time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
7.66,18.20511,0.19317,18.266202926635742,18.26085090637207,18.25567626953125,18.234352111816406,18.188426971435547,18.259727478027344,18.265193939208984,18.294788360595703,18.26910972595215,18.191091537475586,18.18935203552246,18.284074783325195,18.281627655029297,18.364656448364258,18.27828025817871,18.26829719543457,18.3482666015625,18.325220108032227,18.24609375,18.26361083984375,18.284677505493164,18.247297286987305,18.287372589111328,18.19910430908203,18.258953094482422
7.67,18.17655,0.19112,18.2320556640625,18.213281631469727,18.21397590637207,18.20233917236328,18.16138458251953,18.212112426757812,18.209121704101562,18.229591369628906,18.202728271484375,18.145830154418945,18.16167640686035,18.25412368774414,18.245372772216797,18.3454647064209,18.258625030517578,18.265880584716797,18.319719314575195,18.292760848999023,18.205461502075195,18.23021125793457,18.234386444091797,18.21370506286621,18.256269454956055,18.16600799560547,18.219179153442383
7.68,18.14544,0.18895,18.20387840270996,18.180919647216797,18.171680450439453,18.162147521972656,18.102453231811523,18.12452507019043,18.141035079956055,18.15030288696289,18.118682861328125,18.118146896362305,18.129343032836914,18.215299606323242,18.188554763793945,18.31194496154785,18.2227840423584,18.23715591430664,18.28948402404785,18.243331909179688,18.17048454284668,18.187896728515625,18.191715240478516,18.169456481933594,18.22113609313965,18.13087272644043,18.167800903320312
7.69,18.11168,0.18668,18.151872634887695,18.11870765686035,18.129133224487305,18.105567932128906,18.056804656982422,18.0676212310791,18.051145553588867,18.064748764038086,18.038166046142578,18.065458297729492,18.07359504699707,18.168991088867188,18.10580825805664,18.25844383239746,18.15860939025879,18.183874130249023,18.247005462646484,18.170312881469727,18.099895477294922,18.117300033569336,18.09433937072754,18.099756240844727,18.16131591796875,18.069290161132812,18.071720123291016
7.7,18.0752,0.18432,18.116174697875977,18.09335708618164,18.093040466308594,18.058120727539062,17.990758895874023,17.974578857421875,17.99549674987793,17.98655128479004,17.953237533569336,18.048213958740234,18.027084350585938,18.120853424072266,18.042972564697266,18.203367233276367,18.114479064941406,18.124305725097656,18.20775032043457,18.120832443237305,18.051488876342773,18.05800437927246,18.052854537963867,18.05513572692871,18.11408805847168,18.0181884765625,18.01190185546875
7.71,18.03595,0.18189,18.05771827697754,18.059011459350586,18.06981086730957,17.99973487854004,17.922460556030273,17.90484046936035,17.9276123046875,17.89080047607422,17.878442764282227,18.021642684936523,17.961097717285156,18.058452606201172,17.984603881835938,18.126623153686523,18.075084686279297,18.086654663085938,18.157854080200195,18.072185516357422,17.98810577392578,17.99047088623047,18.02277183532715,18.01091766357422,18.05076026916504,17.95789337158203,17.969751358032227
7.72,17.99388,0.17941,18.001943588256836,18.01752471923828,18.028587341308594,17.940603256225586,17.85746192932129,17.82613754272461,17.863237380981445,17.801599502563477,17.797964096069336,17.992740631103516,17.895275115966797,17.98769760131836,17.90485382080078,18.04273223876953,18.01239585876465,18.01271629333496,18.101022720336914,18.00392723083496,17.93501091003418,17.9177188873291,17.975452423095703,17.948619842529297,17.98236846923828,17.888608932495117,17.896320343017578
7.73,17.94899,0.17689,17.9165096282959,17.956066131591797,17.977039337158203,17.878536224365234,17.799339294433594,17.782018661499023,17.78633689880371,17.726900100708008,17.72859001159668,17.93931007385254,17.81293487548828,17.911922454833984,17.836576461791992,17.930646896362305,17.95231056213379,17.95647430419922,18.03365707397461,17.938461303710938,17.874019622802734,17.85981559753418,17.92669105529785,17.885812759399414,17.904085159301758,17.834150314331055,17.8406982421875
7.74,17.90127,0.17434,17.843406677246094,17.907543182373047,17.95070457458496,17.829071044921875,17.743366241455078,17.774066925048828,17.72642707824707,17.671607971191406,17.681900024414062,17.905961990356445,17.74460220336914,17.8359375,17.77008819580078,17.818195343017578,17.890369415283203,17.87706756591797,17.966081619262695,17.878488540649414,17.817975997924805,17.813434600830078,17.86370277404785,17.832447052001953,17.824817657470703,17.789018630981445,17.77646255493164
7.75,17.85072,0.17179,17.727128982543945,17.7921085357666,17.859174728393555,17.743854522705078,17.647640228271484,17.71518325805664,17.626571655273438,17.568744659423828,17.588315963745117,17.80730628967285,17.647096633911133,17.73365592956543,17.684101104736328,17.678251266479492,17.809730529785156,17.800729751586914,17.867591857910156,17.79313087463379,17.729766845703125,17.734172821044922,17.7665958404541,17.74742889404297,17.717601776123047,17.704444885253906,17.688697814941406
7.76,17.79738,0.16926,17.622581481933594,17.65966033935547,17.762882232666016,17.65951919555664,17.53001594543457,17.637495040893555,17.513097763061523,17.427881240844727,17.494714736938477,17.71052360534668,17.55634880065918,17.623291015625,17.588773727416992,17.54741859436035,17.71416664123535,17.718225479125977,17.762910842895508,17.69038963317871,17.641170501708984,17.637300491333008,17.673603057861328,17.648502349853516,17.601350784301758,17.607620239257812,17.595455169677734
7.77,17.75273,0.16725,17.5115966796875,17.537681579589844,17.668664932250977,17.579500198364258,17.4539852142334,17.59423828125,17.437314987182617,17.33551597595215,17.432674407958984,17.59895133972168,17.45092010498047,17.527307510375977,17.495683670043945,17.407751083374023,17.6239013671875,17.61211395263672,17.665904998779297,17.598974227905273,17.549184799194336,17.550914764404297,17.57809066772461,17.555805206298828,17.497255325317383,17.50238800048828,17.513500213623047
7.78,17.68252,0.16427,17.405248641967773,17.377586364746094,17.57731819152832,17.480960845947266,17.329938888549805,17.561620712280273,17.347692489624023,17.11873435974121,17.378793716430664,17.50343132019043,17.336641311645508,17.38667106628418,17.425607681274414,17.269603729248047,17.473299026489258,17.502891540527344,17.529077529907227,17.52655792236328,17.422515869140625,17.40448760986328,17.497066497802734,17.476675033569336,17.394502639770508,17.361717224121094,17.41404151916504
7.79,17.62113,0.16185,17.32172966003418,17.315452575683594,17.584962844848633,17.42840576171875,17.27721405029297,17.625965118408203,17.32706642150879,17.03526496887207,17.41446304321289,17.475330352783203,17.248096466064453,17.2987117767334,17.49765968322754,17.15642738342285,17.387237548828125,17.455562591552734,17.43096351623535,17.584766387939453,17.37986183166504,17.32626724243164,17.51555824279785,17.529436111450195,17.360273361206055,17.2729549407959,17.432065963745117
7.8,17.55722,0.1595,17.221446990966797,17.235218048095703,17.538402557373047,17.3673152923584,17.2296199798584,17.61064910888672,17.257572174072266,16.954132080078125,17.380374908447266,17.412208557128906,17.143373489379883,17.20865821838379,17.43840789794922,17.01548194885254,17.299362182617188,17.36265754699707,17.33183479309082,17.529523849487305,17.30364227294922,17.238298416137695,17.43307876586914,17.472213745117188,17.276039123535156,17.16800880432129,17.354917526245117
7.81,17.50433,0.15767,17.1480770111084,17.20242691040039,17.511247634887695,17.344131469726562,17.208892822265625,17.58614730834961,17.26078224182129,16.96479606628418,17.37678337097168,17.367237091064453,17.05872917175293,17.153804779052734,17.387794494628906,16.912750244140625,17.260358810424805,17.308324813842773,17.262542724609375,17.4760799407959,17.280216217041016,17.199296951293945,17.40618133544922,17.423110961914062,17.234973907470703,17.118478775024414,17.329599380493164
7.82,17.42223,0.15502,17.067625045776367,17.23160171508789,17.52129364013672,17.37088394165039,17.299373626708984,17.549663543701172,17.303428649902344,17.187856674194336,17.3658504486084,17.343584060668945,16.993993759155273,17.191823959350586,17.33334732055664,16.791196823120117,17.3323974609375,17.287382125854492,17.273727416992188,17.424156188964844,17.316240310668945,17.27021026611328,17.402320861816406,17.36604118347168,17.192567825317383,17.166748046875,17.369569778442383
7.83,17.3514,0.15292,16.979595184326172,17.214563369750977,17.471059799194336,17.337968826293945,17.283790588378906,17.506723403930664,17.357864379882812,17.28784942626953,17.377593994140625,17.28170394897461,16.92464828491211,17.160785675048828,17.288164138793945,16.71327781677246,17.330087661743164,17.24948501586914,17.225772857666016,17.36331558227539,17.332990646362305,17.286312103271484,17.413429260253906,17.303571701049805,17.192481994628906,17.177860260009766,17.37628173828125
7.84,17.27851,0.15091,16.89004898071289,17.169580459594727,17.421003341674805,17.288799285888672,17.25376319885254,17.449962615966797,17.389272689819336,17.343900680541992,17.357954025268555,17.229612350463867,16.842077255249023,17.112573623657227,17.200279235839844,16.606754302978516,17.29966926574707,17.177637100219727,17.157100677490234,17.2718505859375,17.306438446044922,17.266937255859375,17.367755889892578,17.199106216430664,17.17264747619629,17.160194396972656,17.331907272338867
7.85,17.21881,0.14937,16.817691802978516,17.080482482910156,17.356666564941406,17.226272583007812,17.199247360229492,17.365625381469727,17.34481430053711,17.3380184173584,17.305875778198242,17.1578426361084,16.779956817626953,17.056007385253906,17.133319854736328,16.541112899780273,17.250873565673828,17.117347717285156,17.082157135009766,17.202842712402344,17.241905212402344,17.216142654418945,17.33637237548828,17.12738800048828,17.118906021118164,17.1131591796875,17.28431510925293
7.86,17.12713,0.14719,16.704797744750977,16.804750442504883,17.205278396606445,17.11274528503418,17.094463348388672,17.237512588500977,17.164127349853516,17.137990951538086,17.1514835357666,16.98583984375,16.670013427734375,16.930461883544922,16.965213775634766,16.441923141479492,17.081497192382812,16.973960876464844,16.943809509277344,17.057649612426758,17.06381607055664,17.021484375,17.113521575927734,16.97174835205078,16.97764778137207,16.95093536376953,17.08599281311035
7.87,17.04895,0.14548,16.653522491455078,16.767013549804688,17.211719512939453,17.071027755737305,17.04985809326172,17.242916107177734,17.16185760498047,17.12371826171875,17.184701919555664,16.978389739990234,16.624202728271484,16.87042999267578,16.9971866607666,16.40949821472168,17.041156768798828,16.983489990234375,16.873817443847656,17.09457015991211,17.00810432434082,16.967445373535156,17.157020568847656,17.02060317993164,16.94365119934082,16.89375114440918,17.11137580871582
7.88,16.9693,0.14387,16.57707977294922,16.71542739868164,17.17149543762207,17.019851684570312,16.995168685913086,17.20591926574707,17.175899505615234,17.134811401367188,17.203214645385742,16.928770065307617,16.536151885986328,16.803396224975586,16.97652816772461,16.325536727905273,16.997539520263672,16.923404693603516,16.806644439697266,17.078210830688477,16.967531204223633,16.935041427612305,17.179500579833984,17.014284133911133,16.901870727539062,16.86200714111328,17.107946395874023
7.89,16.90463,0.14265,16.53679084777832,16.69013023376465,17.14241600036621,16.97174835205078,16.95652961730957,17.159603118896484,17.178396224975586,17.129602432250977,17.191650390625,16.883132934570312,16.494741439819336,16.75333595275879,16.933549880981445,16.289064407348633,16.960161209106445,16.89693260192871,16.75170135498047,17.035280227661133,16.926851272583008,16.902856826782227,17.174654006958008,16.97862434387207,16.85288429260254,16.832077026367188,17.083091735839844
7.9,16.80625,0.14092,16.42100715637207,16.63250160217285,17.107025146484375,16.878740310668945,16.904115676879883,17.07246971130371,17.07008171081543,17.036653518676758,17.096511840820312,16.809112548828125,16.402376174926758,16.685272216796875,16.825571060180664,16.181602478027344,16.902769088745117,16.84637451171875,16.677135467529297,16.926719665527344,16.806110382080078,16.8208065032959,17.071413040161133,16.872568130493164,16.734926223754883,16.762248992919922,16.97900390625
7.91,16.72317,0.13958,16.340808868408203,16.508888244628906,17.00290298461914,16.767858505249023,16.810260772705078,16.9859619140625,16.961936950683594,16.900455474853516,16.968168258666992,16.70290184020996,16.341644287109375,16.58939552307129,16.731271743774414,16.139013290405273,16.793540954589844,16.77901268005371,16.580707550048828,16.826343536376953,16.69369125366211,16.70926856994629,16.923480987548828,16.773578643798828,16.631799697875977,16.65692901611328,16.83796501159668
7.92,16.63924,0.13829,16.275659561157227,16.498029708862305,16.971050262451172,16.705799102783203,16.767908096313477,16.927379608154297,16.998842239379883,16.9580078125,16.94757843017578,16.669137954711914,16.269359588623047,16.544166564941406,16.670883178710938,16.049388885498047,16.79135513305664,16.746591567993164,16.533477783203125,16.750337600708008,16.67422866821289,16.70399284362793,16.91886329650879,16.698068618774414,16.567106246948242,16.639785766601562,16.81433868408203
7.93,16.57162,0.13731,16.240455627441406,16.484268188476562,16.935787200927734,16.663705825805664,16.706050872802734,16.896499633789062,17.02484130859375,16.992202758789062,16.935365676879883,16.6397705078125,16.238590240478516,16.505964279174805,16.65787696838379,16.016387939453125,16.776817321777344,16.721986770629883,16.493072509765625,16.725332260131836,16.669353485107422,16.703723907470703,16.94657325744629,16.67143440246582,16.528776168823242,16.62352752685547,16.82608413696289
7.94,16.4695,0.1359,16.134777069091797,16.29679298400879,16.78133773803711,16.561128616333008,16.60829734802246,16.804441452026367,17.003507614135742,16.938631057739258,16.848596572875977,16.45025634765625,16.132457733154297,16.400117874145508,16.533485412597656,15.912930488586426,16.69809341430664,16.66910171508789,16.373414993286133,16.59396743774414,16.593605041503906,16.603168487548828,16.828147888183594,16.529800415039062,16.453262329101562,16.522884368896484,16.722673416137695
7.95,16.38397,0.13475,16.049617767333984,16.200742721557617,16.75015640258789,16.488094329833984,16.505014419555664,16.805404663085938,16.917030334472656,16.84378433227539,16.790468215942383,16.40633773803711,16.08019256591797,16.302448272705078,16.528690338134766,15.873361587524414,16.623050689697266,16.65057373046875,16.270164489746094,16.585479736328125,16.52359962463379,16.49763298034668,16.767681121826172,16.534696578979492,16.385169982910156,16.427413940429688,16.66730308532715
