time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt
13.94,28.75208,0.0,24.774309158325195,23.659475326538086,23.97231101989746,23.260114669799805,28.147083282470703,27.5059871673584,27.558622360229492,26.9160099029541,28.31978416442871,28.883384704589844,28.756072998046875,28.392742156982422,28.57231903076172,29.27910614013672,15.318156242370605,28.96715545654297,24.781930923461914,24.7069034576416,24.470792770385742,23.27361297607422,28.3300838470459,27.766765594482422,27.83675193786621,27.394100189208984,28.183691024780273,28.758148193359375,28.898395538330078,28.924976348876953,28.872556686401367,13.761696815490723
13.95,28.72111,0.0,24.774309158325195,23.659475326538086,23.97231101989746,23.260114669799805,28.147083282470703,27.5059871673584,27.558622360229492,26.9160099029541,28.31978416442871,28.883384704589844,28.756072998046875,28.392742156982422,28.57231903076172,29.27910614013672,15.318156242370605,28.96715545654297,24.781930923461914,24.7069034576416,24.470792770385742,23.27361297607422,28.3300838470459,27.766765594482422,27.83675193786621,27.394100189208984,28.183691024780273,28.758148193359375,28.898395538330078,28.924976348876953,28.872556686401367,13.761696815490723
13.96,28.67493,0.0,24.774309158325195,23.659475326538086,23.97231101989746,23.260114669799805,28.147083282470703,27.5059871673584,27.558622360229492,26.9160099029541,28.31978416442871,28.883384704589844,28.756072998046875,28.392742156982422,28.57231903076172,29.27910614013672,15.318156242370605,28.96715545654297,24.781930923461914,24.7069034576416,24.470792770385742,23.27361297607422,28.3300838470459,27.766765594482422,27.83675193786621,27.394100189208984,28.183691024780273,28.758148193359375,28.898395538330078,28.924976348876953,28.872556686401367,13.761696815490723
13.97,28.63639,0.0,24.774309158325195,23.659475326538086,23.97231101989746,23.260114669799805,28.147083282470703,27.5059871673584,27.558622360229492,26.9160099029541,28.31978416442871,28.883384704589844,28.756072998046875,28.392742156982422,28.57231903076172,29.27910614013672,15.318156242370605,28.96715545654297,24.781930923461914,24.7069034576416,24.470792770385742,23.27361297607422,28.3300838470459,27.766765594482422,27.83675193786621,27.394100189208984,28.183691024780273,28.758148193359375,28.898395538330078,28.924976348876953,28.872556686401367,13.761696815490723
13.98,28.59783,0.0,24.774309158325195,23.659475326538086,23.97231101989746,23.260114669799805,28.147083282470703,27.5059871673584,27.558622360229492,26.9160099029541,28.31978416442871,28.883384704589844,28.756072998046875,28.392742156982422,28.57231903076172,29.27910614013672,15.318156242370605,28.96715545654297,24.781930923461914,24.7069034576416,24.470792770385742,23.27361297607422,28.3300838470459,27.766765594482422,27.83675193786621,27.394100189208984,28.183691024780273,28.758148193359375,28.898395538330078,28.924976348876953,28.872556686401367,13.761696815490723
13.99,28.55924,0.0,24.77395248413086,23.656986236572266,23.96915054321289,23.258541107177734,28.106342315673828,27.503477096557617,27.549015045166016,26.908613204956055,28.213537216186523,28.878385543823242,28.73233413696289,28.310457229614258,28.41394805908203,29.145727157592773,15.312257766723633,28.740331649780273,24.781909942626953,24.70687484741211,24.470672607421875,23.273544311523438,28.325773239135742,27.765853881835938,27.831361770629883,27.39266586303711,28.139385223388672,28.75773048400879,28.745702743530273,28.709909439086914,28.613662719726562,13.761626243591309
14.0,28.52057,0.0,24.77395248413086,23.656986236572266,23.96915054321289,23.258541107177734,28.106342315673828,27.503477096557617,27.549015045166016,26.908613204956055,28.213537216186523,28.878385543823242,28.73233413696289,28.310457229614258,28.41394805908203,29.145727157592773,15.312257766723633,28.740331649780273,24.781909942626953,24.70687484741211,24.470672607421875,23.273544311523438,28.325773239135742,27.765853881835938,27.831361770629883,27.39266586303711,28.139385223388672,28.75773048400879,28.745702743530273,28.709909439086914,28.613662719726562,13.761626243591309
14.01,28.48185,0.0,24.77395248413086,23.656986236572266,23.96915054321289,23.258541107177734,28.106342315673828,27.503477096557617,27.549015045166016,26.908613204956055,28.213537216186523,28.878385543823242,28.73233413696289,28.310457229614258,28.41394805908203,29.145727157592773,15.312257766723633,28.740331649780273,24.781909942626953,24.70687484741211,24.470672607421875,23.273544311523438,28.325773239135742,27.765853881835938,27.831361770629883,27.39266586303711,28.139385223388672,28.75773048400879,28.745702743530273,28.709909439086914,28.613662719726562,13.761626243591309
14.02,28.443,0.0,24.77395248413086,23.656986236572266,23.96915054321289,23.258541107177734,28.106342315673828,27.503477096557617,27.549015045166016,26.908613204956055,28.213537216186523,28.878385543823242,28.73233413696289,28.310457229614258,28.41394805908203,29.145727157592773,15.312257766723633,28.740331649780273,24.781909942626953,24.70687484741211,24.470672607421875,23.273544311523438,28.325773239135742,27.765853881835938,27.831361770629883,27.39266586303711,28.139385223388672,28.75773048400879,28.745702743530273,28.709909439086914,28.613662719726562,13.761626243591309
14.03,28.41173,0.0,24.77395248413086,23.656986236572266,23.96915054321289,23.258541107177734,28.106342315673828,27.503477096557617,27.549015045166016,26.908613204956055,28.213537216186523,28.878385543823242,28.73233413696289,28.310457229614258,28.41394805908203,29.145727157592773,15.312257766723633,28.740331649780273,24.781909942626953,24.70687484741211,24.470672607421875,23.273544311523438,28.325773239135742,27.765853881835938,27.831361770629883,27.39266586303711,28.139385223388672,28.75773048400879,28.745702743530273,28.709909439086914,28.613662719726562,13.761626243591309
14.04,28.3726,0.0,24.77365493774414,23.65532875061035,23.966373443603516,23.257394790649414,28.054006576538086,27.50080680847168,27.538150787353516,26.900442123413086,28.11378288269043,28.872528076171875,28.65324592590332,28.19474983215332,28.211563110351562,28.967960357666016,15.306646347045898,28.484968185424805,24.781888961791992,24.706859588623047,24.470542907714844,23.27347183227539,28.314634323120117,27.764278411865234,27.820985794067383,27.389097213745117,28.05262565612793,28.757131576538086,28.554386138916016,28.44072723388672,28.4091854095459,13.761568069458008
14.05,28.32548,0.0,24.77365493774414,23.65532875061035,23.966373443603516,23.257394790649414,28.054006576538086,27.50080680847168,27.538150787353516,26.900442123413086,28.11378288269043,28.872528076171875,28.65324592590332,28.19474983215332,28.211563110351562,28.967960357666016,15.306646347045898,28.484968185424805,24.781888961791992,24.706859588623047,24.470542907714844,23.27347183227539,28.314634323120117,27.764278411865234,27.820985794067383,27.389097213745117,28.05262565612793,28.757131576538086,28.554386138916016,28.44072723388672,28.4091854095459,13.761568069458008
14.06,28.2859,0.0,24.77365493774414,23.65532875061035,23.966373443603516,23.257394790649414,28.054006576538086,27.50080680847168,27.538150787353516,26.900442123413086,28.11378288269043,28.872528076171875,28.65324592590332,28.19474983215332,28.211563110351562,28.967960357666016,15.306646347045898,28.484968185424805,24.781888961791992,24.706859588623047,24.470542907714844,23.27347183227539,28.314634323120117,27.764278411865234,27.820985794067383,27.389097213745117,28.05262565612793,28.757131576538086,28.554386138916016,28.44072723388672,28.4091854095459,13.761568069458008
14.07,28.24608,0.0,24.77365493774414,23.65532875061035,23.966373443603516,23.257394790649414,28.054006576538086,27.50080680847168,27.538150787353516,26.900442123413086,28.11378288269043,28.872528076171875,28.65324592590332,28.19474983215332,28.211563110351562,28.967960357666016,15.306646347045898,28.484968185424805,24.781888961791992,24.706859588623047,24.470542907714844,23.27347183227539,28.314634323120117,27.764278411865234,27.820985794067383,27.389097213745117,28.05262565612793,28.757131576538086,28.554386138916016,28.44072723388672,28.4091854095459,13.761568069458008
14.08,28.20599,0.0,24.77365493774414,23.65532875061035,23.966373443603516,23.257394790649414,28.054006576538086,27.50080680847168,27.538150787353516,26.900442123413086,28.11378288269043,28.872528076171875,28.65324592590332,28.19474983215332,28.211563110351562,28.967960357666016,15.306646347045898,28.484968185424805,24.781888961791992,24.706859588623047,24.470542907714844,23.27347183227539,28.314634323120117,27.764278411865234,27.820985794067383,27.389097213745117,28.05262565612793,28.757131576538086,28.554386138916016,28.44072723388672,28.4091854095459,13.761568069458008
14.09,28.16561,0.0,24.773231506347656,23.652624130249023,23.96239471435547,23.255565643310547,27.983510971069336,27.497882843017578,27.524391174316406,26.88995933532715,27.986143112182617,28.86392593383789,28.331295013427734,28.040050506591797,27.986982345581055,28.737667083740234,15.300542831420898,28.214990615844727,24.781862258911133,24.706829071044922,24.470382690429688,23.27338981628418,28.189308166503906,27.760934829711914,27.80300521850586,27.37513542175293,27.910812377929688,28.755708694458008,28.350799560546875,28.141393661499023,28.227272033691406,13.761493682861328
14.1,28.12492,0.0,24.773231506347656,23.652624130249023,23.96239471435547,23.255565643310547,27.983510971069336,27.497882843017578,27.524391174316406,26.88995933532715,27.986143112182617,28.86392593383789,28.331295013427734,28.040050506591797,27.986982345581055,28.737667083740234,15.300542831420898,28.214990615844727,24.781862258911133,24.706829071044922,24.470382690429688,23.27338981628418,28.189308166503906,27.760934829711914,27.80300521850586,27.37513542175293,27.910812377929688,28.755708694458008,28.350799560546875,28.141393661499023,28.227272033691406,13.761493682861328
14.11,28.0839,0.0,24.773231506347656,23.652624130249023,23.96239471435547,23.255565643310547,27.983510971069336,27.497882843017578,27.524391174316406,26.88995933532715,27.986143112182617,28.86392593383789,28.331295013427734,28.040050506591797,27.986982345581055,28.737667083740234,15.300542831420898,28.214990615844727,24.781862258911133,24.706829071044922,24.470382690429688,23.27338981628418,28.189308166503906,27.760934829711914,27.80300521850586,27.37513542175293,27.910812377929688,28.755708694458008,28.350799560546875,28.141393661499023,28.227272033691406,13.761493682861328
14.12,28.05074,0.0,24.773231506347656,23.652624130249023,23.96239471435547,23.255565643310547,27.983510971069336,27.497882843017578,27.524391174316406,26.88995933532715,27.986143112182617,28.86392593383789,28.331295013427734,28.040050506591797,27.986982345581055,28.737667083740234,15.300542831420898,28.214990615844727,24.781862258911133,24.706829071044922,24.470382690429688,23.27338981628418,28.189308166503906,27.760934829711914,27.80300521850586,27.37513542175293,27.910812377929688,28.755708694458008,28.350799560546875,28.141393661499023,28.227272033691406,13.761493682861328
14.13,28.00081,0.0,24.773231506347656,23.652624130249023,23.96239471435547,23.255565643310547,27.983510971069336,27.497882843017578,27.524391174316406,26.88995933532715,27.986143112182617,28.86392593383789,28.331295013427734,28.040050506591797,27.986982345581055,28.737667083740234,15.300542831420898,28.214990615844727,24.781862258911133,24.706829071044922,24.470382690429688,23.27338981628418,28.189308166503906,27.760934829711914,27.80300521850586,27.37513542175293,27.910812377929688,28.755708694458008,28.350799560546875,28.141393661499023,28.227272033691406,13.761493682861328
14.14,27.95873,0.0,24.772750854492188,23.64990234375,23.958576202392578,23.25362205505371,27.879148483276367,27.49468421936035,27.508466720581055,26.877342224121094,27.822647094726562,28.848644256591797,27.957881927490234,27.859594345092773,27.781648635864258,28.51849937438965,15.294276237487793,27.935218811035156,24.781835556030273,24.706804275512695,24.47018814086914,23.273300170898438,27.858806610107422,27.75351905822754,27.773460388183594,27.27187156677246,27.75863265991211,28.75341033935547,28.101030349731445,27.85928726196289,27.89596176147461,13.761422157287598
14.15,27.91626,0.0,24.772750854492188,23.64990234375,23.958576202392578,23.25362205505371,27.879148483276367,27.49468421936035,27.508466720581055,26.877342224121094,27.822647094726562,28.848644256591797,27.957881927490234,27.859594345092773,27.781648635864258,28.51849937438965,15.294276237487793,27.935218811035156,24.781835556030273,24.706804275512695,24.47018814086914,23.273300170898438,27.858806610107422,27.75351905822754,27.773460388183594,27.27187156677246,27.75863265991211,28.75341033935547,28.101030349731445,27.85928726196289,27.89596176147461,13.761422157287598
14.16,27.87342,0.0,24.772750854492188,23.64990234375,23.958576202392578,23.25362205505371,27.879148483276367,27.49468421936035,27.508466720581055,26.877342224121094,27.822647094726562,28.848644256591797,27.957881927490234,27.859594345092773,27.781648635864258,28.51849937438965,15.294276237487793,27.935218811035156,24.781835556030273,24.706804275512695,24.47018814086914,23.273300170898438,27.858806610107422,27.75351905822754,27.773460388183594,27.27187156677246,27.75863265991211,28.75341033935547,28.101030349731445,27.85928726196289,27.89596176147461,13.761422157287598
14.17,27.83019,0.0,24.772750854492188,23.64990234375,23.958576202392578,23.25362205505371,27.879148483276367,27.49468421936035,27.508466720581055,26.877342224121094,27.822647094726562,28.848644256591797,27.957881927490234,27.859594345092773,27.781648635864258,28.51849937438965,15.294276237487793,27.935218811035156,24.781835556030273,24.706804275512695,24.47018814086914,23.273300170898438,27.858806610107422,27.75351905822754,27.773460388183594,27.27187156677246,27.75863265991211,28.75341033935547,28.101030349731445,27.85928726196289,27.89596176147461,13.761422157287598
14.18,27.78659,0.0,24.772750854492188,23.64990234375,23.958576202392578,23.25362205505371,27.879148483276367,27.49468421936035,27.508466720581055,26.877342224121094,27.822647094726562,28.848644256591797,27.957881927490234,27.859594345092773,27.781648635864258,28.51849937438965,15.294276237487793,27.935218811035156,24.781835556030273,24.706804275512695,24.47018814086914,23.273300170898438,27.858806610107422,27.75351905822754,27.773460388183594,27.27187156677246,27.75863265991211,28.75341033935547,28.101030349731445,27.85928726196289,27.89596176147461,13.761422157287598
