time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt
10.48,0.0,0.0,0.03153311461210251,0.04111533612012863,-0.05006309598684311,0.11940605193376541,0.0924907922744751,-0.017348244786262512,-0.14003244042396545,-0.05677765607833862,0.02174372225999832,-0.180800199508667,-0.10549318790435791,-0.12402695417404175,-0.10313493758440018,-0.09508810937404633,0.9319308996200562,-0.10750289261341095,-0.09136751294136047,-0.1709217131137848,0.021442323923110962,0.03200329840183258,-0.08426934480667114,-0.009547054767608643,-0.0889803022146225,-0.13391593098640442,0.01009763777256012,-0.0887933149933815,0.024574194103479385,-0.02173004299402237,-0.08232561498880386,0.27758434414863586
10.49,0.0,0.0,0.1407163292169571,0.021305911242961884,-0.05073999613523483,0.10214319825172424,0.12988656759262085,-0.014346867799758911,-0.1406714916229248,-0.05321221053600311,0.07577212899923325,-0.17678625881671906,-0.11062824726104736,-0.12162472307682037,-0.08177883923053741,-0.10029849410057068,0.9398829340934753,-0.10660551488399506,-0.08475324511528015,-0.1519048810005188,0.025533050298690796,0.04170878231525421,-0.055740613490343094,-0.0008948668837547302,-0.08595848083496094,-0.12704014778137207,0.006141349673271179,-0.10181871801614761,0.03278099372982979,-0.014097116887569427,-0.0726613700389862,0.28020668029785156
10.5,0.0,0.0,0.1407163292169571,0.021305911242961884,-0.05073999613523483,0.10214319825172424,0.12988656759262085,-0.014346867799758911,-0.1406714916229248,-0.05321221053600311,0.07577212899923325,-0.17678625881671906,-0.11062824726104736,-0.12162472307682037,-0.08177883923053741,-0.10029849410057068,0.9398829340934753,-0.10660551488399506,-0.08475324511528015,-0.1519048810005188,0.025533050298690796,0.04170878231525421,-0.055740613490343094,-0.0008948668837547302,-0.08595848083496094,-0.12704014778137207,0.006141349673271179,-0.10181871801614761,0.03278099372982979,-0.014097116887569427,-0.0726613700389862,0.28020668029785156
10.51,0.0,0.0,0.1407163292169571,0.021305911242961884,-0.05073999613523483,0.10214319825172424,0.12988656759262085,-0.014346867799758911,-0.1406714916229248,-0.05321221053600311,0.07577212899923325,-0.17678625881671906,-0.11062824726104736,-0.12162472307682037,-0.08177883923053741,-0.10029849410057068,0.9398829340934753,-0.10660551488399506,-0.08475324511528015,-0.1519048810005188,0.025533050298690796,0.04170878231525421,-0.055740613490343094,-0.0008948668837547302,-0.08595848083496094,-0.12704014778137207,0.006141349673271179,-0.10181871801614761,0.03278099372982979,-0.014097116887569427,-0.0726613700389862,0.28020668029785156
10.52,0.0,0.0,0.1407163292169571,0.021305911242961884,-0.05073999613523483,0.10214319825172424,0.12988656759262085,-0.014346867799758911,-0.1406714916229248,-0.05321221053600311,0.07577212899923325,-0.17678625881671906,-0.11062824726104736,-0.12162472307682037,-0.08177883923053741,-0.10029849410057068,0.9398829340934753,-0.10660551488399506,-0.08475324511528015,-0.1519048810005188,0.025533050298690796,0.04170878231525421,-0.055740613490343094,-0.0008948668837547302,-0.08595848083496094,-0.12704014778137207,0.006141349673271179,-0.10181871801614761,0.03278099372982979,-0.014097116887569427,-0.0726613700389862,0.28020668029785156
10.53,0.0,0.0,0.1407163292169571,0.021305911242961884,-0.05073999613523483,0.10214319825172424,0.12988656759262085,-0.014346867799758911,-0.1406714916229248,-0.05321221053600311,0.07577212899923325,-0.17678625881671906,-0.11062824726104736,-0.12162472307682037,-0.08177883923053741,-0.10029849410057068,0.9398829340934753,-0.10660551488399506,-0.08475324511528015,-0.1519048810005188,0.025533050298690796,0.04170878231525421,-0.055740613490343094,-0.0008948668837547302,-0.08595848083496094,-0.12704014778137207,0.006141349673271179,-0.10181871801614761,0.03278099372982979,-0.014097116887569427,-0.0726613700389862,0.28020668029785156
10.54,0.0,0.0,0.19079706072807312,0.010327331721782684,-0.06786558777093887,0.10512826591730118,0.10843897610902786,-0.012130707502365112,-0.12684515118598938,-0.047739818692207336,0.09494134783744812,-0.15591666102409363,-0.10495835542678833,-0.12383866310119629,-0.034067317843437195,-0.09921352565288544,0.9564202427864075,-0.09833407402038574,-0.043843984603881836,-0.11255249381065369,0.029107391834259033,0.05581788718700409,0.010410081595182419,0.013033829629421234,-0.06296002864837646,-0.10294561088085175,0.010719910264015198,-0.09276346117258072,0.046861905604600906,0.0010227188467979431,-0.010154834017157555,0.28783848881721497
10.55,0.0,0.0,0.19079706072807312,0.010327331721782684,-0.06786558777093887,0.10512826591730118,0.10843897610902786,-0.012130707502365112,-0.12684515118598938,-0.047739818692207336,0.09494134783744812,-0.15591666102409363,-0.10495835542678833,-0.12383866310119629,-0.034067317843437195,-0.09921352565288544,0.9564202427864075,-0.09833407402038574,-0.043843984603881836,-0.11255249381065369,0.029107391834259033,0.05581788718700409,0.010410081595182419,0.013033829629421234,-0.06296002864837646,-0.10294561088085175,0.010719910264015198,-0.09276346117258072,0.046861905604600906,0.0010227188467979431,-0.010154834017157555,0.28783848881721497
10.56,0.0,0.0,0.19079706072807312,0.010327331721782684,-0.06786558777093887,0.10512826591730118,0.10843897610902786,-0.012130707502365112,-0.12684515118598938,-0.047739818692207336,0.09494134783744812,-0.15591666102409363,-0.10495835542678833,-0.12383866310119629,-0.034067317843437195,-0.09921352565288544,0.9564202427864075,-0.09833407402038574,-0.043843984603881836,-0.11255249381065369,0.029107391834259033,0.05581788718700409,0.010410081595182419,0.013033829629421234,-0.06296002864837646,-0.10294561088085175,0.010719910264015198,-0.09276346117258072,0.046861905604600906,0.0010227188467979431,-0.010154834017157555,0.28783848881721497
10.57,0.0,0.0,0.19079706072807312,0.010327331721782684,-0.06786558777093887,0.10512826591730118,0.10843897610902786,-0.012130707502365112,-0.12684515118598938,-0.047739818692207336,0.09494134783744812,-0.15591666102409363,-0.10495835542678833,-0.12383866310119629,-0.034067317843437195,-0.09921352565288544,0.9564202427864075,-0.09833407402038574,-0.043843984603881836,-0.11255249381065369,0.029107391834259033,0.05581788718700409,0.010410081595182419,0.013033829629421234,-0.06296002864837646,-0.10294561088085175,0.010719910264015198,-0.09276346117258072,0.046861905604600906,0.0010227188467979431,-0.010154834017157555,0.28783848881721497
10.58,0.0,0.0,0.19079706072807312,0.010327331721782684,-0.06786558777093887,0.10512826591730118,0.10843897610902786,-0.012130707502365112,-0.12684515118598938,-0.047739818692207336,0.09494134783744812,-0.15591666102409363,-0.10495835542678833,-0.12383866310119629,-0.034067317843437195,-0.09921352565288544,0.9564202427864075,-0.09833407402038574,-0.043843984603881836,-0.11255249381065369,0.029107391834259033,0.05581788718700409,0.010410081595182419,0.013033829629421234,-0.06296002864837646,-0.10294561088085175,0.010719910264015198,-0.09276346117258072,0.046861905604600906,0.0010227188467979431,-0.010154834017157555,0.28783848881721497
10.59,0.0,0.0,0.16482992470264435,0.023140892386436462,-0.06835510581731796,0.11280865222215652,0.08171422779560089,0.000673249363899231,-0.10594821721315384,-0.0359870046377182,0.09721989184617996,-0.12369830906391144,-0.09741939604282379,-0.11837656795978546,0.010886562056839466,-0.08774268627166748,0.9792904257774353,-0.0821966603398323,0.037138909101486206,-0.06521502137184143,0.046335965394973755,0.06761129200458527,0.09995559602975845,0.02123148739337921,-0.014479991048574448,-0.06371033191680908,0.022323280572891235,-0.06988085061311722,0.06314897537231445,0.03090764582157135,0.08180711418390274,0.2963830232620239
10.6,0.0,0.00126,0.16482992470264435,0.023140892386436462,-0.06835510581731796,0.11280865222215652,0.08171422779560089,0.000673249363899231,-0.10594821721315384,-0.0359870046377182,0.09721989184617996,-0.12369830906391144,-0.09741939604282379,-0.11837656795978546,0.010886562056839466,-0.08774268627166748,0.9792904257774353,-0.0821966603398323,0.037138909101486206,-0.06521502137184143,0.046335965394973755,0.06761129200458527,0.09995559602975845,0.02123148739337921,-0.014479991048574448,-0.06371033191680908,0.022323280572891235,-0.06988085061311722,0.06314897537231445,0.03090764582157135,0.08180711418390274,0.2963830232620239
10.61,0.0,0.00149,0.16482992470264435,0.023140892386436462,-0.06835510581731796,0.11280865222215652,0.08171422779560089,0.000673249363899231,-0.10594821721315384,-0.0359870046377182,0.09721989184617996,-0.12369830906391144,-0.09741939604282379,-0.11837656795978546,0.010886562056839466,-0.08774268627166748,0.9792904257774353,-0.0821966603398323,0.037138909101486206,-0.06521502137184143,0.046335965394973755,0.06761129200458527,0.09995559602975845,0.02123148739337921,-0.014479991048574448,-0.06371033191680908,0.022323280572891235,-0.06988085061311722,0.06314897537231445,0.03090764582157135,0.08180711418390274,0.2963830232620239
10.62,0.0,0.00166,0.16482992470264435,0.023140892386436462,-0.06835510581731796,0.11280865222215652,0.08171422779560089,0.000673249363899231,-0.10594821721315384,-0.0359870046377182,0.09721989184617996,-0.12369830906391144,-0.09741939604282379,-0.11837656795978546,0.010886562056839466,-0.08774268627166748,0.9792904257774353,-0.0821966603398323,0.037138909101486206,-0.06521502137184143,0.046335965394973755,0.06761129200458527,0.09995559602975845,0.02123148739337921,-0.014479991048574448,-0.06371033191680908,0.022323280572891235,-0.06988085061311722,0.06314897537231445,0.03090764582157135,0.08180711418390274,0.2963830232620239
10.63,0.0,0.00189,0.16482992470264435,0.023140892386436462,-0.06835510581731796,0.11280865222215652,0.08171422779560089,0.000673249363899231,-0.10594821721315384,-0.0359870046377182,0.09721989184617996,-0.12369830906391144,-0.09741939604282379,-0.11837656795978546,0.010886562056839466,-0.08774268627166748,0.9792904257774353,-0.0821966603398323,0.037138909101486206,-0.06521502137184143,0.046335965394973755,0.06761129200458527,0.09995559602975845,0.02123148739337921,-0.014479991048574448,-0.06371033191680908,0.022323280572891235,-0.06988085061311722,0.06314897537231445,0.03090764582157135,0.08180711418390274,0.2963830232620239
10.64,0.0,0.00206,0.08006516098976135,0.03926156461238861,-0.05564606934785843,0.12250109761953354,0.05524386465549469,0.02193319797515869,-0.0760597363114357,-0.022460326552391052,0.0661267638206482,-0.09230904281139374,-0.0850159227848053,-0.10465878248214722,0.007145787589251995,-0.06876063346862793,1.0065451860427856,-0.06110146641731262,0.08620327711105347,-0.029692649841308594,0.0654458999633789,0.07528810203075409,0.14834628999233246,0.031809404492378235,0.0344092957675457,-0.02145058661699295,0.04137642681598663,-0.06467396765947342,0.073422372341156,0.060833580791950226,0.13458067178726196,0.30140364170074463
10.65,0.02587,0.0022,0.08006516098976135,0.03926156461238861,-0.05564606934785843,0.12250109761953354,0.05524386465549469,0.02193319797515869,-0.0760597363114357,-0.022460326552391052,0.0661267638206482,-0.09230904281139374,-0.0850159227848053,-0.10465878248214722,0.007145787589251995,-0.06876063346862793,1.0065451860427856,-0.06110146641731262,0.08620327711105347,-0.029692649841308594,0.0654458999633789,0.07528810203075409,0.14834628999233246,0.031809404492378235,0.0344092957675457,-0.02145058661699295,0.04137642681598663,-0.06467396765947342,0.073422372341156,0.060833580791950226,0.13458067178726196,0.30140364170074463
10.66,0.04515,0.00231,0.08006516098976135,0.03926156461238861,-0.05564606934785843,0.12250109761953354,0.05524386465549469,0.02193319797515869,-0.0760597363114357,-0.022460326552391052,0.0661267638206482,-0.09230904281139374,-0.0850159227848053,-0.10465878248214722,0.007145787589251995,-0.06876063346862793,1.0065451860427856,-0.06110146641731262,0.08620327711105347,-0.029692649841308594,0.0654458999633789,0.07528810203075409,0.14834628999233246,0.031809404492378235,0.0344092957675457,-0.02145058661699295,0.04137642681598663,-0.06467396765947342,0.073422372341156,0.060833580791950226,0.13458067178726196,0.30140364170074463
10.67,0.06344,0.0024,0.08006516098976135,0.03926156461238861,-0.05564606934785843,0.12250109761953354,0.05524386465549469,0.02193319797515869,-0.0760597363114357,-0.022460326552391052,0.0661267638206482,-0.09230904281139374,-0.0850159227848053,-0.10465878248214722,0.007145787589251995,-0.06876063346862793,1.0065451860427856,-0.06110146641731262,0.08620327711105347,-0.029692649841308594,0.0654458999633789,0.07528810203075409,0.14834628999233246,0.031809404492378235,0.0344092957675457,-0.02145058661699295,0.04137642681598663,-0.06467396765947342,0.073422372341156,0.060833580791950226,0.13458067178726196,0.30140364170074463
10.68,0.08056,0.00247,0.08006516098976135,0.03926156461238861,-0.05564606934785843,0.12250109761953354,0.05524386465549469,0.02193319797515869,-0.0760597363114357,-0.022460326552391052,0.0661267638206482,-0.09230904281139374,-0.0850159227848053,-0.10465878248214722,0.007145787589251995,-0.06876063346862793,1.0065451860427856,-0.06110146641731262,0.08620327711105347,-0.029692649841308594,0.0654458999633789,0.07528810203075409,0.14834628999233246,0.031809404492378235,0.0344092957675457,-0.02145058661699295,0.04137642681598663,-0.06467396765947342,0.073422372341156,0.060833580791950226,0.13458067178726196,0.30140364170074463
10.69,0.09631,0.00251,0.023025602102279663,0.053276337683200836,-0.03484343737363815,0.12013382464647293,0.03729446232318878,0.03674042224884033,-0.05585382133722305,-0.016146793961524963,0.03724905848503113,-0.08264397084712982,-0.0755373165011406,-0.092357337474823,-0.023165639489889145,-0.05382469296455383,1.018032431602478,-0.047438330948352814,0.07460793852806091,-0.02819618582725525,0.061427414417266846,0.06705741584300995,0.12998023629188538,0.034992516040802,0.054112229496240616,0.0028733089566230774,0.061812788248062134,-0.06436292082071304,0.05966559052467346,0.06611969321966171,0.14225907623767853,0.29739922285079956
10.7,0.1078,0.00253,0.023025602102279663,0.053276337683200836,-0.03484343737363815,0.12013382464647293,0.03729446232318878,0.03674042224884033,-0.05585382133722305,-0.016146793961524963,0.03724905848503113,-0.08264397084712982,-0.0755373165011406,-0.092357337474823,-0.023165639489889145,-0.05382469296455383,1.018032431602478,-0.047438330948352814,0.07460793852806091,-0.02819618582725525,0.061427414417266846,0.06705741584300995,0.12998023629188538,0.034992516040802,0.054112229496240616,0.0028733089566230774,0.061812788248062134,-0.06436292082071304,0.05966559052467346,0.06611969321966171,0.14225907623767853,0.29739922285079956
10.71,0.12303,0.00253,0.023025602102279663,0.053276337683200836,-0.03484343737363815,0.12013382464647293,0.03729446232318878,0.03674042224884033,-0.05585382133722305,-0.016146793961524963,0.03724905848503113,-0.08264397084712982,-0.0755373165011406,-0.092357337474823,-0.023165639489889145,-0.05382469296455383,1.018032431602478,-0.047438330948352814,0.07460793852806091,-0.02819618582725525,0.061427414417266846,0.06705741584300995,0.12998023629188538,0.034992516040802,0.054112229496240616,0.0028733089566230774,0.061812788248062134,-0.06436292082071304,0.05966559052467346,0.06611969321966171,0.14225907623767853,0.29739922285079956
10.72,0.13377,0.00251,0.023025602102279663,0.053276337683200836,-0.03484343737363815,0.12013382464647293,0.03729446232318878,0.03674042224884033,-0.05585382133722305,-0.016146793961524963,0.03724905848503113,-0.08264397084712982,-0.0755373165011406,-0.092357337474823,-0.023165639489889145,-0.05382469296455383,1.018032431602478,-0.047438330948352814,0.07460793852806091,-0.02819618582725525,0.061427414417266846,0.06705741584300995,0.12998023629188538,0.034992516040802,0.054112229496240616,0.0028733089566230774,0.061812788248062134,-0.06436292082071304,0.05966559052467346,0.06611969321966171,0.14225907623767853,0.29739922285079956
10.73,0.14262,0.00247,0.023025602102279663,0.053276337683200836,-0.03484343737363815,0.12013382464647293,0.03729446232318878,0.03674042224884033,-0.05585382133722305,-0.016146793961524963,0.03724905848503113,-0.08264397084712982,-0.0755373165011406,-0.092357337474823,-0.023165639489889145,-0.05382469296455383,1.018032431602478,-0.047438330948352814,0.07460793852806091,-0.02819618582725525,0.061427414417266846,0.06705741584300995,0.12998023629188538,0.034992516040802,0.054112229496240616,0.0028733089566230774,0.061812788248062134,-0.06436292082071304,0.05966559052467346,0.06611969321966171,0.14225907623767853,0.29739922285079956
10.74,0.14953,0.00241,-0.008885107934474945,0.06361710280179977,-0.0052748024463653564,0.11349689960479736,0.026658087968826294,0.0449528694152832,-0.05739549547433853,-0.012732967734336853,0.02144673466682434,-0.09592199325561523,-0.07510088384151459,-0.08295489847660065,-0.039001792669296265,-0.04916006326675415,1.0103920698165894,-0.04651385545730591,0.04451468586921692,-0.06740579009056091,0.04191106557846069,0.04035861790180206,0.08267030119895935,0.028537139296531677,0.029298145323991776,-0.005058310925960541,0.07044453918933868,-0.06324652582406998,0.028852779418230057,0.03930661082267761,0.13439321517944336,0.28583067655563354
