time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt
14.3,6.58715,0.0,6.513915061950684,6.04525899887085,6.408606052398682,6.507118225097656,6.477972507476807,6.478198528289795,6.468050479888916,6.517084121704102,6.604221343994141,6.555842399597168,6.550359725952148,6.558084011077881,6.604701042175293,6.564056873321533,6.114086151123047,6.540748596191406,6.524454593658447,6.3754754066467285,6.545047283172607,6.511331558227539,6.513875484466553,6.516663551330566,6.605075359344482,6.508057594299316,6.514750003814697,6.406099796295166,6.5850090980529785,6.545483112335205,6.429113388061523,6.476123332977295
14.31,6.5872,0.0,6.513915061950684,6.04525899887085,6.408606052398682,6.507118225097656,6.477972507476807,6.478198528289795,6.468050479888916,6.517084121704102,6.604221343994141,6.555842399597168,6.550359725952148,6.558084011077881,6.604701042175293,6.564056873321533,6.114086151123047,6.540748596191406,6.524454593658447,6.3754754066467285,6.545047283172607,6.511331558227539,6.513875484466553,6.516663551330566,6.605075359344482,6.508057594299316,6.514750003814697,6.406099796295166,6.5850090980529785,6.545483112335205,6.429113388061523,6.476123332977295
14.32,6.58726,0.0,6.513915061950684,6.04525899887085,6.408606052398682,6.507118225097656,6.477972507476807,6.478198528289795,6.468050479888916,6.517084121704102,6.604221343994141,6.555842399597168,6.550359725952148,6.558084011077881,6.604701042175293,6.564056873321533,6.114086151123047,6.540748596191406,6.524454593658447,6.3754754066467285,6.545047283172607,6.511331558227539,6.513875484466553,6.516663551330566,6.605075359344482,6.508057594299316,6.514750003814697,6.406099796295166,6.5850090980529785,6.545483112335205,6.429113388061523,6.476123332977295
14.33,6.58731,0.0,6.513915061950684,6.04525899887085,6.408606052398682,6.507118225097656,6.477972507476807,6.478198528289795,6.468050479888916,6.517084121704102,6.604221343994141,6.555842399597168,6.550359725952148,6.558084011077881,6.604701042175293,6.564056873321533,6.114086151123047,6.540748596191406,6.524454593658447,6.3754754066467285,6.545047283172607,6.511331558227539,6.513875484466553,6.516663551330566,6.605075359344482,6.508057594299316,6.514750003814697,6.406099796295166,6.5850090980529785,6.545483112335205,6.429113388061523,6.476123332977295
14.34,6.58736,0.0,6.514750003814697,6.046243667602539,6.405980587005615,6.498335838317871,6.480164051055908,6.468523979187012,6.46030855178833,6.511704921722412,6.605489730834961,6.550692081451416,6.54438591003418,6.547631740570068,6.607028484344482,6.559342384338379,6.118529319763184,6.533315181732178,6.5232157707214355,6.371667385101318,6.538398742675781,6.5071539878845215,6.512366771697998,6.511445045471191,6.600934982299805,6.5058393478393555,6.5131964683532715,6.407571315765381,6.578643321990967,6.5406813621521,6.433123588562012,6.47315788269043
14.35,6.5874,0.0,6.514750003814697,6.046243667602539,6.405980587005615,6.498335838317871,6.480164051055908,6.468523979187012,6.46030855178833,6.511704921722412,6.605489730834961,6.550692081451416,6.54438591003418,6.547631740570068,6.607028484344482,6.559342384338379,6.118529319763184,6.533315181732178,6.5232157707214355,6.371667385101318,6.538398742675781,6.5071539878845215,6.512366771697998,6.511445045471191,6.600934982299805,6.5058393478393555,6.5131964683532715,6.407571315765381,6.578643321990967,6.5406813621521,6.433123588562012,6.47315788269043
14.36,6.58745,0.0,6.514750003814697,6.046243667602539,6.405980587005615,6.498335838317871,6.480164051055908,6.468523979187012,6.46030855178833,6.511704921722412,6.605489730834961,6.550692081451416,6.54438591003418,6.547631740570068,6.607028484344482,6.559342384338379,6.118529319763184,6.533315181732178,6.5232157707214355,6.371667385101318,6.538398742675781,6.5071539878845215,6.512366771697998,6.511445045471191,6.600934982299805,6.5058393478393555,6.5131964683532715,6.407571315765381,6.578643321990967,6.5406813621521,6.433123588562012,6.47315788269043
14.37,6.58748,0.0,6.514750003814697,6.046243667602539,6.405980587005615,6.498335838317871,6.480164051055908,6.468523979187012,6.46030855178833,6.511704921722412,6.605489730834961,6.550692081451416,6.54438591003418,6.547631740570068,6.607028484344482,6.559342384338379,6.118529319763184,6.533315181732178,6.5232157707214355,6.371667385101318,6.538398742675781,6.5071539878845215,6.512366771697998,6.511445045471191,6.600934982299805,6.5058393478393555,6.5131964683532715,6.407571315765381,6.578643321990967,6.5406813621521,6.433123588562012,6.47315788269043
14.38,6.58753,0.0,6.514750003814697,6.046243667602539,6.405980587005615,6.498335838317871,6.480164051055908,6.468523979187012,6.46030855178833,6.511704921722412,6.605489730834961,6.550692081451416,6.54438591003418,6.547631740570068,6.607028484344482,6.559342384338379,6.118529319763184,6.533315181732178,6.5232157707214355,6.371667385101318,6.538398742675781,6.5071539878845215,6.512366771697998,6.511445045471191,6.600934982299805,6.5058393478393555,6.5131964683532715,6.407571315765381,6.578643321990967,6.5406813621521,6.433123588562012,6.47315788269043
14.39,6.58757,0.0,6.514008045196533,6.042052745819092,6.411325931549072,6.495421886444092,6.4817795753479,6.466709136962891,6.461848735809326,6.513957977294922,6.606779098510742,6.559307098388672,6.547214984893799,6.545387268066406,6.608098983764648,6.559196472167969,6.123991012573242,6.532655239105225,6.5239362716674805,6.370474338531494,6.538066387176514,6.5044331550598145,6.513521671295166,6.510761737823486,6.605299472808838,6.508683204650879,6.512513637542725,6.4077301025390625,6.578054904937744,6.540827751159668,6.43473482131958,6.4710307121276855
14.4,6.5876,0.0,6.514008045196533,6.042052745819092,6.411325931549072,6.495421886444092,6.4817795753479,6.466709136962891,6.461848735809326,6.513957977294922,6.606779098510742,6.559307098388672,6.547214984893799,6.545387268066406,6.608098983764648,6.559196472167969,6.123991012573242,6.532655239105225,6.5239362716674805,6.370474338531494,6.538066387176514,6.5044331550598145,6.513521671295166,6.510761737823486,6.605299472808838,6.508683204650879,6.512513637542725,6.4077301025390625,6.578054904937744,6.540827751159668,6.43473482131958,6.4710307121276855
14.41,6.58763,0.0,6.514008045196533,6.042052745819092,6.411325931549072,6.495421886444092,6.4817795753479,6.466709136962891,6.461848735809326,6.513957977294922,6.606779098510742,6.559307098388672,6.547214984893799,6.545387268066406,6.608098983764648,6.559196472167969,6.123991012573242,6.532655239105225,6.5239362716674805,6.370474338531494,6.538066387176514,6.5044331550598145,6.513521671295166,6.510761737823486,6.605299472808838,6.508683204650879,6.512513637542725,6.4077301025390625,6.578054904937744,6.540827751159668,6.43473482131958,6.4710307121276855
14.42,6.58765,0.0,6.514008045196533,6.042052745819092,6.411325931549072,6.495421886444092,6.4817795753479,6.466709136962891,6.461848735809326,6.513957977294922,6.606779098510742,6.559307098388672,6.547214984893799,6.545387268066406,6.608098983764648,6.559196472167969,6.123991012573242,6.532655239105225,6.5239362716674805,6.370474338531494,6.538066387176514,6.5044331550598145,6.513521671295166,6.510761737823486,6.605299472808838,6.508683204650879,6.512513637542725,6.4077301025390625,6.578054904937744,6.540827751159668,6.43473482131958,6.4710307121276855
14.43,6.58767,0.0,6.514008045196533,6.042052745819092,6.411325931549072,6.495421886444092,6.4817795753479,6.466709136962891,6.461848735809326,6.513957977294922,6.606779098510742,6.559307098388672,6.547214984893799,6.545387268066406,6.608098983764648,6.559196472167969,6.123991012573242,6.532655239105225,6.5239362716674805,6.370474338531494,6.538066387176514,6.5044331550598145,6.513521671295166,6.510761737823486,6.605299472808838,6.508683204650879,6.512513637542725,6.4077301025390625,6.578054904937744,6.540827751159668,6.43473482131958,6.4710307121276855
14.44,6.58769,0.0,6.51351261138916,6.04380464553833,6.417330265045166,6.493999481201172,6.478519439697266,6.469254493713379,6.4648661613464355,6.5164947509765625,6.603818893432617,6.568775177001953,6.552567005157471,6.548765182495117,6.60720157623291,6.560723781585693,6.127255439758301,6.536489009857178,6.524001121520996,6.370198726654053,6.540526866912842,6.503697395324707,6.513064384460449,6.513099193572998,6.610819339752197,6.511622428894043,6.511903762817383,6.407267093658447,6.5800461769104,6.5438666343688965,6.435362339019775,6.469540596008301
14.45,6.5877,0.0,6.51351261138916,6.04380464553833,6.417330265045166,6.493999481201172,6.478519439697266,6.469254493713379,6.4648661613464355,6.5164947509765625,6.603818893432617,6.568775177001953,6.552567005157471,6.548765182495117,6.60720157623291,6.560723781585693,6.127255439758301,6.536489009857178,6.524001121520996,6.370198726654053,6.540526866912842,6.503697395324707,6.513064384460449,6.513099193572998,6.610819339752197,6.511622428894043,6.511903762817383,6.407267093658447,6.5800461769104,6.5438666343688965,6.435362339019775,6.469540596008301
14.46,6.58772,0.0,6.51351261138916,6.04380464553833,6.417330265045166,6.493999481201172,6.478519439697266,6.469254493713379,6.4648661613464355,6.5164947509765625,6.603818893432617,6.568775177001953,6.552567005157471,6.548765182495117,6.60720157623291,6.560723781585693,6.127255439758301,6.536489009857178,6.524001121520996,6.370198726654053,6.540526866912842,6.503697395324707,6.513064384460449,6.513099193572998,6.610819339752197,6.511622428894043,6.511903762817383,6.407267093658447,6.5800461769104,6.5438666343688965,6.435362339019775,6.469540596008301
14.47,6.58773,0.0,6.51351261138916,6.04380464553833,6.417330265045166,6.493999481201172,6.478519439697266,6.469254493713379,6.4648661613464355,6.5164947509765625,6.603818893432617,6.568775177001953,6.552567005157471,6.548765182495117,6.60720157623291,6.560723781585693,6.127255439758301,6.536489009857178,6.524001121520996,6.370198726654053,6.540526866912842,6.503697395324707,6.513064384460449,6.513099193572998,6.610819339752197,6.511622428894043,6.511903762817383,6.407267093658447,6.5800461769104,6.5438666343688965,6.435362339019775,6.469540596008301
14.48,6.58773,0.0,6.51351261138916,6.04380464553833,6.417330265045166,6.493999481201172,6.478519439697266,6.469254493713379,6.4648661613464355,6.5164947509765625,6.603818893432617,6.568775177001953,6.552567005157471,6.548765182495117,6.60720157623291,6.560723781585693,6.127255439758301,6.536489009857178,6.524001121520996,6.370198726654053,6.540526866912842,6.503697395324707,6.513064384460449,6.513099193572998,6.610819339752197,6.511622428894043,6.511903762817383,6.407267093658447,6.5800461769104,6.5438666343688965,6.435362339019775,6.469540596008301
14.49,6.58774,0.0,6.516436576843262,6.051625728607178,6.420448303222656,6.495645046234131,6.4803361892700195,6.471302509307861,6.465866565704346,6.515527725219727,6.604669094085693,6.569551944732666,6.5550336837768555,6.551713943481445,6.608321666717529,6.561568260192871,6.12770938873291,6.5398335456848145,6.5230817794799805,6.367763042449951,6.5412068367004395,6.503320693969727,6.511446475982666,6.513794898986816,6.6105780601501465,6.510939598083496,6.510651111602783,6.406105041503906,6.579647541046143,6.544476509094238,6.439627647399902,6.4685959815979
14.5,6.58775,0.0,6.516436576843262,6.051625728607178,6.420448303222656,6.495645046234131,6.4803361892700195,6.471302509307861,6.465866565704346,6.515527725219727,6.604669094085693,6.569551944732666,6.5550336837768555,6.551713943481445,6.608321666717529,6.561568260192871,6.12770938873291,6.5398335456848145,6.5230817794799805,6.367763042449951,6.5412068367004395,6.503320693969727,6.511446475982666,6.513794898986816,6.6105780601501465,6.510939598083496,6.510651111602783,6.406105041503906,6.579647541046143,6.544476509094238,6.439627647399902,6.4685959815979
14.51,6.58775,0.0,6.516436576843262,6.051625728607178,6.420448303222656,6.495645046234131,6.4803361892700195,6.471302509307861,6.465866565704346,6.515527725219727,6.604669094085693,6.569551944732666,6.5550336837768555,6.551713943481445,6.608321666717529,6.561568260192871,6.12770938873291,6.5398335456848145,6.5230817794799805,6.367763042449951,6.5412068367004395,6.503320693969727,6.511446475982666,6.513794898986816,6.6105780601501465,6.510939598083496,6.510651111602783,6.406105041503906,6.579647541046143,6.544476509094238,6.439627647399902,6.4685959815979
14.52,6.58775,0.0,6.516436576843262,6.051625728607178,6.420448303222656,6.495645046234131,6.4803361892700195,6.471302509307861,6.465866565704346,6.515527725219727,6.604669094085693,6.569551944732666,6.5550336837768555,6.551713943481445,6.608321666717529,6.561568260192871,6.12770938873291,6.5398335456848145,6.5230817794799805,6.367763042449951,6.5412068367004395,6.503320693969727,6.511446475982666,6.513794898986816,6.6105780601501465,6.510939598083496,6.510651111602783,6.406105041503906,6.579647541046143,6.544476509094238,6.439627647399902,6.4685959815979
14.53,6.58775,0.0,6.516436576843262,6.051625728607178,6.420448303222656,6.495645046234131,6.4803361892700195,6.471302509307861,6.465866565704346,6.515527725219727,6.604669094085693,6.569551944732666,6.5550336837768555,6.551713943481445,6.608321666717529,6.561568260192871,6.12770938873291,6.5398335456848145,6.5230817794799805,6.367763042449951,6.5412068367004395,6.503320693969727,6.511446475982666,6.513794898986816,6.6105780601501465,6.510939598083496,6.510651111602783,6.406105041503906,6.579647541046143,6.544476509094238,6.439627647399902,6.4685959815979
14.54,6.58775,0.0,6.523825168609619,6.049588680267334,6.418040752410889,6.498384952545166,6.483190536499023,6.474228382110596,6.466222763061523,6.514707088470459,6.606115341186523,6.567121982574463,6.556150436401367,6.555092811584473,6.607704162597656,6.562317371368408,6.127725124359131,6.541192054748535,6.524682521820068,6.366086483001709,6.541522026062012,6.503707408905029,6.51267671585083,6.51441764831543,6.6096296310424805,6.510373115539551,6.510356903076172,6.404733657836914,6.579468250274658,6.544407844543457,6.441982746124268,6.468168258666992
14.55,6.58775,0.0,6.523825168609619,6.049588680267334,6.418040752410889,6.498384952545166,6.483190536499023,6.474228382110596,6.466222763061523,6.514707088470459,6.606115341186523,6.567121982574463,6.556150436401367,6.555092811584473,6.607704162597656,6.562317371368408,6.127725124359131,6.541192054748535,6.524682521820068,6.366086483001709,6.541522026062012,6.503707408905029,6.51267671585083,6.51441764831543,6.6096296310424805,6.510373115539551,6.510356903076172,6.404733657836914,6.579468250274658,6.544407844543457,6.441982746124268,6.468168258666992
14.56,6.58775,0.0,6.523825168609619,6.049588680267334,6.418040752410889,6.498384952545166,6.483190536499023,6.474228382110596,6.466222763061523,6.514707088470459,6.606115341186523,6.567121982574463,6.556150436401367,6.555092811584473,6.607704162597656,6.562317371368408,6.127725124359131,6.541192054748535,6.524682521820068,6.366086483001709,6.541522026062012,6.503707408905029,6.51267671585083,6.51441764831543,6.6096296310424805,6.510373115539551,6.510356903076172,6.404733657836914,6.579468250274658,6.544407844543457,6.441982746124268,6.468168258666992
14.57,6.58775,0.0,6.523825168609619,6.049588680267334,6.418040752410889,6.498384952545166,6.483190536499023,6.474228382110596,6.466222763061523,6.514707088470459,6.606115341186523,6.567121982574463,6.556150436401367,6.555092811584473,6.607704162597656,6.562317371368408,6.127725124359131,6.541192054748535,6.524682521820068,6.366086483001709,6.541522026062012,6.503707408905029,6.51267671585083,6.51441764831543,6.6096296310424805,6.510373115539551,6.510356903076172,6.404733657836914,6.579468250274658,6.544407844543457,6.441982746124268,6.468168258666992
14.58,6.58775,0.0,6.523825168609619,6.049588680267334,6.418040752410889,6.498384952545166,6.483190536499023,6.474228382110596,6.466222763061523,6.514707088470459,6.606115341186523,6.567121982574463,6.556150436401367,6.555092811584473,6.607704162597656,6.562317371368408,6.127725124359131,6.541192054748535,6.524682521820068,6.366086483001709,6.541522026062012,6.503707408905029,6.51267671585083,6.51441764831543,6.6096296310424805,6.510373115539551,6.510356903076172,6.404733657836914,6.579468250274658,6.544407844543457,6.441982746124268,6.468168258666992
