time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt
6.7,12.18829,0.0,12.119555473327637,12.039419174194336,12.158693313598633,12.116235733032227,12.135737419128418,12.164671897888184,12.214934349060059,12.167694091796875,12.202797889709473,12.15603256225586,12.223307609558105,12.214378356933594,12.135713577270508,12.194049835205078,12.903024673461914,12.20333480834961,12.208614349365234,12.163702011108398,12.197244644165039,12.294214248657227,12.210480690002441,12.219144821166992,12.160826683044434,12.161795616149902,12.14278793334961,12.162775993347168,12.233598709106445,12.223859786987305,12.086877822875977,11.878538131713867
6.71,12.20561,0.0,12.119555473327637,12.039419174194336,12.158693313598633,12.116235733032227,12.135737419128418,12.164671897888184,12.214934349060059,12.167694091796875,12.202797889709473,12.15603256225586,12.223307609558105,12.214378356933594,12.135713577270508,12.194049835205078,12.903024673461914,12.20333480834961,12.208614349365234,12.163702011108398,12.197244644165039,12.294214248657227,12.210480690002441,12.219144821166992,12.160826683044434,12.161795616149902,12.14278793334961,12.162775993347168,12.233598709106445,12.223859786987305,12.086877822875977,11.878538131713867
6.72,12.22295,0.0,12.119555473327637,12.039419174194336,12.158693313598633,12.116235733032227,12.135737419128418,12.164671897888184,12.214934349060059,12.167694091796875,12.202797889709473,12.15603256225586,12.223307609558105,12.214378356933594,12.135713577270508,12.194049835205078,12.903024673461914,12.20333480834961,12.208614349365234,12.163702011108398,12.197244644165039,12.294214248657227,12.210480690002441,12.219144821166992,12.160826683044434,12.161795616149902,12.14278793334961,12.162775993347168,12.233598709106445,12.223859786987305,12.086877822875977,11.878538131713867
6.73,12.24031,0.0,12.119555473327637,12.039419174194336,12.158693313598633,12.116235733032227,12.135737419128418,12.164671897888184,12.214934349060059,12.167694091796875,12.202797889709473,12.15603256225586,12.223307609558105,12.214378356933594,12.135713577270508,12.194049835205078,12.903024673461914,12.20333480834961,12.208614349365234,12.163702011108398,12.197244644165039,12.294214248657227,12.210480690002441,12.219144821166992,12.160826683044434,12.161795616149902,12.14278793334961,12.162775993347168,12.233598709106445,12.223859786987305,12.086877822875977,11.878538131713867
6.74,12.25769,0.0,12.207208633422852,12.116053581237793,12.244233131408691,12.198342323303223,12.221123695373535,12.249970436096191,12.304415702819824,12.251965522766113,12.285994529724121,12.24099063873291,12.30390453338623,12.301229476928711,12.22125244140625,12.281756401062012,12.952943801879883,12.290145874023438,12.29428482055664,12.252100944519043,12.28652572631836,12.381661415100098,12.295929908752441,12.307358741760254,12.250487327575684,12.248321533203125,12.227092742919922,12.244656562805176,12.321269035339355,12.31373119354248,12.1682710647583,11.950387954711914
6.75,12.27509,0.0,12.207208633422852,12.116053581237793,12.244233131408691,12.198342323303223,12.221123695373535,12.249970436096191,12.304415702819824,12.251965522766113,12.285994529724121,12.24099063873291,12.30390453338623,12.301229476928711,12.22125244140625,12.281756401062012,12.952943801879883,12.290145874023438,12.29428482055664,12.252100944519043,12.28652572631836,12.381661415100098,12.295929908752441,12.307358741760254,12.250487327575684,12.248321533203125,12.227092742919922,12.244656562805176,12.321269035339355,12.31373119354248,12.1682710647583,11.950387954711914
6.76,12.29249,0.0,12.207208633422852,12.116053581237793,12.244233131408691,12.198342323303223,12.221123695373535,12.249970436096191,12.304415702819824,12.251965522766113,12.285994529724121,12.24099063873291,12.30390453338623,12.301229476928711,12.22125244140625,12.281756401062012,12.952943801879883,12.290145874023438,12.29428482055664,12.252100944519043,12.28652572631836,12.381661415100098,12.295929908752441,12.307358741760254,12.250487327575684,12.248321533203125,12.227092742919922,12.244656562805176,12.321269035339355,12.31373119354248,12.1682710647583,11.950387954711914
6.77,12.30645,0.0,12.207208633422852,12.116053581237793,12.244233131408691,12.198342323303223,12.221123695373535,12.249970436096191,12.304415702819824,12.251965522766113,12.285994529724121,12.24099063873291,12.30390453338623,12.301229476928711,12.22125244140625,12.281756401062012,12.952943801879883,12.290145874023438,12.29428482055664,12.252100944519043,12.28652572631836,12.381661415100098,12.295929908752441,12.307358741760254,12.250487327575684,12.248321533203125,12.227092742919922,12.244656562805176,12.321269035339355,12.31373119354248,12.1682710647583,11.950387954711914
6.78,12.32736,0.0,12.207208633422852,12.116053581237793,12.244233131408691,12.198342323303223,12.221123695373535,12.249970436096191,12.304415702819824,12.251965522766113,12.285994529724121,12.24099063873291,12.30390453338623,12.301229476928711,12.22125244140625,12.281756401062012,12.952943801879883,12.290145874023438,12.29428482055664,12.252100944519043,12.28652572631836,12.381661415100098,12.295929908752441,12.307358741760254,12.250487327575684,12.248321533203125,12.227092742919922,12.244656562805176,12.321269035339355,12.31373119354248,12.1682710647583,11.950387954711914
6.79,12.34481,0.0,12.285367965698242,12.187612533569336,12.328486442565918,12.280084609985352,12.30172348022461,12.333382606506348,12.39152717590332,12.334250450134277,12.362289428710938,12.325705528259277,12.384347915649414,12.383145332336426,12.299182891845703,12.366215705871582,12.990437507629395,12.374220848083496,12.378948211669922,12.33834457397461,12.374140739440918,12.467877388000488,12.376564025878906,12.39317798614502,12.33642292022705,12.332645416259766,12.308431625366211,12.32089614868164,12.407036781311035,12.399772644042969,12.245182991027832,12.022367477416992
6.8,12.36227,0.0,12.285367965698242,12.187612533569336,12.328486442565918,12.280084609985352,12.30172348022461,12.333382606506348,12.39152717590332,12.334250450134277,12.362289428710938,12.325705528259277,12.384347915649414,12.383145332336426,12.299182891845703,12.366215705871582,12.990437507629395,12.374220848083496,12.378948211669922,12.33834457397461,12.374140739440918,12.467877388000488,12.376564025878906,12.39317798614502,12.33642292022705,12.332645416259766,12.308431625366211,12.32089614868164,12.407036781311035,12.399772644042969,12.245182991027832,12.022367477416992
6.81,12.37626,0.0,12.285367965698242,12.187612533569336,12.328486442565918,12.280084609985352,12.30172348022461,12.333382606506348,12.39152717590332,12.334250450134277,12.362289428710938,12.325705528259277,12.384347915649414,12.383145332336426,12.299182891845703,12.366215705871582,12.990437507629395,12.374220848083496,12.378948211669922,12.33834457397461,12.374140739440918,12.467877388000488,12.376564025878906,12.39317798614502,12.33642292022705,12.332645416259766,12.308431625366211,12.32089614868164,12.407036781311035,12.399772644042969,12.245182991027832,12.022367477416992
6.82,12.3972,0.0,12.285367965698242,12.187612533569336,12.328486442565918,12.280084609985352,12.30172348022461,12.333382606506348,12.39152717590332,12.334250450134277,12.362289428710938,12.325705528259277,12.384347915649414,12.383145332336426,12.299182891845703,12.366215705871582,12.990437507629395,12.374220848083496,12.378948211669922,12.33834457397461,12.374140739440918,12.467877388000488,12.376564025878906,12.39317798614502,12.33642292022705,12.332645416259766,12.308431625366211,12.32089614868164,12.407036781311035,12.399772644042969,12.245182991027832,12.022367477416992
6.83,12.41466,0.0,12.285367965698242,12.187612533569336,12.328486442565918,12.280084609985352,12.30172348022461,12.333382606506348,12.39152717590332,12.334250450134277,12.362289428710938,12.325705528259277,12.384347915649414,12.383145332336426,12.299182891845703,12.366215705871582,12.990437507629395,12.374220848083496,12.378948211669922,12.33834457397461,12.374140739440918,12.467877388000488,12.376564025878906,12.39317798614502,12.33642292022705,12.332645416259766,12.308431625366211,12.32089614868164,12.407036781311035,12.399772644042969,12.245182991027832,12.022367477416992
6.84,12.43212,0.0,12.375370979309082,12.26150894165039,12.416023254394531,12.367011070251465,12.393298149108887,12.422200202941895,12.484299659729004,12.42293930053711,12.450800895690918,12.414091110229492,12.47020149230957,12.467978477478027,12.385330200195312,12.45237922668457,13.023201942443848,12.460476875305176,12.46420669555664,12.424417495727539,12.461155891418457,12.554561614990234,12.4609956741333,12.47795581817627,12.419108390808105,12.417158126831055,12.390568733215332,12.394383430480957,12.492892265319824,12.483842849731445,12.32972526550293,12.094157218933105
6.85,12.44611,0.0,12.375370979309082,12.26150894165039,12.416023254394531,12.367011070251465,12.393298149108887,12.422200202941895,12.484299659729004,12.42293930053711,12.450800895690918,12.414091110229492,12.47020149230957,12.467978477478027,12.385330200195312,12.45237922668457,13.023201942443848,12.460476875305176,12.46420669555664,12.424417495727539,12.461155891418457,12.554561614990234,12.4609956741333,12.47795581817627,12.419108390808105,12.417158126831055,12.390568733215332,12.394383430480957,12.492892265319824,12.483842849731445,12.32972526550293,12.094157218933105
6.86,12.46702,0.0,12.375370979309082,12.26150894165039,12.416023254394531,12.367011070251465,12.393298149108887,12.422200202941895,12.484299659729004,12.42293930053711,12.450800895690918,12.414091110229492,12.47020149230957,12.467978477478027,12.385330200195312,12.45237922668457,13.023201942443848,12.460476875305176,12.46420669555664,12.424417495727539,12.461155891418457,12.554561614990234,12.4609956741333,12.47795581817627,12.419108390808105,12.417158126831055,12.390568733215332,12.394383430480957,12.492892265319824,12.483842849731445,12.32972526550293,12.094157218933105
6.87,12.48444,0.0,12.375370979309082,12.26150894165039,12.416023254394531,12.367011070251465,12.393298149108887,12.422200202941895,12.484299659729004,12.42293930053711,12.450800895690918,12.414091110229492,12.47020149230957,12.467978477478027,12.385330200195312,12.45237922668457,13.023201942443848,12.460476875305176,12.46420669555664,12.424417495727539,12.461155891418457,12.554561614990234,12.4609956741333,12.47795581817627,12.419108390808105,12.417158126831055,12.390568733215332,12.394383430480957,12.492892265319824,12.483842849731445,12.32972526550293,12.094157218933105
6.88,12.50185,0.0,12.375370979309082,12.26150894165039,12.416023254394531,12.367011070251465,12.393298149108887,12.422200202941895,12.484299659729004,12.42293930053711,12.450800895690918,12.414091110229492,12.47020149230957,12.467978477478027,12.385330200195312,12.45237922668457,13.023201942443848,12.460476875305176,12.46420669555664,12.424417495727539,12.461155891418457,12.554561614990234,12.4609956741333,12.47795581817627,12.419108390808105,12.417158126831055,12.390568733215332,12.394383430480957,12.492892265319824,12.483842849731445,12.32972526550293,12.094157218933105
6.89,12.51577,0.0,12.46509838104248,12.34470272064209,12.505109786987305,12.45451545715332,12.48516845703125,12.514381408691406,12.579072952270508,12.51420783996582,12.543898582458496,12.502828598022461,12.560178756713867,12.55726146697998,12.475207328796387,12.54195785522461,13.052722930908203,12.5509033203125,12.550929069519043,12.51110553741455,12.54906177520752,12.643906593322754,12.54968547821045,12.565524101257324,12.50628662109375,12.5050630569458,12.474498748779297,12.4627046585083,12.581669807434082,12.572765350341797,12.418784141540527,12.166329383850098
6.9,12.53658,0.0,12.46509838104248,12.34470272064209,12.505109786987305,12.45451545715332,12.48516845703125,12.514381408691406,12.579072952270508,12.51420783996582,12.543898582458496,12.502828598022461,12.560178756713867,12.55726146697998,12.475207328796387,12.54195785522461,13.052722930908203,12.5509033203125,12.550929069519043,12.51110553741455,12.54906177520752,12.643906593322754,12.54968547821045,12.565524101257324,12.50628662109375,12.5050630569458,12.474498748779297,12.4627046585083,12.581669807434082,12.572765350341797,12.418784141540527,12.166329383850098
6.91,12.55391,0.0,12.46509838104248,12.34470272064209,12.505109786987305,12.45451545715332,12.48516845703125,12.514381408691406,12.579072952270508,12.51420783996582,12.543898582458496,12.502828598022461,12.560178756713867,12.55726146697998,12.475207328796387,12.54195785522461,13.052722930908203,12.5509033203125,12.550929069519043,12.51110553741455,12.54906177520752,12.643906593322754,12.54968547821045,12.565524101257324,12.50628662109375,12.5050630569458,12.474498748779297,12.4627046585083,12.581669807434082,12.572765350341797,12.418784141540527,12.166329383850098
6.92,12.5712,0.0,12.46509838104248,12.34470272064209,12.505109786987305,12.45451545715332,12.48516845703125,12.514381408691406,12.579072952270508,12.51420783996582,12.543898582458496,12.502828598022461,12.560178756713867,12.55726146697998,12.475207328796387,12.54195785522461,13.052722930908203,12.5509033203125,12.550929069519043,12.51110553741455,12.54906177520752,12.643906593322754,12.54968547821045,12.565524101257324,12.50628662109375,12.5050630569458,12.474498748779297,12.4627046585083,12.581669807434082,12.572765350341797,12.418784141540527,12.166329383850098
6.93,12.58847,0.0,12.46509838104248,12.34470272064209,12.505109786987305,12.45451545715332,12.48516845703125,12.514381408691406,12.579072952270508,12.51420783996582,12.543898582458496,12.502828598022461,12.560178756713867,12.55726146697998,12.475207328796387,12.54195785522461,13.052722930908203,12.5509033203125,12.550929069519043,12.51110553741455,12.54906177520752,12.643906593322754,12.54968547821045,12.565524101257324,12.50628662109375,12.5050630569458,12.474498748779297,12.4627046585083,12.581669807434082,12.572765350341797,12.418784141540527,12.166329383850098
6.94,12.6057,0.0,12.548152923583984,12.428593635559082,12.591209411621094,12.542075157165527,12.570856094360352,12.606019973754883,12.673211097717285,12.604061126708984,12.62773609161377,12.589527130126953,12.649836540222168,12.645511627197266,12.55989933013916,12.631242752075195,13.07918643951416,12.640646934509277,12.637794494628906,12.598100662231445,12.637115478515625,12.73434066772461,12.636383056640625,12.65482234954834,12.594645500183105,12.593704223632812,12.558406829833984,12.533836364746094,12.670973777770996,12.66276741027832,12.504228591918945,12.23905086517334
