time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
9.28,4.77783,0.0,-3.0410284996032715,-3.1653401851654053,-3.0469298362731934,-2.978194236755371,-3.0231049060821533,-3.1132586002349854,-3.0021305084228516,-2.9862024784088135,-3.0380232334136963,-3.0776968002319336,-2.9888997077941895,-2.992050886154175,-3.117230176925659,-2.9935193061828613,-3.0781397819519043,-2.9542665481567383,-3.002098798751831,-2.9433956146240234,-2.9778800010681152,-3.0094664096832275,-2.9848523139953613,-2.9632835388183594,-3.05295729637146,-3.058375358581543,-3.0620293617248535,-3.048060178756714,-3.0024819374084473,-3.105163335800171,-3.0285117626190186,-2.964299201965332,-3.0212478637695312,-3.092911958694458
9.29,4.70795,0.0,-3.1363329887390137,-3.229240894317627,-3.2047572135925293,-3.114081859588623,-3.1469664573669434,-3.2212772369384766,-3.1328442096710205,-3.1348962783813477,-3.1643905639648438,-3.2172086238861084,-3.123377561569214,-3.1298739910125732,-3.237802505493164,-3.1307647228240967,-3.223938465118408,-3.0832226276397705,-3.1435296535491943,-3.0679988861083984,-3.112454652786255,-3.1580617427825928,-3.111196994781494,-3.098278284072876,-3.182454824447632,-3.1783628463745117,-3.188830614089966,-3.185098648071289,-3.083725929260254,-3.2266886234283447,-3.1883466243743896,-3.092668294906616,-3.1356306076049805,-3.2121222019195557
9.3,4.6043,0.0,-3.1363329887390137,-3.229240894317627,-3.2047572135925293,-3.114081859588623,-3.1469664573669434,-3.2212772369384766,-3.1328442096710205,-3.1348962783813477,-3.1643905639648438,-3.2172086238861084,-3.123377561569214,-3.1298739910125732,-3.237802505493164,-3.1307647228240967,-3.223938465118408,-3.0832226276397705,-3.1435296535491943,-3.0679988861083984,-3.112454652786255,-3.1580617427825928,-3.111196994781494,-3.098278284072876,-3.182454824447632,-3.1783628463745117,-3.188830614089966,-3.185098648071289,-3.083725929260254,-3.2266886234283447,-3.1883466243743896,-3.092668294906616,-3.1356306076049805,-3.2121222019195557
9.31,4.51884,0.0,-3.1363329887390137,-3.229240894317627,-3.2047572135925293,-3.114081859588623,-3.1469664573669434,-3.2212772369384766,-3.1328442096710205,-3.1348962783813477,-3.1643905639648438,-3.2172086238861084,-3.123377561569214,-3.1298739910125732,-3.237802505493164,-3.1307647228240967,-3.223938465118408,-3.0832226276397705,-3.1435296535491943,-3.0679988861083984,-3.112454652786255,-3.1580617427825928,-3.111196994781494,-3.098278284072876,-3.182454824447632,-3.1783628463745117,-3.188830614089966,-3.185098648071289,-3.083725929260254,-3.2266886234283447,-3.1883466243743896,-3.092668294906616,-3.1356306076049805,-3.2121222019195557
9.32,4.43425,0.0,-3.1363329887390137,-3.229240894317627,-3.2047572135925293,-3.114081859588623,-3.1469664573669434,-3.2212772369384766,-3.1328442096710205,-3.1348962783813477,-3.1643905639648438,-3.2172086238861084,-3.123377561569214,-3.1298739910125732,-3.237802505493164,-3.1307647228240967,-3.223938465118408,-3.0832226276397705,-3.1435296535491943,-3.0679988861083984,-3.112454652786255,-3.1580617427825928,-3.111196994781494,-3.098278284072876,-3.182454824447632,-3.1783628463745117,-3.188830614089966,-3.185098648071289,-3.083725929260254,-3.2266886234283447,-3.1883466243743896,-3.092668294906616,-3.1356306076049805,-3.2121222019195557
9.33,4.35051,0.0,-3.1363329887390137,-3.229240894317627,-3.2047572135925293,-3.114081859588623,-3.1469664573669434,-3.2212772369384766,-3.1328442096710205,-3.1348962783813477,-3.1643905639648438,-3.2172086238861084,-3.123377561569214,-3.1298739910125732,-3.237802505493164,-3.1307647228240967,-3.223938465118408,-3.0832226276397705,-3.1435296535491943,-3.0679988861083984,-3.112454652786255,-3.1580617427825928,-3.111196994781494,-3.098278284072876,-3.182454824447632,-3.1783628463745117,-3.188830614089966,-3.185098648071289,-3.083725929260254,-3.2266886234283447,-3.1883466243743896,-3.092668294906616,-3.1356306076049805,-3.2121222019195557
9.34,4.26757,0.0,-3.2312920093536377,-3.3893468379974365,-3.338804244995117,-3.2387263774871826,-3.2859952449798584,-3.346041440963745,-3.254451274871826,-3.2586324214935303,-3.2803807258605957,-3.3421707153320312,-3.224020481109619,-3.246657609939575,-3.3511428833007812,-3.233316659927368,-3.361079216003418,-3.187817096710205,-3.2584421634674072,-3.178781270980835,-3.222486734390259,-3.256683349609375,-3.218754768371582,-3.215656280517578,-3.3012309074401855,-3.2887604236602783,-3.3084635734558105,-3.3073501586914062,-3.1771347522735596,-3.3518898487091064,-3.3337955474853516,-3.1980080604553223,-3.2443227767944336,-3.331467390060425
9.35,4.18539,0.0,-3.2312920093536377,-3.3893468379974365,-3.338804244995117,-3.2387263774871826,-3.2859952449798584,-3.346041440963745,-3.254451274871826,-3.2586324214935303,-3.2803807258605957,-3.3421707153320312,-3.224020481109619,-3.246657609939575,-3.3511428833007812,-3.233316659927368,-3.361079216003418,-3.187817096710205,-3.2584421634674072,-3.178781270980835,-3.222486734390259,-3.256683349609375,-3.218754768371582,-3.215656280517578,-3.3012309074401855,-3.2887604236602783,-3.3084635734558105,-3.3073501586914062,-3.1771347522735596,-3.3518898487091064,-3.3337955474853516,-3.1980080604553223,-3.2443227767944336,-3.331467390060425
9.36,4.1039,0.0,-3.2312920093536377,-3.3893468379974365,-3.338804244995117,-3.2387263774871826,-3.2859952449798584,-3.346041440963745,-3.254451274871826,-3.2586324214935303,-3.2803807258605957,-3.3421707153320312,-3.224020481109619,-3.246657609939575,-3.3511428833007812,-3.233316659927368,-3.361079216003418,-3.187817096710205,-3.2584421634674072,-3.178781270980835,-3.222486734390259,-3.256683349609375,-3.218754768371582,-3.215656280517578,-3.3012309074401855,-3.2887604236602783,-3.3084635734558105,-3.3073501586914062,-3.1771347522735596,-3.3518898487091064,-3.3337955474853516,-3.1980080604553223,-3.2443227767944336,-3.331467390060425
9.37,4.03916,0.0,-3.2312920093536377,-3.3893468379974365,-3.338804244995117,-3.2387263774871826,-3.2859952449798584,-3.346041440963745,-3.254451274871826,-3.2586324214935303,-3.2803807258605957,-3.3421707153320312,-3.224020481109619,-3.246657609939575,-3.3511428833007812,-3.233316659927368,-3.361079216003418,-3.187817096710205,-3.2584421634674072,-3.178781270980835,-3.222486734390259,-3.256683349609375,-3.218754768371582,-3.215656280517578,-3.3012309074401855,-3.2887604236602783,-3.3084635734558105,-3.3073501586914062,-3.1771347522735596,-3.3518898487091064,-3.3337955474853516,-3.1980080604553223,-3.2443227767944336,-3.331467390060425
9.38,3.94265,0.0,-3.2312920093536377,-3.3893468379974365,-3.338804244995117,-3.2387263774871826,-3.2859952449798584,-3.346041440963745,-3.254451274871826,-3.2586324214935303,-3.2803807258605957,-3.3421707153320312,-3.224020481109619,-3.246657609939575,-3.3511428833007812,-3.233316659927368,-3.361079216003418,-3.187817096710205,-3.2584421634674072,-3.178781270980835,-3.222486734390259,-3.256683349609375,-3.218754768371582,-3.215656280517578,-3.3012309074401855,-3.2887604236602783,-3.3084635734558105,-3.3073501586914062,-3.1771347522735596,-3.3518898487091064,-3.3337955474853516,-3.1980080604553223,-3.2443227767944336,-3.331467390060425
9.39,3.86263,0.0,-3.3574817180633545,-3.5489373207092285,-3.478085517883301,-3.366271734237671,-3.4466683864593506,-3.4720520973205566,-3.3859007358551025,-3.395566940307617,-3.3904576301574707,-3.4774036407470703,-3.340803861618042,-3.3655521869659424,-3.477126359939575,-3.336899518966675,-3.4964680671691895,-3.2818400859832764,-3.3727357387542725,-3.3055717945098877,-3.345224618911743,-3.3564181327819824,-3.3280389308929443,-3.3331618309020996,-3.425628900527954,-3.410362720489502,-3.419769525527954,-3.4177966117858887,-3.293902635574341,-3.476942539215088,-3.4870212078094482,-3.3179209232330322,-3.3779525756835938,-3.4596898555755615
9.4,3.78303,0.0,-3.3574817180633545,-3.5489373207092285,-3.478085517883301,-3.366271734237671,-3.4466683864593506,-3.4720520973205566,-3.3859007358551025,-3.395566940307617,-3.3904576301574707,-3.4774036407470703,-3.340803861618042,-3.3655521869659424,-3.477126359939575,-3.336899518966675,-3.4964680671691895,-3.2818400859832764,-3.3727357387542725,-3.3055717945098877,-3.345224618911743,-3.3564181327819824,-3.3280389308929443,-3.3331618309020996,-3.425628900527954,-3.410362720489502,-3.419769525527954,-3.4177966117858887,-3.293902635574341,-3.476942539215088,-3.4870212078094482,-3.3179209232330322,-3.3779525756835938,-3.4596898555755615
9.41,3.70354,0.0,-3.3574817180633545,-3.5489373207092285,-3.478085517883301,-3.366271734237671,-3.4466683864593506,-3.4720520973205566,-3.3859007358551025,-3.395566940307617,-3.3904576301574707,-3.4774036407470703,-3.340803861618042,-3.3655521869659424,-3.477126359939575,-3.336899518966675,-3.4964680671691895,-3.2818400859832764,-3.3727357387542725,-3.3055717945098877,-3.345224618911743,-3.3564181327819824,-3.3280389308929443,-3.3331618309020996,-3.425628900527954,-3.410362720489502,-3.419769525527954,-3.4177966117858887,-3.293902635574341,-3.476942539215088,-3.4870212078094482,-3.3179209232330322,-3.3779525756835938,-3.4596898555755615
9.42,3.62407,0.0,-3.3574817180633545,-3.5489373207092285,-3.478085517883301,-3.366271734237671,-3.4466683864593506,-3.4720520973205566,-3.3859007358551025,-3.395566940307617,-3.3904576301574707,-3.4774036407470703,-3.340803861618042,-3.3655521869659424,-3.477126359939575,-3.336899518966675,-3.4964680671691895,-3.2818400859832764,-3.3727357387542725,-3.3055717945098877,-3.345224618911743,-3.3564181327819824,-3.3280389308929443,-3.3331618309020996,-3.425628900527954,-3.410362720489502,-3.419769525527954,-3.4177966117858887,-3.293902635574341,-3.476942539215088,-3.4870212078094482,-3.3179209232330322,-3.3779525756835938,-3.4596898555755615
9.43,3.54447,0.0,-3.3574817180633545,-3.5489373207092285,-3.478085517883301,-3.366271734237671,-3.4466683864593506,-3.4720520973205566,-3.3859007358551025,-3.395566940307617,-3.3904576301574707,-3.4774036407470703,-3.340803861618042,-3.3655521869659424,-3.477126359939575,-3.336899518966675,-3.4964680671691895,-3.2818400859832764,-3.3727357387542725,-3.3055717945098877,-3.345224618911743,-3.3564181327819824,-3.3280389308929443,-3.3331618309020996,-3.425628900527954,-3.410362720489502,-3.419769525527954,-3.4177966117858887,-3.293902635574341,-3.476942539215088,-3.4870212078094482,-3.3179209232330322,-3.3779525756835938,-3.4596898555755615
9.44,3.4646,0.0,-3.5080809593200684,-3.672884941101074,-3.6225342750549316,-3.500002384185791,-3.6441376209259033,-3.6229007244110107,-3.5215303897857666,-3.5309202671051025,-3.5062246322631836,-3.5967788696289062,-3.4530158042907715,-3.484229803085327,-3.6209778785705566,-3.44832706451416,-3.63222599029541,-3.3810558319091797,-3.4893436431884766,-3.437020778656006,-3.4623167514801025,-3.460679292678833,-3.4323229789733887,-3.460653781890869,-3.552262544631958,-3.538811206817627,-3.5474085807800293,-3.533966302871704,-3.440645217895508,-3.6207704544067383,-3.6522278785705566,-3.437539577484131,-3.555739402770996,-3.603867769241333
9.45,3.40042,0.0,-3.5080809593200684,-3.672884941101074,-3.6225342750549316,-3.500002384185791,-3.6441376209259033,-3.6229007244110107,-3.5215303897857666,-3.5309202671051025,-3.5062246322631836,-3.5967788696289062,-3.4530158042907715,-3.484229803085327,-3.6209778785705566,-3.44832706451416,-3.63222599029541,-3.3810558319091797,-3.4893436431884766,-3.437020778656006,-3.4623167514801025,-3.460679292678833,-3.4323229789733887,-3.460653781890869,-3.552262544631958,-3.538811206817627,-3.5474085807800293,-3.533966302871704,-3.440645217895508,-3.6207704544067383,-3.6522278785705566,-3.437539577484131,-3.555739402770996,-3.603867769241333
9.46,3.30346,0.0,-3.5080809593200684,-3.672884941101074,-3.6225342750549316,-3.500002384185791,-3.6441376209259033,-3.6229007244110107,-3.5215303897857666,-3.5309202671051025,-3.5062246322631836,-3.5967788696289062,-3.4530158042907715,-3.484229803085327,-3.6209778785705566,-3.44832706451416,-3.63222599029541,-3.3810558319091797,-3.4893436431884766,-3.437020778656006,-3.4623167514801025,-3.460679292678833,-3.4323229789733887,-3.460653781890869,-3.552262544631958,-3.538811206817627,-3.5474085807800293,-3.533966302871704,-3.440645217895508,-3.6207704544067383,-3.6522278785705566,-3.437539577484131,-3.555739402770996,-3.603867769241333
9.47,3.22184,0.0,-3.5080809593200684,-3.672884941101074,-3.6225342750549316,-3.500002384185791,-3.6441376209259033,-3.6229007244110107,-3.5215303897857666,-3.5309202671051025,-3.5062246322631836,-3.5967788696289062,-3.4530158042907715,-3.484229803085327,-3.6209778785705566,-3.44832706451416,-3.63222599029541,-3.3810558319091797,-3.4893436431884766,-3.437020778656006,-3.4623167514801025,-3.460679292678833,-3.4323229789733887,-3.460653781890869,-3.552262544631958,-3.538811206817627,-3.5474085807800293,-3.533966302871704,-3.440645217895508,-3.6207704544067383,-3.6522278785705566,-3.437539577484131,-3.555739402770996,-3.603867769241333
9.48,3.13936,0.0,-3.5080809593200684,-3.672884941101074,-3.6225342750549316,-3.500002384185791,-3.6441376209259033,-3.6229007244110107,-3.5215303897857666,-3.5309202671051025,-3.5062246322631836,-3.5967788696289062,-3.4530158042907715,-3.484229803085327,-3.6209778785705566,-3.44832706451416,-3.63222599029541,-3.3810558319091797,-3.4893436431884766,-3.437020778656006,-3.4623167514801025,-3.460679292678833,-3.4323229789733887,-3.460653781890869,-3.552262544631958,-3.538811206817627,-3.5474085807800293,-3.533966302871704,-3.440645217895508,-3.6207704544067383,-3.6522278785705566,-3.437539577484131,-3.555739402770996,-3.603867769241333
9.49,3.05584,0.0,-3.7457048892974854,-3.9640324115753174,-3.7935736179351807,-3.656534433364868,-3.895723819732666,-3.800191879272461,-3.68009352684021,-3.68742299079895,-3.6431097984313965,-3.7290456295013428,-3.5835750102996826,-3.624423027038574,-3.811065673828125,-3.583042860031128,-3.79095458984375,-3.498143196105957,-3.6202754974365234,-3.5873358249664307,-3.5969181060791016,-3.579451560974121,-3.5489490032196045,-3.610391855239868,-3.69683575630188,-3.7026894092559814,-3.691937208175659,-3.6643049716949463,-3.687736988067627,-3.8407437801361084,-3.854673147201538,-3.5841875076293945,-3.849346399307251,-3.806450605392456
9.5,2.9711,0.0,-3.7457048892974854,-3.9640324115753174,-3.7935736179351807,-3.656534433364868,-3.895723819732666,-3.800191879272461,-3.68009352684021,-3.68742299079895,-3.6431097984313965,-3.7290456295013428,-3.5835750102996826,-3.624423027038574,-3.811065673828125,-3.583042860031128,-3.79095458984375,-3.498143196105957,-3.6202754974365234,-3.5873358249664307,-3.5969181060791016,-3.579451560974121,-3.5489490032196045,-3.610391855239868,-3.69683575630188,-3.7026894092559814,-3.691937208175659,-3.6643049716949463,-3.687736988067627,-3.8407437801361084,-3.854673147201538,-3.5841875076293945,-3.849346399307251,-3.806450605392456
9.51,2.88514,0.0,-3.7457048892974854,-3.9640324115753174,-3.7935736179351807,-3.656534433364868,-3.895723819732666,-3.800191879272461,-3.68009352684021,-3.68742299079895,-3.6431097984313965,-3.7290456295013428,-3.5835750102996826,-3.624423027038574,-3.811065673828125,-3.583042860031128,-3.79095458984375,-3.498143196105957,-3.6202754974365234,-3.5873358249664307,-3.5969181060791016,-3.579451560974121,-3.5489490032196045,-3.610391855239868,-3.69683575630188,-3.7026894092559814,-3.691937208175659,-3.6643049716949463,-3.687736988067627,-3.8407437801361084,-3.854673147201538,-3.5841875076293945,-3.849346399307251,-3.806450605392456
9.52,2.79772,0.0,-3.7457048892974854,-3.9640324115753174,-3.7935736179351807,-3.656534433364868,-3.895723819732666,-3.800191879272461,-3.68009352684021,-3.68742299079895,-3.6431097984313965,-3.7290456295013428,-3.5835750102996826,-3.624423027038574,-3.811065673828125,-3.583042860031128,-3.79095458984375,-3.498143196105957,-3.6202754974365234,-3.5873358249664307,-3.5969181060791016,-3.579451560974121,-3.5489490032196045,-3.610391855239868,-3.69683575630188,-3.7026894092559814,-3.691937208175659,-3.6643049716949463,-3.687736988067627,-3.8407437801361084,-3.854673147201538,-3.5841875076293945,-3.849346399307251,-3.806450605392456
9.53,2.70877,0.0,-3.7457048892974854,-3.9640324115753174,-3.7935736179351807,-3.656534433364868,-3.895723819732666,-3.800191879272461,-3.68009352684021,-3.68742299079895,-3.6431097984313965,-3.7290456295013428,-3.5835750102996826,-3.624423027038574,-3.811065673828125,-3.583042860031128,-3.79095458984375,-3.498143196105957,-3.6202754974365234,-3.5873358249664307,-3.5969181060791016,-3.579451560974121,-3.5489490032196045,-3.610391855239868,-3.69683575630188,-3.7026894092559814,-3.691937208175659,-3.6643049716949463,-3.687736988067627,-3.8407437801361084,-3.854673147201538,-3.5841875076293945,-3.849346399307251,-3.806450605392456
9.54,2.63638,0.0,-4.188253879547119,-4.238180637359619,-4.005193710327148,-3.8471262454986572,-4.205530643463135,-3.995844602584839,-3.8756020069122314,-3.8805315494537354,-3.8119537830352783,-3.8861441612243652,-3.744241237640381,-3.7995705604553223,-4.0521016120910645,-3.754488945007324,-3.977212429046631,-3.6406009197235107,-3.7759342193603516,-3.7763984203338623,-3.762878894805908,-3.7251710891723633,-3.6905977725982666,-3.7972240447998047,-3.8672661781311035,-3.913830041885376,-3.8604495525360107,-3.824439764022827,-4.124966144561768,-4.109175682067871,-4.110838413238525,-3.7701163291931152,-4.293238639831543,-4.067296981811523
9.55,2.52599,0.0,-4.188253879547119,-4.238180637359619,-4.005193710327148,-3.8471262454986572,-4.205530643463135,-3.995844602584839,-3.8756020069122314,-3.8805315494537354,-3.8119537830352783,-3.8861441612243652,-3.744241237640381,-3.7995705604553223,-4.0521016120910645,-3.754488945007324,-3.977212429046631,-3.6406009197235107,-3.7759342193603516,-3.7763984203338623,-3.762878894805908,-3.7251710891723633,-3.6905977725982666,-3.7972240447998047,-3.8672661781311035,-3.913830041885376,-3.8604495525360107,-3.824439764022827,-4.124966144561768,-4.109175682067871,-4.110838413238525,-3.7701163291931152,-4.293238639831543,-4.067296981811523
9.56,2.43205,0.0,-4.188253879547119,-4.238180637359619,-4.005193710327148,-3.8471262454986572,-4.205530643463135,-3.995844602584839,-3.8756020069122314,-3.8805315494537354,-3.8119537830352783,-3.8861441612243652,-3.744241237640381,-3.7995705604553223,-4.0521016120910645,-3.754488945007324,-3.977212429046631,-3.6406009197235107,-3.7759342193603516,-3.7763984203338623,-3.762878894805908,-3.7251710891723633,-3.6905977725982666,-3.7972240447998047,-3.8672661781311035,-3.913830041885376,-3.8604495525360107,-3.824439764022827,-4.124966144561768,-4.109175682067871,-4.110838413238525,-3.7701163291931152,-4.293238639831543,-4.067296981811523
