time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
5.83,10.54861,0.0,-2.158737897872925,-2.1582846641540527,-2.1463470458984375,-2.142956018447876,-2.1490602493286133,-2.1663997173309326,-2.15431809425354,-2.1381583213806152,-2.149138927459717,-2.1438965797424316,-2.152963399887085,-2.1441686153411865,-2.1605606079101562,-2.1441049575805664,-2.1484131813049316,-2.145301103591919,-2.1461451053619385,-2.1419739723205566,-2.1432294845581055,-2.144667863845825,-2.1442861557006836,-2.1465773582458496,-2.146320343017578,-2.158855438232422,-2.1467111110687256,-2.152120590209961,-2.15236234664917,-2.1582236289978027,-2.154184341430664,-2.1462273597717285,-2.1527204513549805,-2.1520791053771973
5.84,10.56876,0.0,-2.147489070892334,-2.1471056938171387,-2.1356875896453857,-2.132338523864746,-2.138155698776245,-2.1555514335632324,-2.1439218521118164,-2.127289056777954,-2.1378211975097656,-2.1322648525238037,-2.142301082611084,-2.133579730987549,-2.1498398780822754,-2.1327450275421143,-2.1366562843322754,-2.134330987930298,-2.135369062423706,-2.130953311920166,-2.1319031715393066,-2.133709669113159,-2.133134365081787,-2.135622978210449,-2.1352720260620117,-2.148267984390259,-2.1360831260681152,-2.14135479927063,-2.140791177749634,-2.1472363471984863,-2.143615245819092,-2.1355769634246826,-2.141671657562256,-2.141265392303467
5.85,10.58497,0.0,-2.147489070892334,-2.1471056938171387,-2.1356875896453857,-2.132338523864746,-2.138155698776245,-2.1555514335632324,-2.1439218521118164,-2.127289056777954,-2.1378211975097656,-2.1322648525238037,-2.142301082611084,-2.133579730987549,-2.1498398780822754,-2.1327450275421143,-2.1366562843322754,-2.134330987930298,-2.135369062423706,-2.130953311920166,-2.1319031715393066,-2.133709669113159,-2.133134365081787,-2.135622978210449,-2.1352720260620117,-2.148267984390259,-2.1360831260681152,-2.14135479927063,-2.140791177749634,-2.1472363471984863,-2.143615245819092,-2.1355769634246826,-2.141671657562256,-2.141265392303467
5.86,10.60927,0.0,-2.147489070892334,-2.1471056938171387,-2.1356875896453857,-2.132338523864746,-2.138155698776245,-2.1555514335632324,-2.1439218521118164,-2.127289056777954,-2.1378211975097656,-2.1322648525238037,-2.142301082611084,-2.133579730987549,-2.1498398780822754,-2.1327450275421143,-2.1366562843322754,-2.134330987930298,-2.135369062423706,-2.130953311920166,-2.1319031715393066,-2.133709669113159,-2.133134365081787,-2.135622978210449,-2.1352720260620117,-2.148267984390259,-2.1360831260681152,-2.14135479927063,-2.140791177749634,-2.1472363471984863,-2.143615245819092,-2.1355769634246826,-2.141671657562256,-2.141265392303467
5.87,10.62962,0.0,-2.147489070892334,-2.1471056938171387,-2.1356875896453857,-2.132338523864746,-2.138155698776245,-2.1555514335632324,-2.1439218521118164,-2.127289056777954,-2.1378211975097656,-2.1322648525238037,-2.142301082611084,-2.133579730987549,-2.1498398780822754,-2.1327450275421143,-2.1366562843322754,-2.134330987930298,-2.135369062423706,-2.130953311920166,-2.1319031715393066,-2.133709669113159,-2.133134365081787,-2.135622978210449,-2.1352720260620117,-2.148267984390259,-2.1360831260681152,-2.14135479927063,-2.140791177749634,-2.1472363471984863,-2.143615245819092,-2.1355769634246826,-2.141671657562256,-2.141265392303467
5.88,10.65003,0.0,-2.147489070892334,-2.1471056938171387,-2.1356875896453857,-2.132338523864746,-2.138155698776245,-2.1555514335632324,-2.1439218521118164,-2.127289056777954,-2.1378211975097656,-2.1322648525238037,-2.142301082611084,-2.133579730987549,-2.1498398780822754,-2.1327450275421143,-2.1366562843322754,-2.134330987930298,-2.135369062423706,-2.130953311920166,-2.1319031715393066,-2.133709669113159,-2.133134365081787,-2.135622978210449,-2.1352720260620117,-2.148267984390259,-2.1360831260681152,-2.14135479927063,-2.140791177749634,-2.1472363471984863,-2.143615245819092,-2.1355769634246826,-2.141671657562256,-2.141265392303467
5.89,10.67047,0.0,-2.1370487213134766,-2.1364967823028564,-2.124627113342285,-2.1214406490325928,-2.127615451812744,-2.1444103717803955,-2.13289737701416,-2.116098403930664,-2.1264867782592773,-2.121255397796631,-2.1311392784118652,-2.12184739112854,-2.1388602256774902,-2.1222288608551025,-2.125131130218506,-2.123603343963623,-2.124647378921509,-2.119499444961548,-2.1207754611968994,-2.122725486755371,-2.1228933334350586,-2.1242287158966064,-2.1240153312683105,-2.1373672485351562,-2.1245105266571045,-2.1296331882476807,-2.1302502155303955,-2.1360058784484863,-2.132667303085327,-2.1245529651641846,-2.1306118965148926,-2.130342960357666
5.9,10.69097,0.0,-2.1370487213134766,-2.1364967823028564,-2.124627113342285,-2.1214406490325928,-2.127615451812744,-2.1444103717803955,-2.13289737701416,-2.116098403930664,-2.1264867782592773,-2.121255397796631,-2.1311392784118652,-2.12184739112854,-2.1388602256774902,-2.1222288608551025,-2.125131130218506,-2.123603343963623,-2.124647378921509,-2.119499444961548,-2.1207754611968994,-2.122725486755371,-2.1228933334350586,-2.1242287158966064,-2.1240153312683105,-2.1373672485351562,-2.1245105266571045,-2.1296331882476807,-2.1302502155303955,-2.1360058784484863,-2.132667303085327,-2.1245529651641846,-2.1306118965148926,-2.130342960357666
5.91,10.71149,0.0,-2.1370487213134766,-2.1364967823028564,-2.124627113342285,-2.1214406490325928,-2.127615451812744,-2.1444103717803955,-2.13289737701416,-2.116098403930664,-2.1264867782592773,-2.121255397796631,-2.1311392784118652,-2.12184739112854,-2.1388602256774902,-2.1222288608551025,-2.125131130218506,-2.123603343963623,-2.124647378921509,-2.119499444961548,-2.1207754611968994,-2.122725486755371,-2.1228933334350586,-2.1242287158966064,-2.1240153312683105,-2.1373672485351562,-2.1245105266571045,-2.1296331882476807,-2.1302502155303955,-2.1360058784484863,-2.132667303085327,-2.1245529651641846,-2.1306118965148926,-2.130342960357666
5.92,10.73203,0.0,-2.1370487213134766,-2.1364967823028564,-2.124627113342285,-2.1214406490325928,-2.127615451812744,-2.1444103717803955,-2.13289737701416,-2.116098403930664,-2.1264867782592773,-2.121255397796631,-2.1311392784118652,-2.12184739112854,-2.1388602256774902,-2.1222288608551025,-2.125131130218506,-2.123603343963623,-2.124647378921509,-2.119499444961548,-2.1207754611968994,-2.122725486755371,-2.1228933334350586,-2.1242287158966064,-2.1240153312683105,-2.1373672485351562,-2.1245105266571045,-2.1296331882476807,-2.1302502155303955,-2.1360058784484863,-2.132667303085327,-2.1245529651641846,-2.1306118965148926,-2.130342960357666
5.93,10.7526,0.0,-2.1370487213134766,-2.1364967823028564,-2.124627113342285,-2.1214406490325928,-2.127615451812744,-2.1444103717803955,-2.13289737701416,-2.116098403930664,-2.1264867782592773,-2.121255397796631,-2.1311392784118652,-2.12184739112854,-2.1388602256774902,-2.1222288608551025,-2.125131130218506,-2.123603343963623,-2.124647378921509,-2.119499444961548,-2.1207754611968994,-2.122725486755371,-2.1228933334350586,-2.1242287158966064,-2.1240153312683105,-2.1373672485351562,-2.1245105266571045,-2.1296331882476807,-2.1302502155303955,-2.1360058784484863,-2.132667303085327,-2.1245529651641846,-2.1306118965148926,-2.130342960357666
5.94,10.77316,0.0,-2.1261754035949707,-2.1251842975616455,-2.113283157348633,-2.1102094650268555,-2.1165387630462646,-2.133052110671997,-2.121840715408325,-2.104809522628784,-2.1151468753814697,-2.110152244567871,-2.1202831268310547,-2.1112186908721924,-2.127096176147461,-2.111260175704956,-2.1138858795166016,-2.1126925945281982,-2.1135447025299072,-2.108078718185425,-2.109666109085083,-2.1116790771484375,-2.1122965812683105,-2.1127383708953857,-2.1129915714263916,-2.1267030239105225,-2.1132683753967285,-2.117936134338379,-2.1197991371154785,-2.1248278617858887,-2.121633529663086,-2.1131255626678467,-2.1190848350524902,-2.1190574169158936
5.95,10.79373,0.0,-2.1261754035949707,-2.1251842975616455,-2.113283157348633,-2.1102094650268555,-2.1165387630462646,-2.133052110671997,-2.121840715408325,-2.104809522628784,-2.1151468753814697,-2.110152244567871,-2.1202831268310547,-2.1112186908721924,-2.127096176147461,-2.111260175704956,-2.1138858795166016,-2.1126925945281982,-2.1135447025299072,-2.108078718185425,-2.109666109085083,-2.1116790771484375,-2.1122965812683105,-2.1127383708953857,-2.1129915714263916,-2.1267030239105225,-2.1132683753967285,-2.117936134338379,-2.1197991371154785,-2.1248278617858887,-2.121633529663086,-2.1131255626678467,-2.1190848350524902,-2.1190574169158936
5.96,10.81428,0.0,-2.1261754035949707,-2.1251842975616455,-2.113283157348633,-2.1102094650268555,-2.1165387630462646,-2.133052110671997,-2.121840715408325,-2.104809522628784,-2.1151468753814697,-2.110152244567871,-2.1202831268310547,-2.1112186908721924,-2.127096176147461,-2.111260175704956,-2.1138858795166016,-2.1126925945281982,-2.1135447025299072,-2.108078718185425,-2.109666109085083,-2.1116790771484375,-2.1122965812683105,-2.1127383708953857,-2.1129915714263916,-2.1267030239105225,-2.1132683753967285,-2.117936134338379,-2.1197991371154785,-2.1248278617858887,-2.121633529663086,-2.1131255626678467,-2.1190848350524902,-2.1190574169158936
5.97,10.8348,0.0,-2.1261754035949707,-2.1251842975616455,-2.113283157348633,-2.1102094650268555,-2.1165387630462646,-2.133052110671997,-2.121840715408325,-2.104809522628784,-2.1151468753814697,-2.110152244567871,-2.1202831268310547,-2.1112186908721924,-2.127096176147461,-2.111260175704956,-2.1138858795166016,-2.1126925945281982,-2.1135447025299072,-2.108078718185425,-2.109666109085083,-2.1116790771484375,-2.1122965812683105,-2.1127383708953857,-2.1129915714263916,-2.1267030239105225,-2.1132683753967285,-2.117936134338379,-2.1197991371154785,-2.1248278617858887,-2.121633529663086,-2.1131255626678467,-2.1190848350524902,-2.1190574169158936
5.98,10.8553,0.0,-2.1261754035949707,-2.1251842975616455,-2.113283157348633,-2.1102094650268555,-2.1165387630462646,-2.133052110671997,-2.121840715408325,-2.104809522628784,-2.1151468753814697,-2.110152244567871,-2.1202831268310547,-2.1112186908721924,-2.127096176147461,-2.111260175704956,-2.1138858795166016,-2.1126925945281982,-2.1135447025299072,-2.108078718185425,-2.109666109085083,-2.1116790771484375,-2.1122965812683105,-2.1127383708953857,-2.1129915714263916,-2.1267030239105225,-2.1132683753967285,-2.117936134338379,-2.1197991371154785,-2.1248278617858887,-2.121633529663086,-2.1131255626678467,-2.1190848350524902,-2.1190574169158936
5.99,10.87575,0.0,-2.115722894668579,-2.1153812408447266,-2.1028332710266113,-2.100128412246704,-2.105924606323242,-2.122102975845337,-2.111039400100708,-2.094003438949585,-2.104408025741577,-2.099045991897583,-2.1088223457336426,-2.1007754802703857,-2.1172163486480713,-2.1008574962615967,-2.103397846221924,-2.101767063140869,-2.103153705596924,-2.0975465774536133,-2.0995521545410156,-2.1012978553771973,-2.101627826690674,-2.1018152236938477,-2.1019299030303955,-2.116762399673462,-2.102445602416992,-2.1066994667053223,-2.110016107559204,-2.1145026683807373,-2.111146926879883,-2.1030282974243164,-2.1084253787994385,-2.109241008758545
6.0,10.89617,0.0,-2.115722894668579,-2.1153812408447266,-2.1028332710266113,-2.100128412246704,-2.105924606323242,-2.122102975845337,-2.111039400100708,-2.094003438949585,-2.104408025741577,-2.099045991897583,-2.1088223457336426,-2.1007754802703857,-2.1172163486480713,-2.1008574962615967,-2.103397846221924,-2.101767063140869,-2.103153705596924,-2.0975465774536133,-2.0995521545410156,-2.1012978553771973,-2.101627826690674,-2.1018152236938477,-2.1019299030303955,-2.116762399673462,-2.102445602416992,-2.1066994667053223,-2.110016107559204,-2.1145026683807373,-2.111146926879883,-2.1030282974243164,-2.1084253787994385,-2.109241008758545
6.01,10.91652,0.0,-2.115722894668579,-2.1153812408447266,-2.1028332710266113,-2.100128412246704,-2.105924606323242,-2.122102975845337,-2.111039400100708,-2.094003438949585,-2.104408025741577,-2.099045991897583,-2.1088223457336426,-2.1007754802703857,-2.1172163486480713,-2.1008574962615967,-2.103397846221924,-2.101767063140869,-2.103153705596924,-2.0975465774536133,-2.0995521545410156,-2.1012978553771973,-2.101627826690674,-2.1018152236938477,-2.1019299030303955,-2.116762399673462,-2.102445602416992,-2.1066994667053223,-2.110016107559204,-2.1145026683807373,-2.111146926879883,-2.1030282974243164,-2.1084253787994385,-2.109241008758545
6.02,10.93279,0.0,-2.115722894668579,-2.1153812408447266,-2.1028332710266113,-2.100128412246704,-2.105924606323242,-2.122102975845337,-2.111039400100708,-2.094003438949585,-2.104408025741577,-2.099045991897583,-2.1088223457336426,-2.1007754802703857,-2.1172163486480713,-2.1008574962615967,-2.103397846221924,-2.101767063140869,-2.103153705596924,-2.0975465774536133,-2.0995521545410156,-2.1012978553771973,-2.101627826690674,-2.1018152236938477,-2.1019299030303955,-2.116762399673462,-2.102445602416992,-2.1066994667053223,-2.110016107559204,-2.1145026683807373,-2.111146926879883,-2.1030282974243164,-2.1084253787994385,-2.109241008758545
6.03,10.95704,0.0,-2.115722894668579,-2.1153812408447266,-2.1028332710266113,-2.100128412246704,-2.105924606323242,-2.122102975845337,-2.111039400100708,-2.094003438949585,-2.104408025741577,-2.099045991897583,-2.1088223457336426,-2.1007754802703857,-2.1172163486480713,-2.1008574962615967,-2.103397846221924,-2.101767063140869,-2.103153705596924,-2.0975465774536133,-2.0995521545410156,-2.1012978553771973,-2.101627826690674,-2.1018152236938477,-2.1019299030303955,-2.116762399673462,-2.102445602416992,-2.1066994667053223,-2.110016107559204,-2.1145026683807373,-2.111146926879883,-2.1030282974243164,-2.1084253787994385,-2.109241008758545
6.04,10.97719,0.0,-2.105724334716797,-2.1055502891540527,-2.0931167602539062,-2.090667963027954,-2.095762252807617,-2.111530065536499,-2.1010634899139404,-2.0844907760620117,-2.094546318054199,-2.090113639831543,-2.0999045372009277,-2.0916013717651367,-2.1069374084472656,-2.0912115573883057,-2.0938801765441895,-2.0924618244171143,-2.0934019088745117,-2.0879242420196533,-2.0896732807159424,-2.0916073322296143,-2.0914289951324463,-2.092202663421631,-2.0927727222442627,-2.1067001819610596,-2.0933918952941895,-2.096949338912964,-2.100254774093628,-2.1045725345611572,-2.1011242866516113,-2.093050241470337,-2.0983657836914062,-2.099167823791504
6.05,10.99728,0.0,-2.105724334716797,-2.1055502891540527,-2.0931167602539062,-2.090667963027954,-2.095762252807617,-2.111530065536499,-2.1010634899139404,-2.0844907760620117,-2.094546318054199,-2.090113639831543,-2.0999045372009277,-2.0916013717651367,-2.1069374084472656,-2.0912115573883057,-2.0938801765441895,-2.0924618244171143,-2.0934019088745117,-2.0879242420196533,-2.0896732807159424,-2.0916073322296143,-2.0914289951324463,-2.092202663421631,-2.0927727222442627,-2.1067001819610596,-2.0933918952941895,-2.096949338912964,-2.100254774093628,-2.1045725345611572,-2.1011242866516113,-2.093050241470337,-2.0983657836914062,-2.099167823791504
6.06,11.01332,0.0,-2.105724334716797,-2.1055502891540527,-2.0931167602539062,-2.090667963027954,-2.095762252807617,-2.111530065536499,-2.1010634899139404,-2.0844907760620117,-2.094546318054199,-2.090113639831543,-2.0999045372009277,-2.0916013717651367,-2.1069374084472656,-2.0912115573883057,-2.0938801765441895,-2.0924618244171143,-2.0934019088745117,-2.0879242420196533,-2.0896732807159424,-2.0916073322296143,-2.0914289951324463,-2.092202663421631,-2.0927727222442627,-2.1067001819610596,-2.0933918952941895,-2.096949338912964,-2.100254774093628,-2.1045725345611572,-2.1011242866516113,-2.093050241470337,-2.0983657836914062,-2.099167823791504
6.07,11.03722,0.0,-2.105724334716797,-2.1055502891540527,-2.0931167602539062,-2.090667963027954,-2.095762252807617,-2.111530065536499,-2.1010634899139404,-2.0844907760620117,-2.094546318054199,-2.090113639831543,-2.0999045372009277,-2.0916013717651367,-2.1069374084472656,-2.0912115573883057,-2.0938801765441895,-2.0924618244171143,-2.0934019088745117,-2.0879242420196533,-2.0896732807159424,-2.0916073322296143,-2.0914289951324463,-2.092202663421631,-2.0927727222442627,-2.1067001819610596,-2.0933918952941895,-2.096949338912964,-2.100254774093628,-2.1045725345611572,-2.1011242866516113,-2.093050241470337,-2.0983657836914062,-2.099167823791504
6.08,11.05707,0.0,-2.105724334716797,-2.1055502891540527,-2.0931167602539062,-2.090667963027954,-2.095762252807617,-2.111530065536499,-2.1010634899139404,-2.0844907760620117,-2.094546318054199,-2.090113639831543,-2.0999045372009277,-2.0916013717651367,-2.1069374084472656,-2.0912115573883057,-2.0938801765441895,-2.0924618244171143,-2.0934019088745117,-2.0879242420196533,-2.0896732807159424,-2.0916073322296143,-2.0914289951324463,-2.092202663421631,-2.0927727222442627,-2.1067001819610596,-2.0933918952941895,-2.096949338912964,-2.100254774093628,-2.1045725345611572,-2.1011242866516113,-2.093050241470337,-2.0983657836914062,-2.099167823791504
6.09,11.07684,0.0,-2.0953314304351807,-2.0959343910217285,-2.0833775997161865,-2.0806636810302734,-2.0857272148132324,-2.101454496383667,-2.0911612510681152,-2.074922800064087,-2.0843701362609863,-2.080458641052246,-2.0893936157226562,-2.0811314582824707,-2.0968143939971924,-2.0818123817443848,-2.084385871887207,-2.0823850631713867,-2.083240270614624,-2.0782105922698975,-2.0800857543945312,-2.0815510749816895,-2.081618547439575,-2.082401752471924,-2.0830800533294678,-2.0967280864715576,-2.0831496715545654,-2.08660888671875,-2.089738368988037,-2.0946803092956543,-2.0910916328430176,-2.082879066467285,-2.0881507396698,-2.0894041061401367
6.1,11.09262,0.0,-2.0953314304351807,-2.0959343910217285,-2.0833775997161865,-2.0806636810302734,-2.0857272148132324,-2.101454496383667,-2.0911612510681152,-2.074922800064087,-2.0843701362609863,-2.080458641052246,-2.0893936157226562,-2.0811314582824707,-2.0968143939971924,-2.0818123817443848,-2.084385871887207,-2.0823850631713867,-2.083240270614624,-2.0782105922698975,-2.0800857543945312,-2.0815510749816895,-2.081618547439575,-2.082401752471924,-2.0830800533294678,-2.0967280864715576,-2.0831496715545654,-2.08660888671875,-2.089738368988037,-2.0946803092956543,-2.0910916328430176,-2.082879066467285,-2.0881507396698,-2.0894041061401367
6.11,11.11614,0.0,-2.0953314304351807,-2.0959343910217285,-2.0833775997161865,-2.0806636810302734,-2.0857272148132324,-2.101454496383667,-2.0911612510681152,-2.074922800064087,-2.0843701362609863,-2.080458641052246,-2.0893936157226562,-2.0811314582824707,-2.0968143939971924,-2.0818123817443848,-2.084385871887207,-2.0823850631713867,-2.083240270614624,-2.0782105922698975,-2.0800857543945312,-2.0815510749816895,-2.081618547439575,-2.082401752471924,-2.0830800533294678,-2.0967280864715576,-2.0831496715545654,-2.08660888671875,-2.089738368988037,-2.0946803092956543,-2.0910916328430176,-2.082879066467285,-2.0881507396698,-2.0894041061401367
