time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
9.88,11.2903,0.16469,-2.0654003620147705,-2.0587069988250732,-2.0546748638153076,-2.056417465209961,-2.054964065551758,-2.066803455352783,-2.064659357070923,-2.0565640926361084,-2.0546977519989014,-2.058298349380493,-2.0685415267944336,-2.0592904090881348,-2.061070442199707,-2.0583982467651367,-2.0630455017089844,-2.054100751876831,-2.0591657161712646,-2.0519797801971436,-2.057337522506714,-2.0562686920166016,-2.0532760620117188,-2.0540895462036133,-2.057399034500122,-2.0551278591156006,-2.054814577102661,-2.0517497062683105,-2.0569028854370117,-2.0575385093688965,-2.0528151988983154,-2.057532548904419,-2.0483410358428955,-2.0548813343048096
9.89,11.28184,0.16596,-2.0687084197998047,-2.061809778213501,-2.0570247173309326,-2.058453321456909,-2.058091878890991,-2.069613456726074,-2.067646026611328,-2.0591604709625244,-2.0578391551971436,-2.0608959197998047,-2.0716445446014404,-2.0617516040802,-2.064605951309204,-2.0616517066955566,-2.0661849975585938,-2.0570404529571533,-2.0621328353881836,-2.0549206733703613,-2.060161828994751,-2.0588390827178955,-2.0561280250549316,-2.057206153869629,-2.0604543685913086,-2.0584702491760254,-2.0575461387634277,-2.0546770095825195,-2.0603291988372803,-2.0604660511016846,-2.0552384853363037,-2.060044288635254,-2.050654649734497,-2.0572855472564697
9.9,11.27337,0.16711,-2.0687084197998047,-2.061809778213501,-2.0570247173309326,-2.058453321456909,-2.058091878890991,-2.069613456726074,-2.067646026611328,-2.0591604709625244,-2.0578391551971436,-2.0608959197998047,-2.0716445446014404,-2.0617516040802,-2.064605951309204,-2.0616517066955566,-2.0661849975585938,-2.0570404529571533,-2.0621328353881836,-2.0549206733703613,-2.060161828994751,-2.0588390827178955,-2.0561280250549316,-2.057206153869629,-2.0604543685913086,-2.0584702491760254,-2.0575461387634277,-2.0546770095825195,-2.0603291988372803,-2.0604660511016846,-2.0552384853363037,-2.060044288635254,-2.050654649734497,-2.0572855472564697
9.91,11.26488,0.16813,-2.0687084197998047,-2.061809778213501,-2.0570247173309326,-2.058453321456909,-2.058091878890991,-2.069613456726074,-2.067646026611328,-2.0591604709625244,-2.0578391551971436,-2.0608959197998047,-2.0716445446014404,-2.0617516040802,-2.064605951309204,-2.0616517066955566,-2.0661849975585938,-2.0570404529571533,-2.0621328353881836,-2.0549206733703613,-2.060161828994751,-2.0588390827178955,-2.0561280250549316,-2.057206153869629,-2.0604543685913086,-2.0584702491760254,-2.0575461387634277,-2.0546770095825195,-2.0603291988372803,-2.0604660511016846,-2.0552384853363037,-2.060044288635254,-2.050654649734497,-2.0572855472564697
9.92,11.25639,0.16901,-2.0687084197998047,-2.061809778213501,-2.0570247173309326,-2.058453321456909,-2.058091878890991,-2.069613456726074,-2.067646026611328,-2.0591604709625244,-2.0578391551971436,-2.0608959197998047,-2.0716445446014404,-2.0617516040802,-2.064605951309204,-2.0616517066955566,-2.0661849975585938,-2.0570404529571533,-2.0621328353881836,-2.0549206733703613,-2.060161828994751,-2.0588390827178955,-2.0561280250549316,-2.057206153869629,-2.0604543685913086,-2.0584702491760254,-2.0575461387634277,-2.0546770095825195,-2.0603291988372803,-2.0604660511016846,-2.0552384853363037,-2.060044288635254,-2.050654649734497,-2.0572855472564697
9.93,11.2479,0.16973,-2.0687084197998047,-2.061809778213501,-2.0570247173309326,-2.058453321456909,-2.058091878890991,-2.069613456726074,-2.067646026611328,-2.0591604709625244,-2.0578391551971436,-2.0608959197998047,-2.0716445446014404,-2.0617516040802,-2.064605951309204,-2.0616517066955566,-2.0661849975585938,-2.0570404529571533,-2.0621328353881836,-2.0549206733703613,-2.060161828994751,-2.0588390827178955,-2.0561280250549316,-2.057206153869629,-2.0604543685913086,-2.0584702491760254,-2.0575461387634277,-2.0546770095825195,-2.0603291988372803,-2.0604660511016846,-2.0552384853363037,-2.060044288635254,-2.050654649734497,-2.0572855472564697
9.94,11.23942,0.17028,-2.0722436904907227,-2.0669503211975098,-2.0610365867614746,-2.0622007846832275,-2.0605032444000244,-2.074267625808716,-2.071122646331787,-2.063850164413452,-2.059802293777466,-2.0640316009521484,-2.074068307876587,-2.064592123031616,-2.0684616565704346,-2.0644748210906982,-2.069730281829834,-2.059843063354492,-2.064807176589966,-2.0577311515808105,-2.0633978843688965,-2.062077283859253,-2.0587735176086426,-2.059540271759033,-2.063154458999634,-2.0618045330047607,-2.0604848861694336,-2.057476758956909,-2.0614311695098877,-2.063575029373169,-2.058471918106079,-2.0635321140289307,-2.0547597408294678,-2.058706283569336
9.95,11.23263,0.17059,-2.0722436904907227,-2.0669503211975098,-2.0610365867614746,-2.0622007846832275,-2.0605032444000244,-2.074267625808716,-2.071122646331787,-2.063850164413452,-2.059802293777466,-2.0640316009521484,-2.074068307876587,-2.064592123031616,-2.0684616565704346,-2.0644748210906982,-2.069730281829834,-2.059843063354492,-2.064807176589966,-2.0577311515808105,-2.0633978843688965,-2.062077283859253,-2.0587735176086426,-2.059540271759033,-2.063154458999634,-2.0618045330047607,-2.0604848861694336,-2.057476758956909,-2.0614311695098877,-2.063575029373169,-2.058471918106079,-2.0635321140289307,-2.0547597408294678,-2.058706283569336
9.96,11.22252,0.17084,-2.0722436904907227,-2.0669503211975098,-2.0610365867614746,-2.0622007846832275,-2.0605032444000244,-2.074267625808716,-2.071122646331787,-2.063850164413452,-2.059802293777466,-2.0640316009521484,-2.074068307876587,-2.064592123031616,-2.0684616565704346,-2.0644748210906982,-2.069730281829834,-2.059843063354492,-2.064807176589966,-2.0577311515808105,-2.0633978843688965,-2.062077283859253,-2.0587735176086426,-2.059540271759033,-2.063154458999634,-2.0618045330047607,-2.0604848861694336,-2.057476758956909,-2.0614311695098877,-2.063575029373169,-2.058471918106079,-2.0635321140289307,-2.0547597408294678,-2.058706283569336
9.97,11.21411,0.17085,-2.0722436904907227,-2.0669503211975098,-2.0610365867614746,-2.0622007846832275,-2.0605032444000244,-2.074267625808716,-2.071122646331787,-2.063850164413452,-2.059802293777466,-2.0640316009521484,-2.074068307876587,-2.064592123031616,-2.0684616565704346,-2.0644748210906982,-2.069730281829834,-2.059843063354492,-2.064807176589966,-2.0577311515808105,-2.0633978843688965,-2.062077283859253,-2.0587735176086426,-2.059540271759033,-2.063154458999634,-2.0618045330047607,-2.0604848861694336,-2.057476758956909,-2.0614311695098877,-2.063575029373169,-2.058471918106079,-2.0635321140289307,-2.0547597408294678,-2.058706283569336
9.98,11.20576,0.17067,-2.0722436904907227,-2.0669503211975098,-2.0610365867614746,-2.0622007846832275,-2.0605032444000244,-2.074267625808716,-2.071122646331787,-2.063850164413452,-2.059802293777466,-2.0640316009521484,-2.074068307876587,-2.064592123031616,-2.0684616565704346,-2.0644748210906982,-2.069730281829834,-2.059843063354492,-2.064807176589966,-2.0577311515808105,-2.0633978843688965,-2.062077283859253,-2.0587735176086426,-2.059540271759033,-2.063154458999634,-2.0618045330047607,-2.0604848861694336,-2.057476758956909,-2.0614311695098877,-2.063575029373169,-2.058471918106079,-2.0635321140289307,-2.0547597408294678,-2.058706283569336
9.99,11.19745,0.1703,-2.076138496398926,-2.070178508758545,-2.0666468143463135,-2.0668365955352783,-2.065068483352661,-2.0764806270599365,-2.0754683017730713,-2.067248821258545,-2.065776824951172,-2.069045066833496,-2.0820536613464355,-2.07149600982666,-2.0753002166748047,-2.070310115814209,-2.0745511054992676,-2.0656685829162598,-2.071167230606079,-2.0640573501586914,-2.069023847579956,-2.067004680633545,-2.064272165298462,-2.0653634071350098,-2.0676660537719727,-2.068732261657715,-2.0648553371429443,-2.061615228652954,-2.0690276622772217,-2.0707600116729736,-2.0636415481567383,-2.0695178508758545,-2.057373046875,-2.064990282058716
10.0,11.18921,0.16975,-2.076138496398926,-2.070178508758545,-2.0666468143463135,-2.0668365955352783,-2.065068483352661,-2.0764806270599365,-2.0754683017730713,-2.067248821258545,-2.065776824951172,-2.069045066833496,-2.0820536613464355,-2.07149600982666,-2.0753002166748047,-2.070310115814209,-2.0745511054992676,-2.0656685829162598,-2.071167230606079,-2.0640573501586914,-2.069023847579956,-2.067004680633545,-2.064272165298462,-2.0653634071350098,-2.0676660537719727,-2.068732261657715,-2.0648553371429443,-2.061615228652954,-2.0690276622772217,-2.0707600116729736,-2.0636415481567383,-2.0695178508758545,-2.057373046875,-2.064990282058716
10.01,11.18103,0.16901,-2.076138496398926,-2.070178508758545,-2.0666468143463135,-2.0668365955352783,-2.065068483352661,-2.0764806270599365,-2.0754683017730713,-2.067248821258545,-2.065776824951172,-2.069045066833496,-2.0820536613464355,-2.07149600982666,-2.0753002166748047,-2.070310115814209,-2.0745511054992676,-2.0656685829162598,-2.071167230606079,-2.0640573501586914,-2.069023847579956,-2.067004680633545,-2.064272165298462,-2.0653634071350098,-2.0676660537719727,-2.068732261657715,-2.0648553371429443,-2.061615228652954,-2.0690276622772217,-2.0707600116729736,-2.0636415481567383,-2.0695178508758545,-2.057373046875,-2.064990282058716
10.02,11.17294,0.16809,-2.076138496398926,-2.070178508758545,-2.0666468143463135,-2.0668365955352783,-2.065068483352661,-2.0764806270599365,-2.0754683017730713,-2.067248821258545,-2.065776824951172,-2.069045066833496,-2.0820536613464355,-2.07149600982666,-2.0753002166748047,-2.070310115814209,-2.0745511054992676,-2.0656685829162598,-2.071167230606079,-2.0640573501586914,-2.069023847579956,-2.067004680633545,-2.064272165298462,-2.0653634071350098,-2.0676660537719727,-2.068732261657715,-2.0648553371429443,-2.061615228652954,-2.0690276622772217,-2.0707600116729736,-2.0636415481567383,-2.0695178508758545,-2.057373046875,-2.064990282058716
10.03,11.16494,0.167,-2.076138496398926,-2.070178508758545,-2.0666468143463135,-2.0668365955352783,-2.065068483352661,-2.0764806270599365,-2.0754683017730713,-2.067248821258545,-2.065776824951172,-2.069045066833496,-2.0820536613464355,-2.07149600982666,-2.0753002166748047,-2.070310115814209,-2.0745511054992676,-2.0656685829162598,-2.071167230606079,-2.0640573501586914,-2.069023847579956,-2.067004680633545,-2.064272165298462,-2.0653634071350098,-2.0676660537719727,-2.068732261657715,-2.0648553371429443,-2.061615228652954,-2.0690276622772217,-2.0707600116729736,-2.0636415481567383,-2.0695178508758545,-2.057373046875,-2.064990282058716
10.04,11.1586,0.16601,-2.0808095932006836,-2.073953866958618,-2.068413734436035,-2.069697380065918,-2.0686275959014893,-2.0803134441375732,-2.0796360969543457,-2.069993495941162,-2.0689847469329834,-2.0730085372924805,-2.085479497909546,-2.0751919746398926,-2.077524185180664,-2.073878526687622,-2.078432559967041,-2.069286346435547,-2.0745036602020264,-2.0678939819335938,-2.073058605194092,-2.070991277694702,-2.067911148071289,-2.069124698638916,-2.0715131759643555,-2.07185697555542,-2.068648338317871,-2.0660946369171143,-2.072777271270752,-2.073415994644165,-2.0663256645202637,-2.0713484287261963,-2.059983253479004,-2.069355010986328
10.05,11.14923,0.16434,-2.0808095932006836,-2.073953866958618,-2.068413734436035,-2.069697380065918,-2.0686275959014893,-2.0803134441375732,-2.0796360969543457,-2.069993495941162,-2.0689847469329834,-2.0730085372924805,-2.085479497909546,-2.0751919746398926,-2.077524185180664,-2.073878526687622,-2.078432559967041,-2.069286346435547,-2.0745036602020264,-2.0678939819335938,-2.073058605194092,-2.070991277694702,-2.067911148071289,-2.069124698638916,-2.0715131759643555,-2.07185697555542,-2.068648338317871,-2.0660946369171143,-2.072777271270752,-2.073415994644165,-2.0663256645202637,-2.0713484287261963,-2.059983253479004,-2.069355010986328
10.06,11.14154,0.16278,-2.0808095932006836,-2.073953866958618,-2.068413734436035,-2.069697380065918,-2.0686275959014893,-2.0803134441375732,-2.0796360969543457,-2.069993495941162,-2.0689847469329834,-2.0730085372924805,-2.085479497909546,-2.0751919746398926,-2.077524185180664,-2.073878526687622,-2.078432559967041,-2.069286346435547,-2.0745036602020264,-2.0678939819335938,-2.073058605194092,-2.070991277694702,-2.067911148071289,-2.069124698638916,-2.0715131759643555,-2.07185697555542,-2.068648338317871,-2.0660946369171143,-2.072777271270752,-2.073415994644165,-2.0663256645202637,-2.0713484287261963,-2.059983253479004,-2.069355010986328
10.07,11.13397,0.1611,-2.0808095932006836,-2.073953866958618,-2.068413734436035,-2.069697380065918,-2.0686275959014893,-2.0803134441375732,-2.0796360969543457,-2.069993495941162,-2.0689847469329834,-2.0730085372924805,-2.085479497909546,-2.0751919746398926,-2.077524185180664,-2.073878526687622,-2.078432559967041,-2.069286346435547,-2.0745036602020264,-2.0678939819335938,-2.073058605194092,-2.070991277694702,-2.067911148071289,-2.069124698638916,-2.0715131759643555,-2.07185697555542,-2.068648338317871,-2.0660946369171143,-2.072777271270752,-2.073415994644165,-2.0663256645202637,-2.0713484287261963,-2.059983253479004,-2.069355010986328
10.08,11.12652,0.15929,-2.0808095932006836,-2.073953866958618,-2.068413734436035,-2.069697380065918,-2.0686275959014893,-2.0803134441375732,-2.0796360969543457,-2.069993495941162,-2.0689847469329834,-2.0730085372924805,-2.085479497909546,-2.0751919746398926,-2.077524185180664,-2.073878526687622,-2.078432559967041,-2.069286346435547,-2.0745036602020264,-2.0678939819335938,-2.073058605194092,-2.070991277694702,-2.067911148071289,-2.069124698638916,-2.0715131759643555,-2.07185697555542,-2.068648338317871,-2.0660946369171143,-2.072777271270752,-2.073415994644165,-2.0663256645202637,-2.0713484287261963,-2.059983253479004,-2.069355010986328
10.09,11.11919,0.15737,-2.0833311080932617,-2.0785796642303467,-2.072972059249878,-2.0735349655151367,-2.0717737674713135,-2.0848400592803955,-2.083618640899658,-2.0753443241119385,-2.0724337100982666,-2.076442003250122,-2.08894944190979,-2.0785326957702637,-2.0828237533569336,-2.0769433975219727,-2.082263469696045,-2.072361707687378,-2.0780422687530518,-2.071444272994995,-2.0762360095977783,-2.0745112895965576,-2.0720934867858887,-2.0727179050445557,-2.0747880935668945,-2.075878620147705,-2.0723023414611816,-2.069667339324951,-2.075054168701172,-2.076878070831299,-2.070145606994629,-2.0760059356689453,-2.064453125,-2.0711405277252197
10.1,11.112,0.15536,-2.0833311080932617,-2.0785796642303467,-2.072972059249878,-2.0735349655151367,-2.0717737674713135,-2.0848400592803955,-2.083618640899658,-2.0753443241119385,-2.0724337100982666,-2.076442003250122,-2.08894944190979,-2.0785326957702637,-2.0828237533569336,-2.0769433975219727,-2.082263469696045,-2.072361707687378,-2.0780422687530518,-2.071444272994995,-2.0762360095977783,-2.0745112895965576,-2.0720934867858887,-2.0727179050445557,-2.0747880935668945,-2.075878620147705,-2.0723023414611816,-2.069667339324951,-2.075054168701172,-2.076878070831299,-2.070145606994629,-2.0760059356689453,-2.064453125,-2.0711405277252197
10.11,11.10495,0.15326,-2.0833311080932617,-2.0785796642303467,-2.072972059249878,-2.0735349655151367,-2.0717737674713135,-2.0848400592803955,-2.083618640899658,-2.0753443241119385,-2.0724337100982666,-2.076442003250122,-2.08894944190979,-2.0785326957702637,-2.0828237533569336,-2.0769433975219727,-2.082263469696045,-2.072361707687378,-2.0780422687530518,-2.071444272994995,-2.0762360095977783,-2.0745112895965576,-2.0720934867858887,-2.0727179050445557,-2.0747880935668945,-2.075878620147705,-2.0723023414611816,-2.069667339324951,-2.075054168701172,-2.076878070831299,-2.070145606994629,-2.0760059356689453,-2.064453125,-2.0711405277252197
10.12,11.0994,0.15153,-2.0833311080932617,-2.0785796642303467,-2.072972059249878,-2.0735349655151367,-2.0717737674713135,-2.0848400592803955,-2.083618640899658,-2.0753443241119385,-2.0724337100982666,-2.076442003250122,-2.08894944190979,-2.0785326957702637,-2.0828237533569336,-2.0769433975219727,-2.082263469696045,-2.072361707687378,-2.0780422687530518,-2.071444272994995,-2.0762360095977783,-2.0745112895965576,-2.0720934867858887,-2.0727179050445557,-2.0747880935668945,-2.075878620147705,-2.0723023414611816,-2.069667339324951,-2.075054168701172,-2.076878070831299,-2.070145606994629,-2.0760059356689453,-2.064453125,-2.0711405277252197
10.13,11.09126,0.14887,-2.0833311080932617,-2.0785796642303467,-2.072972059249878,-2.0735349655151367,-2.0717737674713135,-2.0848400592803955,-2.083618640899658,-2.0753443241119385,-2.0724337100982666,-2.076442003250122,-2.08894944190979,-2.0785326957702637,-2.0828237533569336,-2.0769433975219727,-2.082263469696045,-2.072361707687378,-2.0780422687530518,-2.071444272994995,-2.0762360095977783,-2.0745112895965576,-2.0720934867858887,-2.0727179050445557,-2.0747880935668945,-2.075878620147705,-2.0723023414611816,-2.069667339324951,-2.075054168701172,-2.076878070831299,-2.070145606994629,-2.0760059356689453,-2.064453125,-2.0711405277252197
10.14,11.08463,0.1466,-2.0872185230255127,-2.0835518836975098,-2.0789148807525635,-2.0790135860443115,-2.0758554935455322,-2.08890962600708,-2.089125871658325,-2.0811233520507812,-2.0780365467071533,-2.082087755203247,-2.095837354660034,-2.08467960357666,-2.0893847942352295,-2.08126163482666,-2.087181568145752,-2.0775647163391113,-2.0839929580688477,-2.076565980911255,-2.081496238708496,-2.0799598693847656,-2.077735185623169,-2.077852487564087,-2.078917980194092,-2.0819098949432373,-2.077240467071533,-2.074416399002075,-2.0792272090911865,-2.083073616027832,-2.075371026992798,-2.082550287246704,-2.069058895111084,-2.0760202407836914
10.15,11.07814,0.14429,-2.0872185230255127,-2.0835518836975098,-2.0789148807525635,-2.0790135860443115,-2.0758554935455322,-2.08890962600708,-2.089125871658325,-2.0811233520507812,-2.0780365467071533,-2.082087755203247,-2.095837354660034,-2.08467960357666,-2.0893847942352295,-2.08126163482666,-2.087181568145752,-2.0775647163391113,-2.0839929580688477,-2.076565980911255,-2.081496238708496,-2.0799598693847656,-2.077735185623169,-2.077852487564087,-2.078917980194092,-2.0819098949432373,-2.077240467071533,-2.074416399002075,-2.0792272090911865,-2.083073616027832,-2.075371026992798,-2.082550287246704,-2.069058895111084,-2.0760202407836914
