time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
11.03,10.05159,0.06758,-2.2031333446502686,-2.2077853679656982,-2.196072578430176,-2.1950571537017822,-2.1979453563690186,-2.209545373916626,-2.2082736492156982,-2.1909093856811523,-2.2016732692718506,-2.2021775245666504,-2.1947717666625977,-2.198368549346924,-2.218031644821167,-2.1934478282928467,-2.203134536743164,-2.1932694911956787,-2.1882410049438477,-2.192939519882202,-2.188199043273926,-2.1944565773010254,-2.2002885341644287,-2.190629482269287,-2.1975629329681396,-2.205684185028076,-2.198185443878174,-2.1918580532073975,-2.203352689743042,-2.197411298751831,-2.198559284210205,-2.193338632583618,-2.2034404277801514,-2.2157342433929443
11.04,10.04945,0.05609,-2.205156087875366,-2.209808588027954,-2.200152635574341,-2.1952364444732666,-2.198819875717163,-2.2115793228149414,-2.21429181098938,-2.1930205821990967,-2.1994779109954834,-2.2040131092071533,-2.196532726287842,-2.19767165184021,-2.2183847427368164,-2.1957271099090576,-2.20554780960083,-2.1941816806793213,-2.191255807876587,-2.196110486984253,-2.191391706466675,-2.1947414875030518,-2.1992855072021484,-2.195251941680908,-2.2005040645599365,-2.2071611881256104,-2.2000644207000732,-2.19681978225708,-2.200798511505127,-2.1997673511505127,-2.203603506088257,-2.196810007095337,-2.205141305923462,-2.214010000228882
11.05,10.04572,0.03827,-2.205156087875366,-2.209808588027954,-2.200152635574341,-2.1952364444732666,-2.198819875717163,-2.2115793228149414,-2.21429181098938,-2.1930205821990967,-2.1994779109954834,-2.2040131092071533,-2.196532726287842,-2.19767165184021,-2.2183847427368164,-2.1957271099090576,-2.20554780960083,-2.1941816806793213,-2.191255807876587,-2.196110486984253,-2.191391706466675,-2.1947414875030518,-2.1992855072021484,-2.195251941680908,-2.2005040645599365,-2.2071611881256104,-2.2000644207000732,-2.19681978225708,-2.200798511505127,-2.1997673511505127,-2.203603506088257,-2.196810007095337,-2.205141305923462,-2.214010000228882
11.06,10.04216,0.02297,-2.205156087875366,-2.209808588027954,-2.200152635574341,-2.1952364444732666,-2.198819875717163,-2.2115793228149414,-2.21429181098938,-2.1930205821990967,-2.1994779109954834,-2.2040131092071533,-2.196532726287842,-2.19767165184021,-2.2183847427368164,-2.1957271099090576,-2.20554780960083,-2.1941816806793213,-2.191255807876587,-2.196110486984253,-2.191391706466675,-2.1947414875030518,-2.1992855072021484,-2.195251941680908,-2.2005040645599365,-2.2071611881256104,-2.2000644207000732,-2.19681978225708,-2.200798511505127,-2.1997673511505127,-2.203603506088257,-2.196810007095337,-2.205141305923462,-2.214010000228882
11.07,10.03821,0.00729,-2.205156087875366,-2.209808588027954,-2.200152635574341,-2.1952364444732666,-2.198819875717163,-2.2115793228149414,-2.21429181098938,-2.1930205821990967,-2.1994779109954834,-2.2040131092071533,-2.196532726287842,-2.19767165184021,-2.2183847427368164,-2.1957271099090576,-2.20554780960083,-2.1941816806793213,-2.191255807876587,-2.196110486984253,-2.191391706466675,-2.1947414875030518,-2.1992855072021484,-2.195251941680908,-2.2005040645599365,-2.2071611881256104,-2.2000644207000732,-2.19681978225708,-2.200798511505127,-2.1997673511505127,-2.203603506088257,-2.196810007095337,-2.205141305923462,-2.214010000228882
11.08,10.03389,0.0,-2.205156087875366,-2.209808588027954,-2.200152635574341,-2.1952364444732666,-2.198819875717163,-2.2115793228149414,-2.21429181098938,-2.1930205821990967,-2.1994779109954834,-2.2040131092071533,-2.196532726287842,-2.19767165184021,-2.2183847427368164,-2.1957271099090576,-2.20554780960083,-2.1941816806793213,-2.191255807876587,-2.196110486984253,-2.191391706466675,-2.1947414875030518,-2.1992855072021484,-2.195251941680908,-2.2005040645599365,-2.2071611881256104,-2.2000644207000732,-2.19681978225708,-2.200798511505127,-2.1997673511505127,-2.203603506088257,-2.196810007095337,-2.205141305923462,-2.214010000228882
11.09,10.02922,0.0,-2.2085120677948,-2.2109503746032715,-2.204796552658081,-2.1974241733551025,-2.2015116214752197,-2.2145392894744873,-2.2191364765167236,-2.1961605548858643,-2.1990551948547363,-2.2044765949249268,-2.20052170753479,-2.1994802951812744,-2.2201642990112305,-2.199051856994629,-2.20756196975708,-2.197110652923584,-2.196417808532715,-2.200484037399292,-2.196033239364624,-2.1976189613342285,-2.1999073028564453,-2.201627254486084,-2.2042770385742188,-2.2095437049865723,-2.2038772106170654,-2.202064275741577,-2.200697660446167,-2.204061508178711,-2.2094266414642334,-2.2020976543426514,-2.207050085067749,-2.213141441345215
11.1,10.02422,0.0,-2.2085120677948,-2.2109503746032715,-2.204796552658081,-2.1974241733551025,-2.2015116214752197,-2.2145392894744873,-2.2191364765167236,-2.1961605548858643,-2.1990551948547363,-2.2044765949249268,-2.20052170753479,-2.1994802951812744,-2.2201642990112305,-2.199051856994629,-2.20756196975708,-2.197110652923584,-2.196417808532715,-2.200484037399292,-2.196033239364624,-2.1976189613342285,-2.1999073028564453,-2.201627254486084,-2.2042770385742188,-2.2095437049865723,-2.2038772106170654,-2.202064275741577,-2.200697660446167,-2.204061508178711,-2.2094266414642334,-2.2020976543426514,-2.207050085067749,-2.213141441345215
11.11,10.01891,0.0,-2.2085120677948,-2.2109503746032715,-2.204796552658081,-2.1974241733551025,-2.2015116214752197,-2.2145392894744873,-2.2191364765167236,-2.1961605548858643,-2.1990551948547363,-2.2044765949249268,-2.20052170753479,-2.1994802951812744,-2.2201642990112305,-2.199051856994629,-2.20756196975708,-2.197110652923584,-2.196417808532715,-2.200484037399292,-2.196033239364624,-2.1976189613342285,-2.1999073028564453,-2.201627254486084,-2.2042770385742188,-2.2095437049865723,-2.2038772106170654,-2.202064275741577,-2.200697660446167,-2.204061508178711,-2.2094266414642334,-2.2020976543426514,-2.207050085067749,-2.213141441345215
11.12,10.01446,0.0,-2.2085120677948,-2.2109503746032715,-2.204796552658081,-2.1974241733551025,-2.2015116214752197,-2.2145392894744873,-2.2191364765167236,-2.1961605548858643,-2.1990551948547363,-2.2044765949249268,-2.20052170753479,-2.1994802951812744,-2.2201642990112305,-2.199051856994629,-2.20756196975708,-2.197110652923584,-2.196417808532715,-2.200484037399292,-2.196033239364624,-2.1976189613342285,-2.1999073028564453,-2.201627254486084,-2.2042770385742188,-2.2095437049865723,-2.2038772106170654,-2.202064275741577,-2.200697660446167,-2.204061508178711,-2.2094266414642334,-2.2020976543426514,-2.207050085067749,-2.213141441345215
11.13,10.00746,0.0,-2.2085120677948,-2.2109503746032715,-2.204796552658081,-2.1974241733551025,-2.2015116214752197,-2.2145392894744873,-2.2191364765167236,-2.1961605548858643,-2.1990551948547363,-2.2044765949249268,-2.20052170753479,-2.1994802951812744,-2.2201642990112305,-2.199051856994629,-2.20756196975708,-2.197110652923584,-2.196417808532715,-2.200484037399292,-2.196033239364624,-2.1976189613342285,-2.1999073028564453,-2.201627254486084,-2.2042770385742188,-2.2095437049865723,-2.2038772106170654,-2.202064275741577,-2.200697660446167,-2.204061508178711,-2.2094266414642334,-2.2020976543426514,-2.207050085067749,-2.213141441345215
11.14,10.00136,0.0,-2.2122437953948975,-2.2142364978790283,-2.2084600925445557,-2.199885845184326,-2.2050819396972656,-2.2169394493103027,-2.221489906311035,-2.198957920074463,-2.2003860473632812,-2.2054569721221924,-2.204501152038574,-2.2015936374664307,-2.2211151123046875,-2.2027363777160645,-2.208871841430664,-2.200065851211548,-2.2005295753479004,-2.203289270401001,-2.2003023624420166,-2.2007579803466797,-2.20116925239563,-2.206129550933838,-2.2075045108795166,-2.2113802433013916,-2.206989288330078,-2.205418586730957,-2.201726198196411,-2.2095601558685303,-2.213355302810669,-2.2052619457244873,-2.207711696624756,-2.2126083374023438
11.15,9.99504,0.0,-2.2122437953948975,-2.2142364978790283,-2.2084600925445557,-2.199885845184326,-2.2050819396972656,-2.2169394493103027,-2.221489906311035,-2.198957920074463,-2.2003860473632812,-2.2054569721221924,-2.204501152038574,-2.2015936374664307,-2.2211151123046875,-2.2027363777160645,-2.208871841430664,-2.200065851211548,-2.2005295753479004,-2.203289270401001,-2.2003023624420166,-2.2007579803466797,-2.20116925239563,-2.206129550933838,-2.2075045108795166,-2.2113802433013916,-2.206989288330078,-2.205418586730957,-2.201726198196411,-2.2095601558685303,-2.213355302810669,-2.2052619457244873,-2.207711696624756,-2.2126083374023438
11.16,9.98853,0.0,-2.2122437953948975,-2.2142364978790283,-2.2084600925445557,-2.199885845184326,-2.2050819396972656,-2.2169394493103027,-2.221489906311035,-2.198957920074463,-2.2003860473632812,-2.2054569721221924,-2.204501152038574,-2.2015936374664307,-2.2211151123046875,-2.2027363777160645,-2.208871841430664,-2.200065851211548,-2.2005295753479004,-2.203289270401001,-2.2003023624420166,-2.2007579803466797,-2.20116925239563,-2.206129550933838,-2.2075045108795166,-2.2113802433013916,-2.206989288330078,-2.205418586730957,-2.201726198196411,-2.2095601558685303,-2.213355302810669,-2.2052619457244873,-2.207711696624756,-2.2126083374023438
11.17,9.98184,0.0,-2.2122437953948975,-2.2142364978790283,-2.2084600925445557,-2.199885845184326,-2.2050819396972656,-2.2169394493103027,-2.221489906311035,-2.198957920074463,-2.2003860473632812,-2.2054569721221924,-2.204501152038574,-2.2015936374664307,-2.2211151123046875,-2.2027363777160645,-2.208871841430664,-2.200065851211548,-2.2005295753479004,-2.203289270401001,-2.2003023624420166,-2.2007579803466797,-2.20116925239563,-2.206129550933838,-2.2075045108795166,-2.2113802433013916,-2.206989288330078,-2.205418586730957,-2.201726198196411,-2.2095601558685303,-2.213355302810669,-2.2052619457244873,-2.207711696624756,-2.2126083374023438
11.18,9.97499,0.0,-2.2122437953948975,-2.2142364978790283,-2.2084600925445557,-2.199885845184326,-2.2050819396972656,-2.2169394493103027,-2.221489906311035,-2.198957920074463,-2.2003860473632812,-2.2054569721221924,-2.204501152038574,-2.2015936374664307,-2.2211151123046875,-2.2027363777160645,-2.208871841430664,-2.200065851211548,-2.2005295753479004,-2.203289270401001,-2.2003023624420166,-2.2007579803466797,-2.20116925239563,-2.206129550933838,-2.2075045108795166,-2.2113802433013916,-2.206989288330078,-2.205418586730957,-2.201726198196411,-2.2095601558685303,-2.213355302810669,-2.2052619457244873,-2.207711696624756,-2.2126083374023438
11.19,9.968,0.0,-2.215148448944092,-2.2189059257507324,-2.2119429111480713,-2.2021751403808594,-2.2092137336730957,-2.2190873622894287,-2.2225167751312256,-2.201730966567993,-2.203101873397827,-2.2072665691375732,-2.20821475982666,-2.203932523727417,-2.221763849258423,-2.2069761753082275,-2.2107467651367188,-2.202787160873413,-2.203503131866455,-2.205005168914795,-2.2046546936035156,-2.2037386894226074,-2.20224666595459,-2.2091293334960938,-2.2104246616363525,-2.2134010791778564,-2.2090237140655518,-2.2073352336883545,-2.2041563987731934,-2.2149789333343506,-2.215463638305664,-2.206904888153076,-2.2085232734680176,-2.2125678062438965
11.2,9.96235,0.0,-2.215148448944092,-2.2189059257507324,-2.2119429111480713,-2.2021751403808594,-2.2092137336730957,-2.2190873622894287,-2.2225167751312256,-2.201730966567993,-2.203101873397827,-2.2072665691375732,-2.20821475982666,-2.203932523727417,-2.221763849258423,-2.2069761753082275,-2.2107467651367188,-2.202787160873413,-2.203503131866455,-2.205005168914795,-2.2046546936035156,-2.2037386894226074,-2.20224666595459,-2.2091293334960938,-2.2104246616363525,-2.2134010791778564,-2.2090237140655518,-2.2073352336883545,-2.2041563987731934,-2.2149789333343506,-2.215463638305664,-2.206904888153076,-2.2085232734680176,-2.2125678062438965
11.21,9.95372,0.0,-2.215148448944092,-2.2189059257507324,-2.2119429111480713,-2.2021751403808594,-2.2092137336730957,-2.2190873622894287,-2.2225167751312256,-2.201730966567993,-2.203101873397827,-2.2072665691375732,-2.20821475982666,-2.203932523727417,-2.221763849258423,-2.2069761753082275,-2.2107467651367188,-2.202787160873413,-2.203503131866455,-2.205005168914795,-2.2046546936035156,-2.2037386894226074,-2.20224666595459,-2.2091293334960938,-2.2104246616363525,-2.2134010791778564,-2.2090237140655518,-2.2073352336883545,-2.2041563987731934,-2.2149789333343506,-2.215463638305664,-2.206904888153076,-2.2085232734680176,-2.2125678062438965
11.22,9.94647,0.0,-2.215148448944092,-2.2189059257507324,-2.2119429111480713,-2.2021751403808594,-2.2092137336730957,-2.2190873622894287,-2.2225167751312256,-2.201730966567993,-2.203101873397827,-2.2072665691375732,-2.20821475982666,-2.203932523727417,-2.221763849258423,-2.2069761753082275,-2.2107467651367188,-2.202787160873413,-2.203503131866455,-2.205005168914795,-2.2046546936035156,-2.2037386894226074,-2.20224666595459,-2.2091293334960938,-2.2104246616363525,-2.2134010791778564,-2.2090237140655518,-2.2073352336883545,-2.2041563987731934,-2.2149789333343506,-2.215463638305664,-2.206904888153076,-2.2085232734680176,-2.2125678062438965
11.23,9.93916,0.0,-2.215148448944092,-2.2189059257507324,-2.2119429111480713,-2.2021751403808594,-2.2092137336730957,-2.2190873622894287,-2.2225167751312256,-2.201730966567993,-2.203101873397827,-2.2072665691375732,-2.20821475982666,-2.203932523727417,-2.221763849258423,-2.2069761753082275,-2.2107467651367188,-2.202787160873413,-2.203503131866455,-2.205005168914795,-2.2046546936035156,-2.2037386894226074,-2.20224666595459,-2.2091293334960938,-2.2104246616363525,-2.2134010791778564,-2.2090237140655518,-2.2073352336883545,-2.2041563987731934,-2.2149789333343506,-2.215463638305664,-2.206904888153076,-2.2085232734680176,-2.2125678062438965
11.24,9.93181,0.0,-2.2192282676696777,-2.222823143005371,-2.215277671813965,-2.203930139541626,-2.212815761566162,-2.221195697784424,-2.2231194972991943,-2.2043066024780273,-2.2060680389404297,-2.209699869155884,-2.211211681365967,-2.2062184810638428,-2.221867322921753,-2.2103917598724365,-2.213278293609619,-2.2044899463653564,-2.2052414417266846,-2.20637845993042,-2.2084217071533203,-2.2062861919403076,-2.203232526779175,-2.2113046646118164,-2.212851047515869,-2.215116262435913,-2.210010290145874,-2.2086973190307617,-2.2074105739593506,-2.218972682952881,-2.2161788940429688,-2.207749605178833,-2.2094757556915283,-2.2121758460998535
11.25,9.92445,0.0,-2.2192282676696777,-2.222823143005371,-2.215277671813965,-2.203930139541626,-2.212815761566162,-2.221195697784424,-2.2231194972991943,-2.2043066024780273,-2.2060680389404297,-2.209699869155884,-2.211211681365967,-2.2062184810638428,-2.221867322921753,-2.2103917598724365,-2.213278293609619,-2.2044899463653564,-2.2052414417266846,-2.20637845993042,-2.2084217071533203,-2.2062861919403076,-2.203232526779175,-2.2113046646118164,-2.212851047515869,-2.215116262435913,-2.210010290145874,-2.2086973190307617,-2.2074105739593506,-2.218972682952881,-2.2161788940429688,-2.207749605178833,-2.2094757556915283,-2.2121758460998535
11.26,9.91709,0.0,-2.2192282676696777,-2.222823143005371,-2.215277671813965,-2.203930139541626,-2.212815761566162,-2.221195697784424,-2.2231194972991943,-2.2043066024780273,-2.2060680389404297,-2.209699869155884,-2.211211681365967,-2.2062184810638428,-2.221867322921753,-2.2103917598724365,-2.213278293609619,-2.2044899463653564,-2.2052414417266846,-2.20637845993042,-2.2084217071533203,-2.2062861919403076,-2.203232526779175,-2.2113046646118164,-2.212851047515869,-2.215116262435913,-2.210010290145874,-2.2086973190307617,-2.2074105739593506,-2.218972682952881,-2.2161788940429688,-2.207749605178833,-2.2094757556915283,-2.2121758460998535
11.27,9.90975,0.0,-2.2192282676696777,-2.222823143005371,-2.215277671813965,-2.203930139541626,-2.212815761566162,-2.221195697784424,-2.2231194972991943,-2.2043066024780273,-2.2060680389404297,-2.209699869155884,-2.211211681365967,-2.2062184810638428,-2.221867322921753,-2.2103917598724365,-2.213278293609619,-2.2044899463653564,-2.2052414417266846,-2.20637845993042,-2.2084217071533203,-2.2062861919403076,-2.203232526779175,-2.2113046646118164,-2.212851047515869,-2.215116262435913,-2.210010290145874,-2.2086973190307617,-2.2074105739593506,-2.218972682952881,-2.2161788940429688,-2.207749605178833,-2.2094757556915283,-2.2121758460998535
11.28,9.90246,0.0,-2.2192282676696777,-2.222823143005371,-2.215277671813965,-2.203930139541626,-2.212815761566162,-2.221195697784424,-2.2231194972991943,-2.2043066024780273,-2.2060680389404297,-2.209699869155884,-2.211211681365967,-2.2062184810638428,-2.221867322921753,-2.2103917598724365,-2.213278293609619,-2.2044899463653564,-2.2052414417266846,-2.20637845993042,-2.2084217071533203,-2.2062861919403076,-2.203232526779175,-2.2113046646118164,-2.212851047515869,-2.215116262435913,-2.210010290145874,-2.2086973190307617,-2.2074105739593506,-2.218972682952881,-2.2161788940429688,-2.207749605178833,-2.2094757556915283,-2.2121758460998535
11.29,9.89666,0.0,-2.2249093055725098,-2.2284889221191406,-2.2199270725250244,-2.206953287124634,-2.2158186435699463,-2.224027633666992,-2.225053071975708,-2.2083048820495605,-2.2096590995788574,-2.2125566005706787,-2.2156476974487305,-2.209874153137207,-2.2236413955688477,-2.213615655899048,-2.215843677520752,-2.207117795944214,-2.207937002182007,-2.2092342376708984,-2.212141990661621,-2.210387945175171,-2.204972743988037,-2.214350461959839,-2.2154150009155273,-2.218134880065918,-2.2123847007751465,-2.2117061614990234,-2.2122483253479004,-2.2245969772338867,-2.2185044288635254,-2.2107841968536377,-2.212071180343628,-2.21333384513855
11.3,9.88804,0.0,-2.2249093055725098,-2.2284889221191406,-2.2199270725250244,-2.206953287124634,-2.2158186435699463,-2.224027633666992,-2.225053071975708,-2.2083048820495605,-2.2096590995788574,-2.2125566005706787,-2.2156476974487305,-2.209874153137207,-2.2236413955688477,-2.213615655899048,-2.215843677520752,-2.207117795944214,-2.207937002182007,-2.2092342376708984,-2.212141990661621,-2.210387945175171,-2.204972743988037,-2.214350461959839,-2.2154150009155273,-2.218134880065918,-2.2123847007751465,-2.2117061614990234,-2.2122483253479004,-2.2245969772338867,-2.2185044288635254,-2.2107841968536377,-2.212071180343628,-2.21333384513855
