time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
10.76,22.32068,0.0,-1.2466174364089966,-1.244115948677063,-1.248058557510376,-1.2509740591049194,-1.2398483753204346,-1.2423454523086548,-1.242600679397583,-1.2492583990097046,-1.2561140060424805,-1.2530261278152466,-1.258569359779358,-1.2508368492126465,-1.236234188079834,-1.2528395652770996,-1.2493146657943726,-1.2514846324920654,-1.2550594806671143,-1.2515109777450562,-1.2563637495040894,-1.2509979009628296,-1.2594316005706787,-1.2545567750930786,-1.2499626874923706,-1.2347166538238525,-1.2474857568740845,-1.2430405616760254,-1.2427623271942139,-1.2485193014144897,-1.2555623054504395,-1.2480319738388062,-1.248701572418213,-1.2451984882354736
10.77,22.38142,0.0,-1.2466174364089966,-1.244115948677063,-1.248058557510376,-1.2509740591049194,-1.2398483753204346,-1.2423454523086548,-1.242600679397583,-1.2492583990097046,-1.2561140060424805,-1.2530261278152466,-1.258569359779358,-1.2508368492126465,-1.236234188079834,-1.2528395652770996,-1.2493146657943726,-1.2514846324920654,-1.2550594806671143,-1.2515109777450562,-1.2563637495040894,-1.2509979009628296,-1.2594316005706787,-1.2545567750930786,-1.2499626874923706,-1.2347166538238525,-1.2474857568740845,-1.2430405616760254,-1.2427623271942139,-1.2485193014144897,-1.2555623054504395,-1.2480319738388062,-1.248701572418213,-1.2451984882354736
10.78,22.44207,0.0,-1.2466174364089966,-1.244115948677063,-1.248058557510376,-1.2509740591049194,-1.2398483753204346,-1.2423454523086548,-1.242600679397583,-1.2492583990097046,-1.2561140060424805,-1.2530261278152466,-1.258569359779358,-1.2508368492126465,-1.236234188079834,-1.2528395652770996,-1.2493146657943726,-1.2514846324920654,-1.2550594806671143,-1.2515109777450562,-1.2563637495040894,-1.2509979009628296,-1.2594316005706787,-1.2545567750930786,-1.2499626874923706,-1.2347166538238525,-1.2474857568740845,-1.2430405616760254,-1.2427623271942139,-1.2485193014144897,-1.2555623054504395,-1.2480319738388062,-1.248701572418213,-1.2451984882354736
10.79,22.49064,0.0,-1.230391025543213,-1.2256776094436646,-1.2309820652008057,-1.2347794771194458,-1.22385835647583,-1.2277753353118896,-1.2276663780212402,-1.2324496507644653,-1.23855459690094,-1.2371376752853394,-1.2405437231063843,-1.2337417602539062,-1.2207897901535034,-1.2348875999450684,-1.2324013710021973,-1.2357465028762817,-1.2397984266281128,-1.2340129613876343,-1.2389099597930908,-1.2345457077026367,-1.2432769536972046,-1.2380831241607666,-1.2338682413101196,-1.2174410820007324,-1.231284260749817,-1.2280868291854858,-1.2249430418014526,-1.2310880422592163,-1.2385894060134888,-1.2310832738876343,-1.2335783243179321,-1.2281988859176636
10.8,22.56305,0.0,-1.230391025543213,-1.2256776094436646,-1.2309820652008057,-1.2347794771194458,-1.22385835647583,-1.2277753353118896,-1.2276663780212402,-1.2324496507644653,-1.23855459690094,-1.2371376752853394,-1.2405437231063843,-1.2337417602539062,-1.2207897901535034,-1.2348875999450684,-1.2324013710021973,-1.2357465028762817,-1.2397984266281128,-1.2340129613876343,-1.2389099597930908,-1.2345457077026367,-1.2432769536972046,-1.2380831241607666,-1.2338682413101196,-1.2174410820007324,-1.231284260749817,-1.2280868291854858,-1.2249430418014526,-1.2310880422592163,-1.2385894060134888,-1.2310832738876343,-1.2335783243179321,-1.2281988859176636
10.81,22.62337,0.0,-1.230391025543213,-1.2256776094436646,-1.2309820652008057,-1.2347794771194458,-1.22385835647583,-1.2277753353118896,-1.2276663780212402,-1.2324496507644653,-1.23855459690094,-1.2371376752853394,-1.2405437231063843,-1.2337417602539062,-1.2207897901535034,-1.2348875999450684,-1.2324013710021973,-1.2357465028762817,-1.2397984266281128,-1.2340129613876343,-1.2389099597930908,-1.2345457077026367,-1.2432769536972046,-1.2380831241607666,-1.2338682413101196,-1.2174410820007324,-1.231284260749817,-1.2280868291854858,-1.2249430418014526,-1.2310880422592163,-1.2385894060134888,-1.2310832738876343,-1.2335783243179321,-1.2281988859176636
10.82,22.68357,0.0,-1.230391025543213,-1.2256776094436646,-1.2309820652008057,-1.2347794771194458,-1.22385835647583,-1.2277753353118896,-1.2276663780212402,-1.2324496507644653,-1.23855459690094,-1.2371376752853394,-1.2405437231063843,-1.2337417602539062,-1.2207897901535034,-1.2348875999450684,-1.2324013710021973,-1.2357465028762817,-1.2397984266281128,-1.2340129613876343,-1.2389099597930908,-1.2345457077026367,-1.2432769536972046,-1.2380831241607666,-1.2338682413101196,-1.2174410820007324,-1.231284260749817,-1.2280868291854858,-1.2249430418014526,-1.2310880422592163,-1.2385894060134888,-1.2310832738876343,-1.2335783243179321,-1.2281988859176636
10.83,22.74364,0.0,-1.230391025543213,-1.2256776094436646,-1.2309820652008057,-1.2347794771194458,-1.22385835647583,-1.2277753353118896,-1.2276663780212402,-1.2324496507644653,-1.23855459690094,-1.2371376752853394,-1.2405437231063843,-1.2337417602539062,-1.2207897901535034,-1.2348875999450684,-1.2324013710021973,-1.2357465028762817,-1.2397984266281128,-1.2340129613876343,-1.2389099597930908,-1.2345457077026367,-1.2432769536972046,-1.2380831241607666,-1.2338682413101196,-1.2174410820007324,-1.231284260749817,-1.2280868291854858,-1.2249430418014526,-1.2310880422592163,-1.2385894060134888,-1.2310832738876343,-1.2335783243179321,-1.2281988859176636
10.84,22.80357,0.0,-1.212511420249939,-1.2076059579849243,-1.21139657497406,-1.2153559923171997,-1.2051562070846558,-1.2099158763885498,-1.2092245817184448,-1.2138530015945435,-1.2214702367782593,-1.2169482707977295,-1.2230761051177979,-1.2158265113830566,-1.2016528844833374,-1.2177985906600952,-1.2130720615386963,-1.2161692380905151,-1.220674991607666,-1.216551423072815,-1.2210971117019653,-1.216309666633606,-1.224126935005188,-1.2200735807418823,-1.2159420251846313,-1.2012195587158203,-1.2137598991394043,-1.210365891456604,-1.208784580230713,-1.2141863107681274,-1.2209761142730713,-1.2127327919006348,-1.2137463092803955,-1.2101587057113647
10.85,22.86335,0.0,-1.212511420249939,-1.2076059579849243,-1.21139657497406,-1.2153559923171997,-1.2051562070846558,-1.2099158763885498,-1.2092245817184448,-1.2138530015945435,-1.2214702367782593,-1.2169482707977295,-1.2230761051177979,-1.2158265113830566,-1.2016528844833374,-1.2177985906600952,-1.2130720615386963,-1.2161692380905151,-1.220674991607666,-1.216551423072815,-1.2210971117019653,-1.216309666633606,-1.224126935005188,-1.2200735807418823,-1.2159420251846313,-1.2012195587158203,-1.2137598991394043,-1.210365891456604,-1.208784580230713,-1.2141863107681274,-1.2209761142730713,-1.2127327919006348,-1.2137463092803955,-1.2101587057113647
10.86,22.92298,0.0,-1.212511420249939,-1.2076059579849243,-1.21139657497406,-1.2153559923171997,-1.2051562070846558,-1.2099158763885498,-1.2092245817184448,-1.2138530015945435,-1.2214702367782593,-1.2169482707977295,-1.2230761051177979,-1.2158265113830566,-1.2016528844833374,-1.2177985906600952,-1.2130720615386963,-1.2161692380905151,-1.220674991607666,-1.216551423072815,-1.2210971117019653,-1.216309666633606,-1.224126935005188,-1.2200735807418823,-1.2159420251846313,-1.2012195587158203,-1.2137598991394043,-1.210365891456604,-1.208784580230713,-1.2141863107681274,-1.2209761142730713,-1.2127327919006348,-1.2137463092803955,-1.2101587057113647
10.87,22.97071,0.0,-1.212511420249939,-1.2076059579849243,-1.21139657497406,-1.2153559923171997,-1.2051562070846558,-1.2099158763885498,-1.2092245817184448,-1.2138530015945435,-1.2214702367782593,-1.2169482707977295,-1.2230761051177979,-1.2158265113830566,-1.2016528844833374,-1.2177985906600952,-1.2130720615386963,-1.2161692380905151,-1.220674991607666,-1.216551423072815,-1.2210971117019653,-1.216309666633606,-1.224126935005188,-1.2200735807418823,-1.2159420251846313,-1.2012195587158203,-1.2137598991394043,-1.210365891456604,-1.208784580230713,-1.2141863107681274,-1.2209761142730713,-1.2127327919006348,-1.2137463092803955,-1.2101587057113647
10.88,23.04177,0.0,-1.212511420249939,-1.2076059579849243,-1.21139657497406,-1.2153559923171997,-1.2051562070846558,-1.2099158763885498,-1.2092245817184448,-1.2138530015945435,-1.2214702367782593,-1.2169482707977295,-1.2230761051177979,-1.2158265113830566,-1.2016528844833374,-1.2177985906600952,-1.2130720615386963,-1.2161692380905151,-1.220674991607666,-1.216551423072815,-1.2210971117019653,-1.216309666633606,-1.224126935005188,-1.2200735807418823,-1.2159420251846313,-1.2012195587158203,-1.2137598991394043,-1.210365891456604,-1.208784580230713,-1.2141863107681274,-1.2209761142730713,-1.2127327919006348,-1.2137463092803955,-1.2101587057113647
10.89,23.10091,0.0,-1.1965020895004272,-1.1901801824569702,-1.1952345371246338,-1.2000519037246704,-1.1897528171539307,-1.1957982778549194,-1.1949368715286255,-1.1973932981491089,-1.2048320770263672,-1.2010037899017334,-1.2059764862060547,-1.1996984481811523,-1.1884136199951172,-1.1999109983444214,-1.1965855360031128,-1.2009968757629395,-1.2056992053985596,-1.1997590065002441,-1.204126238822937,-1.2001875638961792,-1.207418441772461,-1.2040374279022217,-1.200314998626709,-1.1851167678833008,-1.198341965675354,-1.1956520080566406,-1.192009687423706,-1.196367621421814,-1.2042527198791504,-1.1967986822128296,-1.1999013423919678,-1.1941155195236206
10.9,23.15988,0.0,-1.1965020895004272,-1.1901801824569702,-1.1952345371246338,-1.2000519037246704,-1.1897528171539307,-1.1957982778549194,-1.1949368715286255,-1.1973932981491089,-1.2048320770263672,-1.2010037899017334,-1.2059764862060547,-1.1996984481811523,-1.1884136199951172,-1.1999109983444214,-1.1965855360031128,-1.2009968757629395,-1.2056992053985596,-1.1997590065002441,-1.204126238822937,-1.2001875638961792,-1.207418441772461,-1.2040374279022217,-1.200314998626709,-1.1851167678833008,-1.198341965675354,-1.1956520080566406,-1.192009687423706,-1.196367621421814,-1.2042527198791504,-1.1967986822128296,-1.1999013423919678,-1.1941155195236206
10.91,23.21868,0.0,-1.1965020895004272,-1.1901801824569702,-1.1952345371246338,-1.2000519037246704,-1.1897528171539307,-1.1957982778549194,-1.1949368715286255,-1.1973932981491089,-1.2048320770263672,-1.2010037899017334,-1.2059764862060547,-1.1996984481811523,-1.1884136199951172,-1.1999109983444214,-1.1965855360031128,-1.2009968757629395,-1.2056992053985596,-1.1997590065002441,-1.204126238822937,-1.2001875638961792,-1.207418441772461,-1.2040374279022217,-1.200314998626709,-1.1851167678833008,-1.198341965675354,-1.1956520080566406,-1.192009687423706,-1.196367621421814,-1.2042527198791504,-1.1967986822128296,-1.1999013423919678,-1.1941155195236206
10.92,23.27729,0.0,-1.1965020895004272,-1.1901801824569702,-1.1952345371246338,-1.2000519037246704,-1.1897528171539307,-1.1957982778549194,-1.1949368715286255,-1.1973932981491089,-1.2048320770263672,-1.2010037899017334,-1.2059764862060547,-1.1996984481811523,-1.1884136199951172,-1.1999109983444214,-1.1965855360031128,-1.2009968757629395,-1.2056992053985596,-1.1997590065002441,-1.204126238822937,-1.2001875638961792,-1.207418441772461,-1.2040374279022217,-1.200314998626709,-1.1851167678833008,-1.198341965675354,-1.1956520080566406,-1.192009687423706,-1.196367621421814,-1.2042527198791504,-1.1967986822128296,-1.1999013423919678,-1.1941155195236206
10.93,23.33571,0.0,-1.1965020895004272,-1.1901801824569702,-1.1952345371246338,-1.2000519037246704,-1.1897528171539307,-1.1957982778549194,-1.1949368715286255,-1.1973932981491089,-1.2048320770263672,-1.2010037899017334,-1.2059764862060547,-1.1996984481811523,-1.1884136199951172,-1.1999109983444214,-1.1965855360031128,-1.2009968757629395,-1.2056992053985596,-1.1997590065002441,-1.204126238822937,-1.2001875638961792,-1.207418441772461,-1.2040374279022217,-1.200314998626709,-1.1851167678833008,-1.198341965675354,-1.1956520080566406,-1.192009687423706,-1.196367621421814,-1.2042527198791504,-1.1967986822128296,-1.1999013423919678,-1.1941155195236206
10.94,23.39396,0.0,-1.1813772916793823,-1.1749160289764404,-1.1781210899353027,-1.182494044303894,-1.172887921333313,-1.180745005607605,-1.1787303686141968,-1.180769920349121,-1.1880472898483276,-1.181980848312378,-1.1876543760299683,-1.181221842765808,-1.1725575923919678,-1.18242347240448,-1.177761435508728,-1.182382345199585,-1.1869901418685913,-1.1826454401016235,-1.1866873502731323,-1.1823533773422241,-1.1890817880630493,-1.185989499092102,-1.1825041770935059,-1.1697449684143066,-1.180452585220337,-1.179081678390503,-1.1758054494857788,-1.1798511743545532,-1.1877468824386597,-1.1802517175674438,-1.1823153495788574,-1.1780633926391602
10.95,23.44054,0.0,-1.1813772916793823,-1.1749160289764404,-1.1781210899353027,-1.182494044303894,-1.172887921333313,-1.180745005607605,-1.1787303686141968,-1.180769920349121,-1.1880472898483276,-1.181980848312378,-1.1876543760299683,-1.181221842765808,-1.1725575923919678,-1.18242347240448,-1.177761435508728,-1.182382345199585,-1.1869901418685913,-1.1826454401016235,-1.1866873502731323,-1.1823533773422241,-1.1890817880630493,-1.185989499092102,-1.1825041770935059,-1.1697449684143066,-1.180452585220337,-1.179081678390503,-1.1758054494857788,-1.1798511743545532,-1.1877468824386597,-1.1802517175674438,-1.1823153495788574,-1.1780633926391602
10.96,23.50989,0.0,-1.1813772916793823,-1.1749160289764404,-1.1781210899353027,-1.182494044303894,-1.172887921333313,-1.180745005607605,-1.1787303686141968,-1.180769920349121,-1.1880472898483276,-1.181980848312378,-1.1876543760299683,-1.181221842765808,-1.1725575923919678,-1.18242347240448,-1.177761435508728,-1.182382345199585,-1.1869901418685913,-1.1826454401016235,-1.1866873502731323,-1.1823533773422241,-1.1890817880630493,-1.185989499092102,-1.1825041770935059,-1.1697449684143066,-1.180452585220337,-1.179081678390503,-1.1758054494857788,-1.1798511743545532,-1.1877468824386597,-1.1802517175674438,-1.1823153495788574,-1.1780633926391602
10.97,23.56758,0.0,-1.1813772916793823,-1.1749160289764404,-1.1781210899353027,-1.182494044303894,-1.172887921333313,-1.180745005607605,-1.1787303686141968,-1.180769920349121,-1.1880472898483276,-1.181980848312378,-1.1876543760299683,-1.181221842765808,-1.1725575923919678,-1.18242347240448,-1.177761435508728,-1.182382345199585,-1.1869901418685913,-1.1826454401016235,-1.1866873502731323,-1.1823533773422241,-1.1890817880630493,-1.185989499092102,-1.1825041770935059,-1.1697449684143066,-1.180452585220337,-1.179081678390503,-1.1758054494857788,-1.1798511743545532,-1.1877468824386597,-1.1802517175674438,-1.1823153495788574,-1.1780633926391602
10.98,23.62508,0.0,-1.1813772916793823,-1.1749160289764404,-1.1781210899353027,-1.182494044303894,-1.172887921333313,-1.180745005607605,-1.1787303686141968,-1.180769920349121,-1.1880472898483276,-1.181980848312378,-1.1876543760299683,-1.181221842765808,-1.1725575923919678,-1.18242347240448,-1.177761435508728,-1.182382345199585,-1.1869901418685913,-1.1826454401016235,-1.1866873502731323,-1.1823533773422241,-1.1890817880630493,-1.185989499092102,-1.1825041770935059,-1.1697449684143066,-1.180452585220337,-1.179081678390503,-1.1758054494857788,-1.1798511743545532,-1.1877468824386597,-1.1802517175674438,-1.1823153495788574,-1.1780633926391602
10.99,23.6824,0.0,-1.1643903255462646,-1.1572232246398926,-1.1609033346176147,-1.1660208702087402,-1.1572011709213257,-1.1650004386901855,-1.1627329587936401,-1.1632481813430786,-1.1712826490402222,-1.1655347347259521,-1.171427607536316,-1.1653119325637817,-1.156707763671875,-1.1656252145767212,-1.1610726118087769,-1.1660884618759155,-1.1710575819015503,-1.1659266948699951,-1.1697757244110107,-1.1659789085388184,-1.1725093126296997,-1.1696970462799072,-1.1669511795043945,-1.1531922817230225,-1.164943814277649,-1.1634267568588257,-1.159865140914917,-1.1636338233947754,-1.1711409091949463,-1.1625962257385254,-1.1656556129455566,-1.1619880199432373
11.0,23.73954,0.0,-1.1643903255462646,-1.1572232246398926,-1.1609033346176147,-1.1660208702087402,-1.1572011709213257,-1.1650004386901855,-1.1627329587936401,-1.1632481813430786,-1.1712826490402222,-1.1655347347259521,-1.171427607536316,-1.1653119325637817,-1.156707763671875,-1.1656252145767212,-1.1610726118087769,-1.1660884618759155,-1.1710575819015503,-1.1659266948699951,-1.1697757244110107,-1.1659789085388184,-1.1725093126296997,-1.1696970462799072,-1.1669511795043945,-1.1531922817230225,-1.164943814277649,-1.1634267568588257,-1.159865140914917,-1.1636338233947754,-1.1711409091949463,-1.1625962257385254,-1.1656556129455566,-1.1619880199432373
11.01,23.7965,0.0,-1.1643903255462646,-1.1572232246398926,-1.1609033346176147,-1.1660208702087402,-1.1572011709213257,-1.1650004386901855,-1.1627329587936401,-1.1632481813430786,-1.1712826490402222,-1.1655347347259521,-1.171427607536316,-1.1653119325637817,-1.156707763671875,-1.1656252145767212,-1.1610726118087769,-1.1660884618759155,-1.1710575819015503,-1.1659266948699951,-1.1697757244110107,-1.1659789085388184,-1.1725093126296997,-1.1696970462799072,-1.1669511795043945,-1.1531922817230225,-1.164943814277649,-1.1634267568588257,-1.159865140914917,-1.1636338233947754,-1.1711409091949463,-1.1625962257385254,-1.1656556129455566,-1.1619880199432373
11.02,23.85329,0.0,-1.1643903255462646,-1.1572232246398926,-1.1609033346176147,-1.1660208702087402,-1.1572011709213257,-1.1650004386901855,-1.1627329587936401,-1.1632481813430786,-1.1712826490402222,-1.1655347347259521,-1.171427607536316,-1.1653119325637817,-1.156707763671875,-1.1656252145767212,-1.1610726118087769,-1.1660884618759155,-1.1710575819015503,-1.1659266948699951,-1.1697757244110107,-1.1659789085388184,-1.1725093126296997,-1.1696970462799072,-1.1669511795043945,-1.1531922817230225,-1.164943814277649,-1.1634267568588257,-1.159865140914917,-1.1636338233947754,-1.1711409091949463,-1.1625962257385254,-1.1656556129455566,-1.1619880199432373
11.03,23.9099,0.0,-1.1643903255462646,-1.1572232246398926,-1.1609033346176147,-1.1660208702087402,-1.1572011709213257,-1.1650004386901855,-1.1627329587936401,-1.1632481813430786,-1.1712826490402222,-1.1655347347259521,-1.171427607536316,-1.1653119325637817,-1.156707763671875,-1.1656252145767212,-1.1610726118087769,-1.1660884618759155,-1.1710575819015503,-1.1659266948699951,-1.1697757244110107,-1.1659789085388184,-1.1725093126296997,-1.1696970462799072,-1.1669511795043945,-1.1531922817230225,-1.164943814277649,-1.1634267568588257,-1.159865140914917,-1.1636338233947754,-1.1711409091949463,-1.1625962257385254,-1.1656556129455566,-1.1619880199432373
11.04,23.95519,0.0,-1.150417447090149,-1.143433928489685,-1.1460349559783936,-1.1500957012176514,-1.1416802406311035,-1.1517634391784668,-1.1491156816482544,-1.1480191946029663,-1.1558916568756104,-1.1488007307052612,-1.1547789573669434,-1.1482248306274414,-1.1423382759094238,-1.1497849225997925,-1.1437792778015137,-1.1503194570541382,-1.1545014381408691,-1.1502275466918945,-1.1533122062683105,-1.1499714851379395,-1.1566225290298462,-1.1534086465835571,-1.1510637998580933,-1.1391091346740723,-1.1485284566879272,-1.1491920948028564,-1.1440953016281128,-1.1486445665359497,-1.156163215637207,-1.1474556922912598,-1.1510534286499023,-1.147688388824463
