time,veh_u,veh_v,model_GRU_lon_239.pt,model_GRU_lon_240.pt,model_GRU_lon_241.pt,model_GRU_lon_242.pt,model_GRU_lon_243.pt,model_GRU_lon_244.pt,model_GRU_lon_245.pt,model_GRU_lon_246.pt,model_GRU_lon_247.pt,model_GRU_lon_248.pt,model_GRU_lon_249.pt,model_GRU_lon_250.pt,model_GRU_lon_251.pt,model_GRU_lon_252.pt,model_GRU_lon_253.pt,model_GRU_lon_254.pt,model_GRU_lon_255.pt,model_GRU_lon_256.pt
6.99,18.26437,0.17446,18.219337463378906,18.228471755981445,18.303539276123047,18.245824813842773,18.19753074645996,18.23729133605957,18.275606155395508,18.240936279296875,18.22358512878418,18.23509979248047,18.237564086914062,18.236297607421875,18.25924301147461,18.223779678344727,18.252744674682617,18.23575782775879,18.24293327331543,18.2241153717041
7.0,18.28719,0.17645,18.219337463378906,18.228471755981445,18.303539276123047,18.245824813842773,18.19753074645996,18.23729133605957,18.275606155395508,18.240936279296875,18.22358512878418,18.23509979248047,18.237564086914062,18.236297607421875,18.25924301147461,18.223779678344727,18.252744674682617,18.23575782775879,18.24293327331543,18.2241153717041
7.01,18.30986,0.17819,18.219337463378906,18.228471755981445,18.303539276123047,18.245824813842773,18.19753074645996,18.23729133605957,18.275606155395508,18.240936279296875,18.22358512878418,18.23509979248047,18.237564086914062,18.236297607421875,18.25924301147461,18.223779678344727,18.252744674682617,18.23575782775879,18.24293327331543,18.2241153717041
7.02,18.32785,0.17941,18.219337463378906,18.228471755981445,18.303539276123047,18.245824813842773,18.19753074645996,18.23729133605957,18.275606155395508,18.240936279296875,18.22358512878418,18.23509979248047,18.237564086914062,18.236297607421875,18.25924301147461,18.223779678344727,18.252744674682617,18.23575782775879,18.24293327331543,18.2241153717041
7.03,18.3544,0.18093,18.219337463378906,18.228471755981445,18.303539276123047,18.245824813842773,18.19753074645996,18.23729133605957,18.275606155395508,18.240936279296875,18.22358512878418,18.23509979248047,18.237564086914062,18.236297607421875,18.25924301147461,18.223779678344727,18.252744674682617,18.23575782775879,18.24293327331543,18.2241153717041
7.04,18.37606,0.18194,18.29888153076172,18.314254760742188,18.383474349975586,18.322202682495117,18.286169052124023,18.31446075439453,18.356632232666016,18.325275421142578,18.30631446838379,18.32183074951172,18.325307846069336,18.321863174438477,18.34772491455078,18.311325073242188,18.339113235473633,18.322038650512695,18.33315658569336,18.313705444335938
7.05,18.39718,0.18271,18.29888153076172,18.314254760742188,18.383474349975586,18.322202682495117,18.286169052124023,18.31446075439453,18.356632232666016,18.325275421142578,18.30631446838379,18.32183074951172,18.325307846069336,18.321863174438477,18.34772491455078,18.311325073242188,18.339113235473633,18.322038650512695,18.33315658569336,18.313705444335938
7.06,18.41363,0.18316,18.29888153076172,18.314254760742188,18.383474349975586,18.322202682495117,18.286169052124023,18.31446075439453,18.356632232666016,18.325275421142578,18.30631446838379,18.32183074951172,18.325307846069336,18.321863174438477,18.34772491455078,18.311325073242188,18.339113235473633,18.322038650512695,18.33315658569336,18.313705444335938
7.07,18.43738,0.18357,18.29888153076172,18.314254760742188,18.383474349975586,18.322202682495117,18.286169052124023,18.31446075439453,18.356632232666016,18.325275421142578,18.30631446838379,18.32183074951172,18.325307846069336,18.321863174438477,18.34772491455078,18.311325073242188,18.339113235473633,18.322038650512695,18.33315658569336,18.313705444335938
7.08,18.45626,0.18369,18.29888153076172,18.314254760742188,18.383474349975586,18.322202682495117,18.286169052124023,18.31446075439453,18.356632232666016,18.325275421142578,18.30631446838379,18.32183074951172,18.325307846069336,18.321863174438477,18.34772491455078,18.311325073242188,18.339113235473633,18.322038650512695,18.33315658569336,18.313705444335938
7.09,18.4742,0.18362,18.38376235961914,18.398540496826172,18.468664169311523,18.405845642089844,18.36512565612793,18.39484214782715,18.442548751831055,18.408159255981445,18.391746520996094,18.40735626220703,18.413320541381836,18.40812873840332,18.43541145324707,18.4003963470459,18.42449188232422,18.408790588378906,18.42255973815918,18.40066146850586
7.1,18.48783,0.18344,18.38376235961914,18.398540496826172,18.468664169311523,18.405845642089844,18.36512565612793,18.39484214782715,18.442548751831055,18.408159255981445,18.391746520996094,18.40735626220703,18.413320541381836,18.40812873840332,18.43541145324707,18.4003963470459,18.42449188232422,18.408790588378906,18.42255973815918,18.40066146850586
7.11,18.50693,0.18299,18.38376235961914,18.398540496826172,18.468664169311523,18.405845642089844,18.36512565612793,18.39484214782715,18.442548751831055,18.408159255981445,18.391746520996094,18.40735626220703,18.413320541381836,18.40812873840332,18.43541145324707,18.4003963470459,18.42449188232422,18.408790588378906,18.42255973815918,18.40066146850586
7.12,18.52156,0.18247,18.38376235961914,18.398540496826172,18.468664169311523,18.405845642089844,18.36512565612793,18.39484214782715,18.442548751831055,18.408159255981445,18.391746520996094,18.40735626220703,18.413320541381836,18.40812873840332,18.43541145324707,18.4003963470459,18.42449188232422,18.408790588378906,18.42255973815918,18.40066146850586
7.13,18.53495,0.18184,18.38376235961914,18.398540496826172,18.468664169311523,18.405845642089844,18.36512565612793,18.39484214782715,18.442548751831055,18.408159255981445,18.391746520996094,18.40735626220703,18.413320541381836,18.40812873840332,18.43541145324707,18.4003963470459,18.42449188232422,18.408790588378906,18.42255973815918,18.40066146850586
7.14,18.54474,0.18128,18.462547302246094,18.481985092163086,18.553970336914062,18.47896385192871,18.43917465209961,18.474895477294922,18.523746490478516,18.491376876831055,18.4766845703125,18.49580192565918,18.503620147705078,18.497657775878906,18.525081634521484,18.49055290222168,18.51338005065918,18.49864387512207,18.513229370117188,18.48924446105957
7.15,18.55779,0.18035,18.462547302246094,18.481985092163086,18.553970336914062,18.47896385192871,18.43917465209961,18.474895477294922,18.523746490478516,18.491376876831055,18.4766845703125,18.49580192565918,18.503620147705078,18.497657775878906,18.525081634521484,18.49055290222168,18.51338005065918,18.49864387512207,18.513229370117188,18.48924446105957
7.16,18.56718,0.17954,18.462547302246094,18.481985092163086,18.553970336914062,18.47896385192871,18.43917465209961,18.474895477294922,18.523746490478516,18.491376876831055,18.4766845703125,18.49580192565918,18.503620147705078,18.497657775878906,18.525081634521484,18.49055290222168,18.51338005065918,18.49864387512207,18.513229370117188,18.48924446105957
7.17,18.57517,0.17871,18.462547302246094,18.481985092163086,18.553970336914062,18.47896385192871,18.43917465209961,18.474895477294922,18.523746490478516,18.491376876831055,18.4766845703125,18.49580192565918,18.503620147705078,18.497657775878906,18.525081634521484,18.49055290222168,18.51338005065918,18.49864387512207,18.513229370117188,18.48924446105957
7.18,18.58176,0.17789,18.462547302246094,18.481985092163086,18.553970336914062,18.47896385192871,18.43917465209961,18.474895477294922,18.523746490478516,18.491376876831055,18.4766845703125,18.49580192565918,18.503620147705078,18.497657775878906,18.525081634521484,18.49055290222168,18.51338005065918,18.49864387512207,18.513229370117188,18.48924446105957
7.19,18.58696,0.1771,18.53445053100586,18.5541934967041,18.61997413635254,18.54458236694336,18.512418746948242,18.542011260986328,18.59618377685547,18.564363479614258,18.545764923095703,18.571578979492188,18.58116340637207,18.57706069946289,18.600725173950195,18.56871795654297,18.589448928833008,18.575193405151367,18.59242057800293,18.567054748535156
7.2,18.59078,0.17636,18.53445053100586,18.5541934967041,18.61997413635254,18.54458236694336,18.512418746948242,18.542011260986328,18.59618377685547,18.564363479614258,18.545764923095703,18.571578979492188,18.58116340637207,18.57706069946289,18.600725173950195,18.56871795654297,18.589448928833008,18.575193405151367,18.59242057800293,18.567054748535156
7.21,18.59326,0.17569,18.53445053100586,18.5541934967041,18.61997413635254,18.54458236694336,18.512418746948242,18.542011260986328,18.59618377685547,18.564363479614258,18.545764923095703,18.571578979492188,18.58116340637207,18.57706069946289,18.600725173950195,18.56871795654297,18.589448928833008,18.575193405151367,18.59242057800293,18.567054748535156
7.22,18.59443,0.17512,18.53445053100586,18.5541934967041,18.61997413635254,18.54458236694336,18.512418746948242,18.542011260986328,18.59618377685547,18.564363479614258,18.545764923095703,18.571578979492188,18.58116340637207,18.57706069946289,18.600725173950195,18.56871795654297,18.589448928833008,18.575193405151367,18.59242057800293,18.567054748535156
7.23,18.59435,0.17465,18.53445053100586,18.5541934967041,18.61997413635254,18.54458236694336,18.512418746948242,18.542011260986328,18.59618377685547,18.564363479614258,18.545764923095703,18.571578979492188,18.58116340637207,18.57706069946289,18.600725173950195,18.56871795654297,18.589448928833008,18.575193405151367,18.59242057800293,18.567054748535156
7.24,18.59308,0.1743,18.546934127807617,18.57178497314453,18.64586067199707,18.549972534179688,18.538541793823242,18.57242202758789,18.610902786254883,18.58818244934082,18.56708335876465,18.597471237182617,18.61441993713379,18.614343643188477,18.623279571533203,18.59427261352539,18.61538314819336,18.595703125,18.625513076782227,18.6019229888916
7.25,18.59069,0.17409,18.546934127807617,18.57178497314453,18.64586067199707,18.549972534179688,18.538541793823242,18.57242202758789,18.610902786254883,18.58818244934082,18.56708335876465,18.597471237182617,18.61441993713379,18.614343643188477,18.623279571533203,18.59427261352539,18.61538314819336,18.595703125,18.625513076782227,18.6019229888916
7.26,18.58726,0.17402,18.546934127807617,18.57178497314453,18.64586067199707,18.549972534179688,18.538541793823242,18.57242202758789,18.610902786254883,18.58818244934082,18.56708335876465,18.597471237182617,18.61441993713379,18.614343643188477,18.623279571533203,18.59427261352539,18.61538314819336,18.595703125,18.625513076782227,18.6019229888916
7.27,18.58384,0.17408,18.546934127807617,18.57178497314453,18.64586067199707,18.549972534179688,18.538541793823242,18.57242202758789,18.610902786254883,18.58818244934082,18.56708335876465,18.597471237182617,18.61441993713379,18.614343643188477,18.623279571533203,18.59427261352539,18.61538314819336,18.595703125,18.625513076782227,18.6019229888916
7.28,18.57768,0.17435,18.546934127807617,18.57178497314453,18.64586067199707,18.549972534179688,18.538541793823242,18.57242202758789,18.610902786254883,18.58818244934082,18.56708335876465,18.597471237182617,18.61441993713379,18.614343643188477,18.623279571533203,18.59427261352539,18.61538314819336,18.595703125,18.625513076782227,18.6019229888916
7.29,18.57171,0.17475,18.526615142822266,18.55179214477539,18.652650833129883,18.524295806884766,18.53188705444336,18.56938362121582,18.587602615356445,18.572229385375977,18.54645538330078,18.561532974243164,18.57744789123535,18.598703384399414,18.588727951049805,18.55149269104004,18.593307495117188,18.54897117614746,18.5994930267334,18.5753116607666
7.3,18.56509,0.1753,18.526615142822266,18.55179214477539,18.652650833129883,18.524295806884766,18.53188705444336,18.56938362121582,18.587602615356445,18.572229385375977,18.54645538330078,18.561532974243164,18.57744789123535,18.598703384399414,18.588727951049805,18.55149269104004,18.593307495117188,18.54897117614746,18.5994930267334,18.5753116607666
7.31,18.5594,0.17586,18.526615142822266,18.55179214477539,18.652650833129883,18.524295806884766,18.53188705444336,18.56938362121582,18.587602615356445,18.572229385375977,18.54645538330078,18.561532974243164,18.57744789123535,18.598703384399414,18.588727951049805,18.55149269104004,18.593307495117188,18.54897117614746,18.5994930267334,18.5753116607666
7.32,18.55034,0.17688,18.526615142822266,18.55179214477539,18.652650833129883,18.524295806884766,18.53188705444336,18.56938362121582,18.587602615356445,18.572229385375977,18.54645538330078,18.561532974243164,18.57744789123535,18.598703384399414,18.588727951049805,18.55149269104004,18.593307495117188,18.54897117614746,18.5994930267334,18.5753116607666
7.33,18.54241,0.17789,18.526615142822266,18.55179214477539,18.652650833129883,18.524295806884766,18.53188705444336,18.56938362121582,18.587602615356445,18.572229385375977,18.54645538330078,18.561532974243164,18.57744789123535,18.598703384399414,18.588727951049805,18.55149269104004,18.593307495117188,18.54897117614746,18.5994930267334,18.5753116607666
7.34,18.53425,0.17903,18.509851455688477,18.528087615966797,18.64678192138672,18.506193161010742,18.48895835876465,18.556190490722656,18.567975997924805,18.55081558227539,18.524852752685547,18.503419876098633,18.510486602783203,18.550167083740234,18.5355281829834,18.492198944091797,18.553470611572266,18.48772430419922,18.53411293029785,18.516399383544922
7.35,18.52762,0.18004,18.509851455688477,18.528087615966797,18.64678192138672,18.506193161010742,18.48895835876465,18.556190490722656,18.567975997924805,18.55081558227539,18.524852752685547,18.503419876098633,18.510486602783203,18.550167083740234,18.5355281829834,18.492198944091797,18.553470611572266,18.48772430419922,18.53411293029785,18.516399383544922
7.36,18.51761,0.18167,18.509851455688477,18.528087615966797,18.64678192138672,18.506193161010742,18.48895835876465,18.556190490722656,18.567975997924805,18.55081558227539,18.524852752685547,18.503419876098633,18.510486602783203,18.550167083740234,18.5355281829834,18.492198944091797,18.553470611572266,18.48772430419922,18.53411293029785,18.516399383544922
7.37,18.50931,0.18314,18.509851455688477,18.528087615966797,18.64678192138672,18.506193161010742,18.48895835876465,18.556190490722656,18.567975997924805,18.55081558227539,18.524852752685547,18.503419876098633,18.510486602783203,18.550167083740234,18.5355281829834,18.492198944091797,18.553470611572266,18.48772430419922,18.53411293029785,18.516399383544922
7.38,18.5011,0.18468,18.509851455688477,18.528087615966797,18.64678192138672,18.506193161010742,18.48895835876465,18.556190490722656,18.567975997924805,18.55081558227539,18.524852752685547,18.503419876098633,18.510486602783203,18.550167083740234,18.5355281829834,18.492198944091797,18.553470611572266,18.48772430419922,18.53411293029785,18.516399383544922
7.39,18.49464,0.18596,18.50774574279785,18.515932083129883,18.63996696472168,18.502826690673828,18.454837799072266,18.5465030670166,18.56209373474121,18.537195205688477,18.51264190673828,18.476900100708008,18.479894638061523,18.520530700683594,18.51058578491211,18.46539306640625,18.52487564086914,18.465784072875977,18.496349334716797,18.480365753173828
