time,veh_u,veh_v,model_GRU_lon_239.pt,model_GRU_lon_240.pt,model_GRU_lon_241.pt,model_GRU_lon_242.pt,model_GRU_lon_243.pt,model_GRU_lon_244.pt,model_GRU_lon_245.pt,model_GRU_lon_246.pt,model_GRU_lon_247.pt,model_GRU_lon_248.pt,model_GRU_lon_249.pt,model_GRU_lon_250.pt,model_GRU_lon_251.pt,model_GRU_lon_252.pt,model_GRU_lon_253.pt,model_GRU_lon_254.pt,model_GRU_lon_255.pt,model_GRU_lon_256.pt
7.57,13.70086,0.0,13.556225776672363,13.563637733459473,13.597315788269043,13.584455490112305,13.547362327575684,13.626991271972656,13.608962059020996,13.589731216430664,13.58204174041748,13.656962394714355,13.65030288696289,13.643139839172363,13.66330623626709,13.639395713806152,13.65048885345459,13.652504920959473,13.655024528503418,13.655439376831055
7.58,13.7149,0.0,13.556225776672363,13.563637733459473,13.597315788269043,13.584455490112305,13.547362327575684,13.626991271972656,13.608962059020996,13.589731216430664,13.58204174041748,13.656962394714355,13.65030288696289,13.643139839172363,13.66330623626709,13.639395713806152,13.65048885345459,13.652504920959473,13.655024528503418,13.655439376831055
7.59,13.72887,0.0,13.639491081237793,13.646620750427246,13.682625770568848,13.667623519897461,13.630106925964355,13.711312294006348,13.693185806274414,13.674232482910156,13.664020538330078,13.743249893188477,13.738438606262207,13.727712631225586,13.746686935424805,13.72338581085205,13.734981536865234,13.734851837158203,13.739249229431152,13.740732192993164
7.6,13.74001,0.0,13.639491081237793,13.646620750427246,13.682625770568848,13.667623519897461,13.630106925964355,13.711312294006348,13.693185806274414,13.674232482910156,13.664020538330078,13.743249893188477,13.738438606262207,13.727712631225586,13.746686935424805,13.72338581085205,13.734981536865234,13.734851837158203,13.739249229431152,13.740732192993164
7.61,13.75668,0.0,13.639491081237793,13.646620750427246,13.682625770568848,13.667623519897461,13.630106925964355,13.711312294006348,13.693185806274414,13.674232482910156,13.664020538330078,13.743249893188477,13.738438606262207,13.727712631225586,13.746686935424805,13.72338581085205,13.734981536865234,13.734851837158203,13.739249229431152,13.740732192993164
7.62,13.7706,0.0,13.639491081237793,13.646620750427246,13.682625770568848,13.667623519897461,13.630106925964355,13.711312294006348,13.693185806274414,13.674232482910156,13.664020538330078,13.743249893188477,13.738438606262207,13.727712631225586,13.746686935424805,13.72338581085205,13.734981536865234,13.734851837158203,13.739249229431152,13.740732192993164
7.63,13.78458,0.0,13.639491081237793,13.646620750427246,13.682625770568848,13.667623519897461,13.630106925964355,13.711312294006348,13.693185806274414,13.674232482910156,13.664020538330078,13.743249893188477,13.738438606262207,13.727712631225586,13.746686935424805,13.72338581085205,13.734981536865234,13.734851837158203,13.739249229431152,13.740732192993164
7.64,13.79584,0.0,13.716849327087402,13.722712516784668,13.761015892028809,13.745827674865723,13.707921028137207,13.790539741516113,13.771455764770508,13.751636505126953,13.740859031677246,13.82359504699707,13.818216323852539,13.807260513305664,13.824824333190918,13.802303314208984,13.814338684082031,13.812121391296387,13.817745208740234,13.82119083404541
7.65,13.81282,0.0,13.716849327087402,13.722712516784668,13.761015892028809,13.745827674865723,13.707921028137207,13.790539741516113,13.771455764770508,13.751636505126953,13.740859031677246,13.82359504699707,13.818216323852539,13.807260513305664,13.824824333190918,13.802303314208984,13.814338684082031,13.812121391296387,13.817745208740234,13.82119083404541
7.66,13.82716,0.0,13.716849327087402,13.722712516784668,13.761015892028809,13.745827674865723,13.707921028137207,13.790539741516113,13.771455764770508,13.751636505126953,13.740859031677246,13.82359504699707,13.818216323852539,13.807260513305664,13.824824333190918,13.802303314208984,13.814338684082031,13.812121391296387,13.817745208740234,13.82119083404541
7.67,13.84168,0.0,13.716849327087402,13.722712516784668,13.761015892028809,13.745827674865723,13.707921028137207,13.790539741516113,13.771455764770508,13.751636505126953,13.740859031677246,13.82359504699707,13.818216323852539,13.807260513305664,13.824824333190918,13.802303314208984,13.814338684082031,13.812121391296387,13.817745208740234,13.82119083404541
7.68,13.85642,0.0,13.716849327087402,13.722712516784668,13.761015892028809,13.745827674865723,13.707921028137207,13.790539741516113,13.771455764770508,13.751636505126953,13.740859031677246,13.82359504699707,13.818216323852539,13.807260513305664,13.824824333190918,13.802303314208984,13.814338684082031,13.812121391296387,13.817745208740234,13.82119083404541
7.69,13.8714,0.0,13.795880317687988,13.80500316619873,13.843408584594727,13.826236724853516,13.7867431640625,13.872285842895508,13.852069854736328,13.833016395568848,13.819689750671387,13.903091430664062,13.895771980285645,13.88839054107666,13.904336929321289,13.88109302520752,13.89564323425293,13.891225814819336,13.89566707611084,13.89996337890625
7.7,13.88666,0.0,13.795880317687988,13.80500316619873,13.843408584594727,13.826236724853516,13.7867431640625,13.872285842895508,13.852069854736328,13.833016395568848,13.819689750671387,13.903091430664062,13.895771980285645,13.88839054107666,13.904336929321289,13.88109302520752,13.89564323425293,13.891225814819336,13.89566707611084,13.89996337890625
7.71,13.90219,0.0,13.795880317687988,13.80500316619873,13.843408584594727,13.826236724853516,13.7867431640625,13.872285842895508,13.852069854736328,13.833016395568848,13.819689750671387,13.903091430664062,13.895771980285645,13.88839054107666,13.904336929321289,13.88109302520752,13.89564323425293,13.891225814819336,13.89566707611084,13.89996337890625
7.72,13.91804,0.0,13.795880317687988,13.80500316619873,13.843408584594727,13.826236724853516,13.7867431640625,13.872285842895508,13.852069854736328,13.833016395568848,13.819689750671387,13.903091430664062,13.895771980285645,13.88839054107666,13.904336929321289,13.88109302520752,13.89564323425293,13.891225814819336,13.89566707611084,13.89996337890625
7.73,13.93422,0.0,13.795880317687988,13.80500316619873,13.843408584594727,13.826236724853516,13.7867431640625,13.872285842895508,13.852069854736328,13.833016395568848,13.819689750671387,13.903091430664062,13.895771980285645,13.88839054107666,13.904336929321289,13.88109302520752,13.89564323425293,13.891225814819336,13.89566707611084,13.89996337890625
7.74,13.95073,0.0,13.881546020507812,13.89863109588623,13.932504653930664,13.912337303161621,13.87432861328125,13.959217071533203,13.94052791595459,13.924722671508789,13.90871810913086,13.996987342834473,13.986518859863281,13.98084831237793,13.999296188354492,13.972529411315918,13.992613792419434,13.986642837524414,13.988142013549805,13.992904663085938
7.75,13.96759,0.0,13.881546020507812,13.89863109588623,13.932504653930664,13.912337303161621,13.87432861328125,13.959217071533203,13.94052791595459,13.924722671508789,13.90871810913086,13.996987342834473,13.986518859863281,13.98084831237793,13.999296188354492,13.972529411315918,13.992613792419434,13.986642837524414,13.988142013549805,13.992904663085938
7.76,13.9848,0.0,13.881546020507812,13.89863109588623,13.932504653930664,13.912337303161621,13.87432861328125,13.959217071533203,13.94052791595459,13.924722671508789,13.90871810913086,13.996987342834473,13.986518859863281,13.98084831237793,13.999296188354492,13.972529411315918,13.992613792419434,13.986642837524414,13.988142013549805,13.992904663085938
7.77,13.99884,0.0,13.881546020507812,13.89863109588623,13.932504653930664,13.912337303161621,13.87432861328125,13.959217071533203,13.94052791595459,13.924722671508789,13.90871810913086,13.996987342834473,13.986518859863281,13.98084831237793,13.999296188354492,13.972529411315918,13.992613792419434,13.986642837524414,13.988142013549805,13.992904663085938
7.78,14.02025,0.0,13.881546020507812,13.89863109588623,13.932504653930664,13.912337303161621,13.87432861328125,13.959217071533203,13.94052791595459,13.924722671508789,13.90871810913086,13.996987342834473,13.986518859863281,13.98084831237793,13.999296188354492,13.972529411315918,13.992613792419434,13.986642837524414,13.988142013549805,13.992904663085938
7.79,14.03848,0.0,13.964832305908203,13.983742713928223,14.016164779663086,13.995996475219727,13.960122108459473,14.041678428649902,14.025716781616211,14.010677337646484,13.993123054504395,14.088516235351562,14.077881813049316,14.07041072845459,14.09168815612793,14.06335735321045,14.083394050598145,14.077256202697754,14.080835342407227,14.085613250732422
7.8,14.05703,0.0,13.964832305908203,13.983742713928223,14.016164779663086,13.995996475219727,13.960122108459473,14.041678428649902,14.025716781616211,14.010677337646484,13.993123054504395,14.088516235351562,14.077881813049316,14.07041072845459,14.09168815612793,14.06335735321045,14.083394050598145,14.077256202697754,14.080835342407227,14.085613250732422
7.81,14.0721,0.0,13.964832305908203,13.983742713928223,14.016164779663086,13.995996475219727,13.960122108459473,14.041678428649902,14.025716781616211,14.010677337646484,13.993123054504395,14.088516235351562,14.077881813049316,14.07041072845459,14.09168815612793,14.06335735321045,14.083394050598145,14.077256202697754,14.080835342407227,14.085613250732422
7.82,14.09498,0.0,13.964832305908203,13.983742713928223,14.016164779663086,13.995996475219727,13.960122108459473,14.041678428649902,14.025716781616211,14.010677337646484,13.993123054504395,14.088516235351562,14.077881813049316,14.07041072845459,14.09168815612793,14.06335735321045,14.083394050598145,14.077256202697754,14.080835342407227,14.085613250732422
7.83,14.11434,0.0,13.964832305908203,13.983742713928223,14.016164779663086,13.995996475219727,13.960122108459473,14.041678428649902,14.025716781616211,14.010677337646484,13.993123054504395,14.088516235351562,14.077881813049316,14.07041072845459,14.09168815612793,14.06335735321045,14.083394050598145,14.077256202697754,14.080835342407227,14.085613250732422
7.84,14.13391,0.0,14.046616554260254,14.065726280212402,14.098801612854004,14.078474044799805,14.04331111907959,14.124483108520508,14.109192848205566,14.093114852905273,14.075919151306152,14.172560691833496,14.162129402160645,14.155885696411133,14.1770601272583,14.149585723876953,14.166255950927734,14.161642074584961,14.165514945983887,14.172647476196289
7.85,14.14972,0.0,14.046616554260254,14.065726280212402,14.098801612854004,14.078474044799805,14.04331111907959,14.124483108520508,14.109192848205566,14.093114852905273,14.075919151306152,14.172560691833496,14.162129402160645,14.155885696411133,14.1770601272583,14.149585723876953,14.166255950927734,14.161642074584961,14.165514945983887,14.172647476196289
7.86,14.17353,0.0,14.046616554260254,14.065726280212402,14.098801612854004,14.078474044799805,14.04331111907959,14.124483108520508,14.109192848205566,14.093114852905273,14.075919151306152,14.172560691833496,14.162129402160645,14.155885696411133,14.1770601272583,14.149585723876953,14.166255950927734,14.161642074584961,14.165514945983887,14.172647476196289
7.87,14.1935,0.0,14.046616554260254,14.065726280212402,14.098801612854004,14.078474044799805,14.04331111907959,14.124483108520508,14.109192848205566,14.093114852905273,14.075919151306152,14.172560691833496,14.162129402160645,14.155885696411133,14.1770601272583,14.149585723876953,14.166255950927734,14.161642074584961,14.165514945983887,14.172647476196289
7.88,14.21352,0.0,14.046616554260254,14.065726280212402,14.098801612854004,14.078474044799805,14.04331111907959,14.124483108520508,14.109192848205566,14.093114852905273,14.075919151306152,14.172560691833496,14.162129402160645,14.155885696411133,14.1770601272583,14.149585723876953,14.166255950927734,14.161642074584961,14.165514945983887,14.172647476196289
7.89,14.22953,0.0,14.12546157836914,14.142704010009766,14.177471160888672,14.158437728881836,14.123056411743164,14.202560424804688,14.188196182250977,14.170849800109863,14.153818130493164,14.245569229125977,14.2362060546875,14.2313232421875,14.251953125,14.224237442016602,14.24015998840332,14.235481262207031,14.240026473999023,14.250714302062988
7.9,14.25344,0.0,14.12546157836914,14.142704010009766,14.177471160888672,14.158437728881836,14.123056411743164,14.202560424804688,14.188196182250977,14.170849800109863,14.153818130493164,14.245569229125977,14.2362060546875,14.2313232421875,14.251953125,14.224237442016602,14.24015998840332,14.235481262207031,14.240026473999023,14.250714302062988
7.91,14.27326,0.0,14.12546157836914,14.142704010009766,14.177471160888672,14.158437728881836,14.123056411743164,14.202560424804688,14.188196182250977,14.170849800109863,14.153818130493164,14.245569229125977,14.2362060546875,14.2313232421875,14.251953125,14.224237442016602,14.24015998840332,14.235481262207031,14.240026473999023,14.250714302062988
7.92,14.2929,0.0,14.12546157836914,14.142704010009766,14.177471160888672,14.158437728881836,14.123056411743164,14.202560424804688,14.188196182250977,14.170849800109863,14.153818130493164,14.245569229125977,14.2362060546875,14.2313232421875,14.251953125,14.224237442016602,14.24015998840332,14.235481262207031,14.240026473999023,14.250714302062988
7.93,14.30847,0.0,14.12546157836914,14.142704010009766,14.177471160888672,14.158437728881836,14.123056411743164,14.202560424804688,14.188196182250977,14.170849800109863,14.153818130493164,14.245569229125977,14.2362060546875,14.2313232421875,14.251953125,14.224237442016602,14.24015998840332,14.235481262207031,14.240026473999023,14.250714302062988
7.94,14.33142,0.0,14.203317642211914,14.222613334655762,14.257705688476562,14.236620903015137,14.202303886413574,14.281636238098145,14.267172813415527,14.250282287597656,14.231581687927246,14.321858406066895,14.313992500305176,14.308157920837402,14.329054832458496,14.301056861877441,14.31618595123291,14.310779571533203,14.318634986877441,14.327420234680176
7.95,14.35019,0.0,14.203317642211914,14.222613334655762,14.257705688476562,14.236620903015137,14.202303886413574,14.281636238098145,14.267172813415527,14.250282287597656,14.231581687927246,14.321858406066895,14.313992500305176,14.308157920837402,14.329054832458496,14.301056861877441,14.31618595123291,14.310779571533203,14.318634986877441,14.327420234680176
7.96,14.36855,0.0,14.203317642211914,14.222613334655762,14.257705688476562,14.236620903015137,14.202303886413574,14.281636238098145,14.267172813415527,14.250282287597656,14.231581687927246,14.321858406066895,14.313992500305176,14.308157920837402,14.329054832458496,14.301056861877441,14.31618595123291,14.310779571533203,14.318634986877441,14.327420234680176
