time,veh_u,veh_v,model_GRU_lon_239.pt,model_GRU_lon_240.pt,model_GRU_lon_241.pt,model_GRU_lon_242.pt,model_GRU_lon_243.pt,model_GRU_lon_244.pt,model_GRU_lon_245.pt,model_GRU_lon_246.pt,model_GRU_lon_247.pt,model_GRU_lon_248.pt,model_GRU_lon_249.pt,model_GRU_lon_250.pt,model_GRU_lon_251.pt,model_GRU_lon_252.pt,model_GRU_lon_253.pt,model_GRU_lon_254.pt,model_GRU_lon_255.pt,model_GRU_lon_256.pt
19.37,9.26813,0.39872,9.124076843261719,9.19314956665039,9.208168029785156,9.201181411743164,9.17902946472168,9.253935813903809,9.184525489807129,9.224149703979492,9.23364543914795,9.234464645385742,9.207819938659668,9.207968711853027,9.220192909240723,9.21155071258545,9.199780464172363,9.220866203308105,9.197225570678711,9.140515327453613
19.38,9.27059,0.39503,9.124076843261719,9.19314956665039,9.208168029785156,9.201181411743164,9.17902946472168,9.253935813903809,9.184525489807129,9.224149703979492,9.23364543914795,9.234464645385742,9.207819938659668,9.207968711853027,9.220192909240723,9.21155071258545,9.199780464172363,9.220866203308105,9.197225570678711,9.140515327453613
19.39,9.27306,0.39099,9.148414611816406,9.221747398376465,9.230470657348633,9.222868919372559,9.208358764648438,9.274141311645508,9.202658653259277,9.248944282531738,9.258049964904785,9.2526273727417,9.226486206054688,9.22520923614502,9.240267753601074,9.22965145111084,9.217823028564453,9.237140655517578,9.218664169311523,9.147541999816895
19.4,9.27504,0.38752,9.148414611816406,9.221747398376465,9.230470657348633,9.222868919372559,9.208358764648438,9.274141311645508,9.202658653259277,9.248944282531738,9.258049964904785,9.2526273727417,9.226486206054688,9.22520923614502,9.240267753601074,9.22965145111084,9.217823028564453,9.237140655517578,9.218664169311523,9.147541999816895
19.41,9.27799,0.38191,9.148414611816406,9.221747398376465,9.230470657348633,9.222868919372559,9.208358764648438,9.274141311645508,9.202658653259277,9.248944282531738,9.258049964904785,9.2526273727417,9.226486206054688,9.22520923614502,9.240267753601074,9.22965145111084,9.217823028564453,9.237140655517578,9.218664169311523,9.147541999816895
19.42,9.2804,0.37688,9.148414611816406,9.221747398376465,9.230470657348633,9.222868919372559,9.208358764648438,9.274141311645508,9.202658653259277,9.248944282531738,9.258049964904785,9.2526273727417,9.226486206054688,9.22520923614502,9.240267753601074,9.22965145111084,9.217823028564453,9.237140655517578,9.218664169311523,9.147541999816895
19.43,9.28275,0.37153,9.148414611816406,9.221747398376465,9.230470657348633,9.222868919372559,9.208358764648438,9.274141311645508,9.202658653259277,9.248944282531738,9.258049964904785,9.2526273727417,9.226486206054688,9.22520923614502,9.240267753601074,9.22965145111084,9.217823028564453,9.237140655517578,9.218664169311523,9.147541999816895
19.44,9.28502,0.36587,9.171952247619629,9.242735862731934,9.249096870422363,9.24233627319336,9.233152389526367,9.291313171386719,9.21743392944336,9.26601505279541,9.276522636413574,9.264416694641113,9.242748260498047,9.242258071899414,9.257087707519531,9.245295524597168,9.230378150939941,9.248562812805176,9.234228134155273,9.153087615966797
19.45,9.28719,0.3599,9.171952247619629,9.242735862731934,9.249096870422363,9.24233627319336,9.233152389526367,9.291313171386719,9.21743392944336,9.26601505279541,9.276522636413574,9.264416694641113,9.242748260498047,9.242258071899414,9.257087707519531,9.245295524597168,9.230378150939941,9.248562812805176,9.234228134155273,9.153087615966797
19.46,9.28925,0.35363,9.171952247619629,9.242735862731934,9.249096870422363,9.24233627319336,9.233152389526367,9.291313171386719,9.21743392944336,9.26601505279541,9.276522636413574,9.264416694641113,9.242748260498047,9.242258071899414,9.257087707519531,9.245295524597168,9.230378150939941,9.248562812805176,9.234228134155273,9.153087615966797
19.47,9.29117,0.34707,9.171952247619629,9.242735862731934,9.249096870422363,9.24233627319336,9.233152389526367,9.291313171386719,9.21743392944336,9.26601505279541,9.276522636413574,9.264416694641113,9.242748260498047,9.242258071899414,9.257087707519531,9.245295524597168,9.230378150939941,9.248562812805176,9.234228134155273,9.153087615966797
19.48,9.29294,0.34021,9.171952247619629,9.242735862731934,9.249096870422363,9.24233627319336,9.233152389526367,9.291313171386719,9.21743392944336,9.26601505279541,9.276522636413574,9.264416694641113,9.242748260498047,9.242258071899414,9.257087707519531,9.245295524597168,9.230378150939941,9.248562812805176,9.234228134155273,9.153087615966797
19.49,9.29423,0.33452,9.19517707824707,9.25844955444336,9.262500762939453,9.258584976196289,9.253741264343262,9.304535865783691,9.227022171020508,9.277050971984863,9.28933334350586,9.26579475402832,9.24874496459961,9.251038551330566,9.26269245147705,9.250907897949219,9.23358154296875,9.250548362731934,9.239511489868164,9.15127944946289
19.5,9.29597,0.32563,9.19517707824707,9.25844955444336,9.262500762939453,9.258584976196289,9.253741264343262,9.304535865783691,9.227022171020508,9.277050971984863,9.28933334350586,9.26579475402832,9.24874496459961,9.251038551330566,9.26269245147705,9.250907897949219,9.23358154296875,9.250548362731934,9.239511489868164,9.15127944946289
19.51,9.2972,0.31791,9.19517707824707,9.25844955444336,9.262500762939453,9.258584976196289,9.253741264343262,9.304535865783691,9.227022171020508,9.277050971984863,9.28933334350586,9.26579475402832,9.24874496459961,9.251038551330566,9.26269245147705,9.250907897949219,9.23358154296875,9.250548362731934,9.239511489868164,9.15127944946289
19.52,9.29824,0.3099,9.19517707824707,9.25844955444336,9.262500762939453,9.258584976196289,9.253741264343262,9.304535865783691,9.227022171020508,9.277050971984863,9.28933334350586,9.26579475402832,9.24874496459961,9.251038551330566,9.26269245147705,9.250907897949219,9.23358154296875,9.250548362731934,9.239511489868164,9.15127944946289
19.53,9.29906,0.30161,9.19517707824707,9.25844955444336,9.262500762939453,9.258584976196289,9.253741264343262,9.304535865783691,9.227022171020508,9.277050971984863,9.28933334350586,9.26579475402832,9.24874496459961,9.251038551330566,9.26269245147705,9.250907897949219,9.23358154296875,9.250548362731934,9.239511489868164,9.15127944946289
19.54,9.29967,0.29303,9.210062980651855,9.262307167053223,9.264060020446777,9.262614250183105,9.257112503051758,9.30339527130127,9.227819442749023,9.27396011352539,9.287582397460938,9.260923385620117,9.248193740844727,9.251350402832031,9.258358001708984,9.246352195739746,9.229696273803711,9.244160652160645,9.239641189575195,9.140490531921387
19.55,9.30005,0.28416,9.210062980651855,9.262307167053223,9.264060020446777,9.262614250183105,9.257112503051758,9.30339527130127,9.227819442749023,9.27396011352539,9.287582397460938,9.260923385620117,9.248193740844727,9.251350402832031,9.258358001708984,9.246352195739746,9.229696273803711,9.244160652160645,9.239641189575195,9.140490531921387
19.56,9.3002,0.275,9.210062980651855,9.262307167053223,9.264060020446777,9.262614250183105,9.257112503051758,9.30339527130127,9.227819442749023,9.27396011352539,9.287582397460938,9.260923385620117,9.248193740844727,9.251350402832031,9.258358001708984,9.246352195739746,9.229696273803711,9.244160652160645,9.239641189575195,9.140490531921387
19.57,9.30012,0.26554,9.210062980651855,9.262307167053223,9.264060020446777,9.262614250183105,9.257112503051758,9.30339527130127,9.227819442749023,9.27396011352539,9.287582397460938,9.260923385620117,9.248193740844727,9.251350402832031,9.258358001708984,9.246352195739746,9.229696273803711,9.244160652160645,9.239641189575195,9.140490531921387
19.58,9.29989,0.25776,9.210062980651855,9.262307167053223,9.264060020446777,9.262614250183105,9.257112503051758,9.30339527130127,9.227819442749023,9.27396011352539,9.287582397460938,9.260923385620117,9.248193740844727,9.251350402832031,9.258358001708984,9.246352195739746,9.229696273803711,9.244160652160645,9.239641189575195,9.140490531921387
19.59,9.29926,0.24571,9.213515281677246,9.253939628601074,9.257118225097656,9.248902320861816,9.240713119506836,9.28704833984375,9.221017837524414,9.261357307434082,9.268281936645508,9.252763748168945,9.242146492004395,9.248735427856445,9.249863624572754,9.234478950500488,9.221714973449707,9.230615615844727,9.23363208770752,9.124245643615723
19.6,9.29848,0.23533,9.213515281677246,9.253939628601074,9.257118225097656,9.248902320861816,9.240713119506836,9.28704833984375,9.221017837524414,9.261357307434082,9.268281936645508,9.252763748168945,9.242146492004395,9.248735427856445,9.249863624572754,9.234478950500488,9.221714973449707,9.230615615844727,9.23363208770752,9.124245643615723
19.61,9.29747,0.22464,9.213515281677246,9.253939628601074,9.257118225097656,9.248902320861816,9.240713119506836,9.28704833984375,9.221017837524414,9.261357307434082,9.268281936645508,9.252763748168945,9.242146492004395,9.248735427856445,9.249863624572754,9.234478950500488,9.221714973449707,9.230615615844727,9.23363208770752,9.124245643615723
19.62,9.29623,0.21361,9.213515281677246,9.253939628601074,9.257118225097656,9.248902320861816,9.240713119506836,9.28704833984375,9.221017837524414,9.261357307434082,9.268281936645508,9.252763748168945,9.242146492004395,9.248735427856445,9.249863624572754,9.234478950500488,9.221714973449707,9.230615615844727,9.23363208770752,9.124245643615723
19.63,9.29476,0.20226,9.213515281677246,9.253939628601074,9.257118225097656,9.248902320861816,9.240713119506836,9.28704833984375,9.221017837524414,9.261357307434082,9.268281936645508,9.252763748168945,9.242146492004395,9.248735427856445,9.249863624572754,9.234478950500488,9.221714973449707,9.230615615844727,9.23363208770752,9.124245643615723
19.64,9.29307,0.19057,9.233530044555664,9.26241397857666,9.266892433166504,9.243863105773926,9.239275932312012,9.278563499450684,9.24260425567627,9.26559066772461,9.268057823181152,9.249868392944336,9.246153831481934,9.255703926086426,9.2555570602417,9.230724334716797,9.233152389526367,9.2298583984375,9.22587776184082,9.128518104553223
19.65,9.29156,0.18097,9.233530044555664,9.26241397857666,9.266892433166504,9.243863105773926,9.239275932312012,9.278563499450684,9.24260425567627,9.26559066772461,9.268057823181152,9.249868392944336,9.246153831481934,9.255703926086426,9.2555570602417,9.230724334716797,9.233152389526367,9.2298583984375,9.22587776184082,9.128518104553223
19.66,9.28905,0.16617,9.233530044555664,9.26241397857666,9.266892433166504,9.243863105773926,9.239275932312012,9.278563499450684,9.24260425567627,9.26559066772461,9.268057823181152,9.249868392944336,9.246153831481934,9.255703926086426,9.2555570602417,9.230724334716797,9.233152389526367,9.2298583984375,9.22587776184082,9.128518104553223
19.67,9.28673,0.15345,9.233530044555664,9.26241397857666,9.266892433166504,9.243863105773926,9.239275932312012,9.278563499450684,9.24260425567627,9.26559066772461,9.268057823181152,9.249868392944336,9.246153831481934,9.255703926086426,9.2555570602417,9.230724334716797,9.233152389526367,9.2298583984375,9.22587776184082,9.128518104553223
19.68,9.2842,0.14038,9.233530044555664,9.26241397857666,9.266892433166504,9.243863105773926,9.239275932312012,9.278563499450684,9.24260425567627,9.26559066772461,9.268057823181152,9.249868392944336,9.246153831481934,9.255703926086426,9.2555570602417,9.230724334716797,9.233152389526367,9.2298583984375,9.22587776184082,9.128518104553223
19.69,9.28148,0.12696,9.247086524963379,9.261006355285645,9.274375915527344,9.2330904006958,9.232580184936523,9.267533302307129,9.264178276062012,9.266393661499023,9.266366004943848,9.24343490600586,9.25905704498291,9.271973609924316,9.275321006774902,9.238816261291504,9.250543594360352,9.238569259643555,9.218883514404297,9.16377067565918
19.7,9.27857,0.1132,9.247086524963379,9.261006355285645,9.274375915527344,9.2330904006958,9.232580184936523,9.267533302307129,9.264178276062012,9.266393661499023,9.266366004943848,9.24343490600586,9.25905704498291,9.271973609924316,9.275321006774902,9.238816261291504,9.250543594360352,9.238569259643555,9.218883514404297,9.16377067565918
19.71,9.27548,0.09909,9.247086524963379,9.261006355285645,9.274375915527344,9.2330904006958,9.232580184936523,9.267533302307129,9.264178276062012,9.266393661499023,9.266366004943848,9.24343490600586,9.25905704498291,9.271973609924316,9.275321006774902,9.238816261291504,9.250543594360352,9.238569259643555,9.218883514404297,9.16377067565918
19.72,9.27221,0.08465,9.247086524963379,9.261006355285645,9.274375915527344,9.2330904006958,9.232580184936523,9.267533302307129,9.264178276062012,9.266393661499023,9.266366004943848,9.24343490600586,9.25905704498291,9.271973609924316,9.275321006774902,9.238816261291504,9.250543594360352,9.238569259643555,9.218883514404297,9.16377067565918
19.73,9.26876,0.06988,9.247086524963379,9.261006355285645,9.274375915527344,9.2330904006958,9.232580184936523,9.267533302307129,9.264178276062012,9.266393661499023,9.266366004943848,9.24343490600586,9.25905704498291,9.271973609924316,9.275321006774902,9.238816261291504,9.250543594360352,9.238569259643555,9.218883514404297,9.16377067565918
19.74,9.26587,0.05785,9.252501487731934,9.2560453414917,9.261609077453613,9.225312232971191,9.217866897583008,9.253572463989258,9.259517669677734,9.260926246643066,9.256682395935059,9.247949600219727,9.259520530700684,9.278657913208008,9.280569076538086,9.246804237365723,9.253832817077637,9.248661041259766,9.228986740112305,9.198806762695312
19.75,9.26134,0.03943,9.252501487731934,9.2560453414917,9.261609077453613,9.225312232971191,9.217866897583008,9.253572463989258,9.259517669677734,9.260926246643066,9.256682395935059,9.247949600219727,9.259520530700684,9.278657913208008,9.280569076538086,9.246804237365723,9.253832817077637,9.248661041259766,9.228986740112305,9.198806762695312
19.76,9.25739,0.02376,9.252501487731934,9.2560453414917,9.261609077453613,9.225312232971191,9.217866897583008,9.253572463989258,9.259517669677734,9.260926246643066,9.256682395935059,9.247949600219727,9.259520530700684,9.278657913208008,9.280569076538086,9.246804237365723,9.253832817077637,9.248661041259766,9.228986740112305,9.198806762695312
19.77,9.25327,0.00785,9.252501487731934,9.2560453414917,9.261609077453613,9.225312232971191,9.217866897583008,9.253572463989258,9.259517669677734,9.260926246643066,9.256682395935059,9.247949600219727,9.259520530700684,9.278657913208008,9.280569076538086,9.246804237365723,9.253832817077637,9.248661041259766,9.228986740112305,9.198806762695312
19.78,9.24899,0.0,9.252501487731934,9.2560453414917,9.261609077453613,9.225312232971191,9.217866897583008,9.253572463989258,9.259517669677734,9.260926246643066,9.256682395935059,9.247949600219727,9.259520530700684,9.278657913208008,9.280569076538086,9.246804237365723,9.253832817077637,9.248661041259766,9.228986740112305,9.198806762695312
19.79,9.24455,0.0,9.240128517150879,9.237648010253906,9.233128547668457,9.210982322692871,9.196052551269531,9.234274864196777,9.235783576965332,9.239734649658203,9.23645305633545,9.237777709960938,9.238973617553711,9.262250900268555,9.261212348937988,9.235334396362305,9.235167503356934,9.240694999694824,9.22749137878418,9.20618724822998
19.8,9.23995,0.0,9.240128517150879,9.237648010253906,9.233128547668457,9.210982322692871,9.196052551269531,9.234274864196777,9.235783576965332,9.239734649658203,9.23645305633545,9.237777709960938,9.238973617553711,9.262250900268555,9.261212348937988,9.235334396362305,9.235167503356934,9.240694999694824,9.22749137878418,9.20618724822998
19.81,9.2352,0.0,9.240128517150879,9.237648010253906,9.233128547668457,9.210982322692871,9.196052551269531,9.234274864196777,9.235783576965332,9.239734649658203,9.23645305633545,9.237777709960938,9.238973617553711,9.262250900268555,9.261212348937988,9.235334396362305,9.235167503356934,9.240694999694824,9.22749137878418,9.20618724822998
19.82,9.23029,0.0,9.240128517150879,9.237648010253906,9.233128547668457,9.210982322692871,9.196052551269531,9.234274864196777,9.235783576965332,9.239734649658203,9.23645305633545,9.237777709960938,9.238973617553711,9.262250900268555,9.261212348937988,9.235334396362305,9.235167503356934,9.240694999694824,9.22749137878418,9.20618724822998
