time,veh_u,veh_v,model_GRU_lon_239.pt,model_GRU_lon_240.pt,model_GRU_lon_241.pt,model_GRU_lon_242.pt,model_GRU_lon_243.pt,model_GRU_lon_244.pt,model_GRU_lon_245.pt,model_GRU_lon_246.pt,model_GRU_lon_247.pt,model_GRU_lon_248.pt,model_GRU_lon_249.pt,model_GRU_lon_250.pt,model_GRU_lon_251.pt,model_GRU_lon_252.pt,model_GRU_lon_253.pt,model_GRU_lon_254.pt,model_GRU_lon_255.pt,model_GRU_lon_256.pt
13.51,30.36019,0.0,29.491241455078125,30.173503875732422,28.977203369140625,29.51053237915039,29.169450759887695,29.515098571777344,29.442707061767578,30.211978912353516,29.655847549438477,29.688488006591797,29.465192794799805,29.593271255493164,29.57962417602539,29.227365493774414,29.49907112121582,29.52831268310547,29.51129722595215,27.440500259399414
13.52,30.33083,0.0,29.491241455078125,30.173503875732422,28.977203369140625,29.51053237915039,29.169450759887695,29.515098571777344,29.442707061767578,30.211978912353516,29.655847549438477,29.688488006591797,29.465192794799805,29.593271255493164,29.57962417602539,29.227365493774414,29.49907112121582,29.52831268310547,29.51129722595215,27.440500259399414
13.53,30.30679,0.0,29.491241455078125,30.173503875732422,28.977203369140625,29.51053237915039,29.169450759887695,29.515098571777344,29.442707061767578,30.211978912353516,29.655847549438477,29.688488006591797,29.465192794799805,29.593271255493164,29.57962417602539,29.227365493774414,29.49907112121582,29.52831268310547,29.51129722595215,27.440500259399414
13.54,30.27622,0.0,29.47917366027832,30.061124801635742,28.965898513793945,29.482770919799805,29.1300048828125,29.505348205566406,29.421485900878906,30.0583438873291,29.639469146728516,29.685808181762695,29.462793350219727,29.59127426147461,29.578983306884766,29.226163864135742,29.497610092163086,29.526912689208984,29.50888442993164,27.44012451171875
13.55,30.23874,0.0,29.47917366027832,30.061124801635742,28.965898513793945,29.482770919799805,29.1300048828125,29.505348205566406,29.421485900878906,30.0583438873291,29.639469146728516,29.685808181762695,29.462793350219727,29.59127426147461,29.578983306884766,29.226163864135742,29.497610092163086,29.526912689208984,29.50888442993164,27.44012451171875
13.56,30.20673,0.0,29.47917366027832,30.061124801635742,28.965898513793945,29.482770919799805,29.1300048828125,29.505348205566406,29.421485900878906,30.0583438873291,29.639469146728516,29.685808181762695,29.462793350219727,29.59127426147461,29.578983306884766,29.226163864135742,29.497610092163086,29.526912689208984,29.50888442993164,27.44012451171875
13.57,30.17408,0.0,29.47917366027832,30.061124801635742,28.965898513793945,29.482770919799805,29.1300048828125,29.505348205566406,29.421485900878906,30.0583438873291,29.639469146728516,29.685808181762695,29.462793350219727,29.59127426147461,29.578983306884766,29.226163864135742,29.497610092163086,29.526912689208984,29.50888442993164,27.44012451171875
13.58,30.1408,0.0,29.47917366027832,30.061124801635742,28.965898513793945,29.482770919799805,29.1300048828125,29.505348205566406,29.421485900878906,30.0583438873291,29.639469146728516,29.685808181762695,29.462793350219727,29.59127426147461,29.578983306884766,29.226163864135742,29.497610092163086,29.526912689208984,29.50888442993164,27.44012451171875
13.59,30.10692,0.0,29.452449798583984,29.837209701538086,28.945173263549805,29.45510482788086,28.98846435546875,29.484460830688477,29.4041690826416,29.804447174072266,29.609411239624023,29.68257713317871,29.46049690246582,29.587921142578125,29.57821273803711,29.225025177001953,29.495046615600586,29.525135040283203,29.50667381286621,27.439645767211914
13.6,30.07244,0.0,29.452449798583984,29.837209701538086,28.945173263549805,29.45510482788086,28.98846435546875,29.484460830688477,29.4041690826416,29.804447174072266,29.609411239624023,29.68257713317871,29.46049690246582,29.587921142578125,29.57821273803711,29.225025177001953,29.495046615600586,29.525135040283203,29.50667381286621,27.439645767211914
13.61,30.03739,0.0,29.452449798583984,29.837209701538086,28.945173263549805,29.45510482788086,28.98846435546875,29.484460830688477,29.4041690826416,29.804447174072266,29.609411239624023,29.68257713317871,29.46049690246582,29.587921142578125,29.57821273803711,29.225025177001953,29.495046615600586,29.525135040283203,29.50667381286621,27.439645767211914
13.62,30.00887,0.0,29.452449798583984,29.837209701538086,28.945173263549805,29.45510482788086,28.98846435546875,29.484460830688477,29.4041690826416,29.804447174072266,29.609411239624023,29.68257713317871,29.46049690246582,29.587921142578125,29.57821273803711,29.225025177001953,29.495046615600586,29.525135040283203,29.50667381286621,27.439645767211914
13.63,29.96567,0.0,29.452449798583984,29.837209701538086,28.945173263549805,29.45510482788086,28.98846435546875,29.484460830688477,29.4041690826416,29.804447174072266,29.609411239624023,29.68257713317871,29.46049690246582,29.587921142578125,29.57821273803711,29.225025177001953,29.495046615600586,29.525135040283203,29.50667381286621,27.439645767211914
13.64,29.92906,0.0,29.42246437072754,29.79369354248047,28.87285614013672,29.422212600708008,28.96416473388672,29.38585662841797,29.38129234313965,29.74300193786621,29.49410057067871,29.678016662597656,29.458589553833008,29.583148956298828,29.57726287841797,29.22417640686035,29.491018295288086,29.522714614868164,29.505081176757812,27.439098358154297
13.65,29.89197,0.0,29.42246437072754,29.79369354248047,28.87285614013672,29.422212600708008,28.96416473388672,29.38585662841797,29.38129234313965,29.74300193786621,29.49410057067871,29.678016662597656,29.458589553833008,29.583148956298828,29.57726287841797,29.22417640686035,29.491018295288086,29.522714614868164,29.505081176757812,27.439098358154297
13.66,29.85445,0.0,29.42246437072754,29.79369354248047,28.87285614013672,29.422212600708008,28.96416473388672,29.38585662841797,29.38129234313965,29.74300193786621,29.49410057067871,29.678016662597656,29.458589553833008,29.583148956298828,29.57726287841797,29.22417640686035,29.491018295288086,29.522714614868164,29.505081176757812,27.439098358154297
13.67,29.81652,0.0,29.42246437072754,29.79369354248047,28.87285614013672,29.422212600708008,28.96416473388672,29.38585662841797,29.38129234313965,29.74300193786621,29.49410057067871,29.678016662597656,29.458589553833008,29.583148956298828,29.57726287841797,29.22417640686035,29.491018295288086,29.522714614868164,29.505081176757812,27.439098358154297
13.68,29.77823,0.0,29.42246437072754,29.79369354248047,28.87285614013672,29.422212600708008,28.96416473388672,29.38585662841797,29.38129234313965,29.74300193786621,29.49410057067871,29.678016662597656,29.458589553833008,29.583148956298828,29.57726287841797,29.22417640686035,29.491018295288086,29.522714614868164,29.505081176757812,27.439098358154297
13.69,29.73959,0.0,29.3740177154541,29.725601196289062,28.67514991760254,29.373779296875,28.946075439453125,29.087278366088867,29.34715461730957,29.670869827270508,29.241823196411133,29.670927047729492,29.456024169921875,29.578149795532227,29.575990676879883,29.22315788269043,29.48639488220215,29.5191593170166,29.50308609008789,27.438629150390625
13.7,29.70839,0.0,29.3740177154541,29.725601196289062,28.67514991760254,29.373779296875,28.946075439453125,29.087278366088867,29.34715461730957,29.670869827270508,29.241823196411133,29.670927047729492,29.456024169921875,29.578149795532227,29.575990676879883,29.22315788269043,29.48639488220215,29.5191593170166,29.50308609008789,27.438629150390625
13.71,29.66148,0.0,29.3740177154541,29.725601196289062,28.67514991760254,29.373779296875,28.946075439453125,29.087278366088867,29.34715461730957,29.670869827270508,29.241823196411133,29.670927047729492,29.456024169921875,29.578149795532227,29.575990676879883,29.22315788269043,29.48639488220215,29.5191593170166,29.50308609008789,27.438629150390625
13.72,29.62207,0.0,29.3740177154541,29.725601196289062,28.67514991760254,29.373779296875,28.946075439453125,29.087278366088867,29.34715461730957,29.670869827270508,29.241823196411133,29.670927047729492,29.456024169921875,29.578149795532227,29.575990676879883,29.22315788269043,29.48639488220215,29.5191593170166,29.50308609008789,27.438629150390625
13.73,29.58245,0.0,29.3740177154541,29.725601196289062,28.67514991760254,29.373779296875,28.946075439453125,29.087278366088867,29.34715461730957,29.670869827270508,29.241823196411133,29.670927047729492,29.456024169921875,29.578149795532227,29.575990676879883,29.22315788269043,29.48639488220215,29.5191593170166,29.50308609008789,27.438629150390625
13.74,29.54268,0.0,29.32309913635254,29.64362907409668,28.632028579711914,29.323474884033203,28.926403045654297,29.036657333374023,29.31172752380371,29.587841033935547,29.16956329345703,29.6588077545166,29.452102661132812,29.57305145263672,29.5740909576416,29.221723556518555,29.482328414916992,29.513456344604492,29.50020980834961,27.438274383544922
13.75,29.5028,0.0,29.32309913635254,29.64362907409668,28.632028579711914,29.323474884033203,28.926403045654297,29.036657333374023,29.31172752380371,29.587841033935547,29.16956329345703,29.6588077545166,29.452102661132812,29.57305145263672,29.5740909576416,29.221723556518555,29.482328414916992,29.513456344604492,29.50020980834961,27.438274383544922
13.76,29.46281,0.0,29.32309913635254,29.64362907409668,28.632028579711914,29.323474884033203,28.926403045654297,29.036657333374023,29.31172752380371,29.587841033935547,29.16956329345703,29.6588077545166,29.452102661132812,29.57305145263672,29.5740909576416,29.221723556518555,29.482328414916992,29.513456344604492,29.50020980834961,27.438274383544922
13.77,29.42278,0.0,29.32309913635254,29.64362907409668,28.632028579711914,29.323474884033203,28.926403045654297,29.036657333374023,29.31172752380371,29.587841033935547,29.16956329345703,29.6588077545166,29.452102661132812,29.57305145263672,29.5740909576416,29.221723556518555,29.482328414916992,29.513456344604492,29.50020980834961,27.438274383544922
13.78,29.39063,0.0,29.32309913635254,29.64362907409668,28.632028579711914,29.323474884033203,28.926403045654297,29.036657333374023,29.31172752380371,29.587841033935547,29.16956329345703,29.6588077545166,29.452102661132812,29.57305145263672,29.5740909576416,29.221723556518555,29.482328414916992,29.513456344604492,29.50020980834961,27.438274383544922
13.79,29.35054,0.0,29.251089096069336,29.528135299682617,28.603364944458008,29.258895874023438,28.896162033081055,29.00381851196289,29.264575958251953,29.475269317626953,29.099647521972656,29.63631248474121,29.445619583129883,29.565200805664062,29.570964813232422,29.219560623168945,29.476978302001953,29.503564834594727,29.495792388916016,27.43792724609375
13.8,29.3026,0.0,29.251089096069336,29.528135299682617,28.603364944458008,29.258895874023438,28.896162033081055,29.00381851196289,29.264575958251953,29.475269317626953,29.099647521972656,29.63631248474121,29.445619583129883,29.565200805664062,29.570964813232422,29.219560623168945,29.476978302001953,29.503564834594727,29.495792388916016,27.43792724609375
13.81,29.26261,0.0,29.251089096069336,29.528135299682617,28.603364944458008,29.258895874023438,28.896162033081055,29.00381851196289,29.264575958251953,29.475269317626953,29.099647521972656,29.63631248474121,29.445619583129883,29.565200805664062,29.570964813232422,29.219560623168945,29.476978302001953,29.503564834594727,29.495792388916016,27.43792724609375
13.82,29.22269,0.0,29.251089096069336,29.528135299682617,28.603364944458008,29.258895874023438,28.896162033081055,29.00381851196289,29.264575958251953,29.475269317626953,29.099647521972656,29.63631248474121,29.445619583129883,29.565200805664062,29.570964813232422,29.219560623168945,29.476978302001953,29.503564834594727,29.495792388916016,27.43792724609375
13.83,29.18285,0.0,29.251089096069336,29.528135299682617,28.603364944458008,29.258895874023438,28.896162033081055,29.00381851196289,29.264575958251953,29.475269317626953,29.099647521972656,29.63631248474121,29.445619583129883,29.565200805664062,29.570964813232422,29.219560623168945,29.476978302001953,29.503564834594727,29.495792388916016,27.43792724609375
13.84,29.14311,0.0,29.16866683959961,29.402280807495117,28.572431564331055,29.17981719970703,28.867448806762695,28.96529769897461,29.20549201965332,29.354862213134766,29.023637771606445,29.591068267822266,29.433883666992188,29.55143928527832,29.56521224975586,29.2159366607666,29.46843910217285,29.484590530395508,29.488393783569336,27.43756675720215
13.85,29.10348,0.0,29.16866683959961,29.402280807495117,28.572431564331055,29.17981719970703,28.867448806762695,28.96529769897461,29.20549201965332,29.354862213134766,29.023637771606445,29.591068267822266,29.433883666992188,29.55143928527832,29.56521224975586,29.2159366607666,29.46843910217285,29.484590530395508,29.488393783569336,27.43756675720215
13.86,29.06396,0.0,29.16866683959961,29.402280807495117,28.572431564331055,29.17981719970703,28.867448806762695,28.96529769897461,29.20549201965332,29.354862213134766,29.023637771606445,29.591068267822266,29.433883666992188,29.55143928527832,29.56521224975586,29.2159366607666,29.46843910217285,29.484590530395508,29.488393783569336,27.43756675720215
13.87,29.03236,0.0,29.16866683959961,29.402280807495117,28.572431564331055,29.17981719970703,28.867448806762695,28.96529769897461,29.20549201965332,29.354862213134766,29.023637771606445,29.591068267822266,29.433883666992188,29.55143928527832,29.56521224975586,29.2159366607666,29.46843910217285,29.484590530395508,29.488393783569336,27.43756675720215
13.88,28.98532,0.0,29.16866683959961,29.402280807495117,28.572431564331055,29.17981719970703,28.867448806762695,28.96529769897461,29.20549201965332,29.354862213134766,29.023637771606445,29.591068267822266,29.433883666992188,29.55143928527832,29.56521224975586,29.2159366607666,29.46843910217285,29.484590530395508,29.488393783569336,27.43756675720215
13.89,28.94615,0.0,29.07525062561035,29.242572784423828,28.525876998901367,29.09326171875,28.82535171508789,28.904518127441406,29.137571334838867,29.209476470947266,28.92140769958496,29.49774742126465,29.409923553466797,29.524158477783203,29.552661895751953,29.20888900756836,29.45302963256836,29.44424819946289,29.474246978759766,27.43716812133789
13.9,28.90716,0.0,29.07525062561035,29.242572784423828,28.525876998901367,29.09326171875,28.82535171508789,28.904518127441406,29.137571334838867,29.209476470947266,28.92140769958496,29.49774742126465,29.409923553466797,29.524158477783203,29.552661895751953,29.20888900756836,29.45302963256836,29.44424819946289,29.474246978759766,27.43716812133789
13.91,28.86825,0.0,29.07525062561035,29.242572784423828,28.525876998901367,29.09326171875,28.82535171508789,28.904518127441406,29.137571334838867,29.209476470947266,28.92140769958496,29.49774742126465,29.409923553466797,29.524158477783203,29.552661895751953,29.20888900756836,29.45302963256836,29.44424819946289,29.474246978759766,27.43716812133789
